,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-03 01:10:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.117956728570668,24.069809455574074,22.60167,0.26912411934997466
2024-08-03 01:11:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.11902756562897,24.067657017374025,22.60167,0.26912411934997466
2024-08-03 01:12:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.12009468115368,24.065509867911828,22.60167,0.26912411934997466
2024-08-03 01:13:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.12115808557252,24.063367992920057,22.60167,0.26912411934997466
2024-08-03 01:14:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.12221778928462,24.061231378170227,22.60167,0.26912411934997466
2024-08-03 01:15:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.12327380266059,24.059100009472694,22.60167,0.26912411934997466
2024-08-03 01:16:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.12432613604263,24.056973872676537,22.60167,0.26912411934997466
2024-08-03 01:17:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.125374799744563,24.05485295366946,22.60167,0.26912411934997466
2024-08-03 01:18:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.126419804051952,24.05273723837769,22.60167,0.26912411934997466
2024-08-03 01:19:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.127461159222154,24.05062671276586,22.60167,0.26912411934997466
2024-08-03 01:20:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.128498875484404,24.04852136283692,22.60167,0.26912411934997466
2024-08-03 01:21:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.129532963039892,24.04642117463201,22.60167,0.26912411934997466
2024-08-03 01:22:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.130563432061845,24.044326134230378,22.60167,0.26912411934997466
2024-08-03 01:23:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.13159029269559,24.042236227749267,22.60167,0.26912411934997466
2024-08-03 01:24:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.13261355505865,24.04015144134381,22.60167,0.26912411934997466
2024-08-03 01:25:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.133633229240797,24.038071761206922,22.60167,0.26912411934997466
2024-08-03 01:26:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.13464932530414,24.035997173569207,22.60167,0.26912411934997466
2024-08-03 01:27:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.135661853283207,24.03392766469885,22.60167,0.26912411934997466
2024-08-03 01:28:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.13667082318501,24.031863220901517,22.60167,0.26912411934997466
2024-08-03 01:29:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.137676244989123,24.02980382852024,22.60167,0.26912411934997466
2024-08-03 01:30:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.13867812864776,24.027749473935334,22.60167,0.26912411934997466
2024-08-03 01:31:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.139676484085847,24.02570014356428,22.60167,0.26912411934997466
2024-08-03 01:32:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.140671321201093,24.023655823861635,22.60167,0.26912411934997466
2024-08-03 01:33:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.141662649864077,24.02161650131892,22.60167,0.26912411934997466
2024-08-03 01:34:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.142650479918306,24.019582162464523,22.60167,0.26912411934997466
2024-08-03 01:35:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.1436348211803,24.017552793863604,22.60167,0.26912411934997466
2024-08-03 01:36:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.14461568343966,24.01552838211799,22.60167,0.26912411934997466
2024-08-03 01:37:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.145593076459154,24.013508913866065,22.60167,0.26912411934997466
2024-08-03 01:38:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.146567009974767,24.01149437578269,22.60167,0.26912411934997466
2024-08-03 01:39:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.147537493695797,24.009484754579088,22.60167,0.26912411934997466
2024-08-03 01:40:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.148504537304913,24.00748003700275,22.60167,0.26912411934997466
2024-08-03 01:41:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.14946815045824,24.005480209837334,22.60167,0.26912411934997466
2024-08-03 01:42:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15042834278542,24.00348525990257,22.60167,0.26912411934997466
2024-08-03 01:43:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.151385123889696,24.001495174054153,22.60167,0.26912411934997466
2024-08-03 01:44:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15233850334797,23.99950993918366,22.60167,0.26912411934997466
2024-08-03 01:45:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15328849071089,23.997529542218437,22.60167,0.26912411934997466
2024-08-03 01:46:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.154235095502905,23.995553970121506,22.60167,0.26912411934997466
2024-08-03 01:47:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15517832722236,23.993583209891465,22.60167,0.26912411934997466
2024-08-03 01:48:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15611819534154,23.991617248562402,22.60167,0.26912411934997466
2024-08-03 01:49:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15705470930677,23.989656073203786,22.60167,0.26912411934997466
2024-08-03 01:50:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.157987878538457,23.98769967092037,22.60167,0.26912411934997466
2024-08-03 01:51:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.158917712431183,23.985748028852107,22.60167,0.26912411934997466
2024-08-03 01:52:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.15984422035376,23.98380113417404,22.60167,0.26912411934997466
2024-08-03 01:53:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.16076741164932,23.981858974096212,22.60167,0.26912411934997466
2024-08-03 01:54:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.161687295635364,23.97992153586357,22.60167,0.26912411934997466
2024-08-03 01:55:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.162603881603843,23.977988806755874,22.60167,0.26912411934997466
2024-08-03 01:56:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.163517178821227,23.976060774087593,22.60167,0.26912411934997466
2024-08-03 01:57:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.164427196528575,23.97413742520781,22.60167,0.26912411934997466
2024-08-03 01:58:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.1653339439416,23.972218747500147,22.60167,0.26912411934997466
2024-08-03 01:59:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.16623743025075,23.97030472838264,22.60167,0.26912411934997466
2024-08-03 02:00:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.167137664621254,23.968395355307667,21.97167,0.26912411934997466
2024-08-03 02:01:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.168013350472084,23.96604364967737,21.97167,0.26912411934997466
2024-08-03 02:02:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.1688853166828,23.963697378962927,21.97167,0.26912411934997466
2024-08-03 02:03:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.169753573846023,23.961356528624815,21.97167,0.26912411934997466
2024-08-03 02:04:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.170618132525277,23.959021084163165,21.97167,0.26912411934997466
2024-08-03 02:05:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.171479003255076,23.95669103111764,21.97167,0.26912411934997466
2024-08-03 02:06:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.172336196541,23.95436635506733,21.97167,0.26912411934997466
2024-08-03 02:07:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.17318972285977,23.952047041630646,21.97167,0.26912411934997466
2024-08-03 02:08:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.17403959265934,23.94973307646522,21.97167,0.26912411934997466
2024-08-03 02:09:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.17488581635896,23.947424445267778,21.97167,0.26912411934997466
2024-08-03 02:10:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.175728404349258,23.945121133774062,21.97167,0.26912411934997466
2024-08-03 02:11:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.176567366992327,23.942823127758693,21.97167,0.26912411934997466
2024-08-03 02:12:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.177402714621795,23.940530413035084,21.97167,0.26912411934997466
2024-08-03 02:13:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.17823445754291,23.938242975455328,21.97167,0.26912411934997466
2024-08-03 02:14:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.17906260603261,23.93596080091009,21.97167,0.26912411934997466
2024-08-03 02:15:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.179887170339597,23.933683875328516,21.97167,0.26912411934997466
2024-08-03 02:16:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.180708160684436,23.9314121846781,21.97167,0.26912411934997466
2024-08-03 02:17:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.1815255872596,23.929145714964605,21.97167,0.26912411934997466
2024-08-03 02:18:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.182339460229578,23.926884452231953,21.97167,0.26912411934997466
2024-08-03 02:19:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.183149789730926,23.924628382562105,21.97167,0.26912411934997466
2024-08-03 02:20:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.18395658587236,23.92237749207498,21.97167,0.26912411934997466
2024-08-03 02:21:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.18475985873482,23.920131766928332,21.97167,0.26912411934997466
2024-08-03 02:22:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.185559618371567,23.91789119331766,21.97167,0.26912411934997466
2024-08-03 02:23:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.186355874808232,23.915655757476102,21.97167,0.26912411934997466
2024-08-03 02:24:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.187148638042906,23.91342544567432,21.97167,0.26912411934997466
2024-08-03 02:25:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.187937918046217,23.911200244220414,21.97167,0.26912411934997466
2024-08-03 02:26:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.188723724761395,23.908980139459807,21.97167,0.26912411934997466
2024-08-03 02:27:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.18950606810436,23.90676511777516,21.97167,0.26912411934997466
2024-08-03 02:28:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.190284957963787,23.904555165586245,21.97167,0.26912411934997466
2024-08-03 02:29:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.19106040420118,23.902350269349867,21.97167,0.26912411934997466
2024-08-03 02:30:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.191832416650957,23.900150415559754,21.97167,0.26912411934997466
2024-08-03 02:31:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.192601005120512,23.89795559074645,21.97167,0.26912411934997466
2024-08-03 02:32:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.193366179390296,23.89576578147722,21.97167,0.26912411934997466
2024-08-03 02:33:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.194127949213886,23.893580974355952,21.97167,0.26912411934997466
2024-08-03 02:34:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.194886324318066,23.891401156023058,21.97167,0.26912411934997466
2024-08-03 02:35:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.195641314402888,23.889226313155365,21.97167,0.26912411934997466
2024-08-03 02:36:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.19639292914176,23.88705643246602,21.97167,0.26912411934997466
2024-08-03 02:37:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.197141178181504,23.884891500704402,21.97167,0.26912411934997466
2024-08-03 02:38:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.19788607114244,23.882731504656,21.97167,0.26912411934997466
2024-08-03 02:39:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.198627617618463,23.880576431142334,21.97167,0.26912411934997466
2024-08-03 02:40:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.19936582717709,23.87842626702085,21.97167,0.26912411934997466
2024-08-03 02:41:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.200100709359557,23.876280999184818,21.97167,0.26912411934997466
2024-08-03 02:42:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.200832273680888,23.874140614563238,21.97167,0.26912411934997466
2024-08-03 02:43:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20156052962995,23.87200510012075,21.97167,0.26912411934997466
2024-08-03 02:44:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20228548666955,23.869874442857515,21.97167,0.26912411934997466
2024-08-03 02:45:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20300715423648,23.867748629809142,21.97167,0.26912411934997466
2024-08-03 02:46:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20372554174161,23.865627648046576,21.97167,0.26912411934997466
2024-08-03 02:47:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20444065856994,23.86351148467601,21.97167,0.26912411934997466
2024-08-03 02:48:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20515251408069,23.86140012683878,21.97167,0.26912411934997466
2024-08-03 02:49:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.205861117607355,23.859293561711276,21.97167,0.26912411934997466
2024-08-03 02:50:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20656647845778,23.857191776504845,21.97167,0.26912411934997466
2024-08-03 02:51:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.207268605914237,23.85509475846569,21.97167,0.26912411934997466
2024-08-03 02:52:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.207967509233484,23.853002494874783,21.97167,0.26912411934997466
2024-08-03 02:53:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.208663197646842,23.850914973047768,21.97167,0.26912411934997466
2024-08-03 02:54:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.20935568036026,23.84883218033486,21.97167,0.26912411934997466
2024-08-03 02:55:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.210044966554396,23.846754104120755,21.97167,0.26912411934997466
2024-08-03 02:56:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.210731065384664,23.84468073182454,21.97167,0.26912411934997466
2024-08-03 02:57:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.211413985981327,23.84261205089959,21.97167,0.26912411934997466
2024-08-03 02:58:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.212093737449546,23.84054804883348,21.97167,0.26912411934997466
2024-08-03 02:59:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.212770328869468,23.838488713147893,21.97167,0.26912411934997466
2024-08-03 03:00:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.213443769296276,23.83643403139852,21.67167,0.26912411934997466
2024-08-03 03:01:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.214103922178776,23.834171150182367,21.67167,0.26912411934997466
2024-08-03 03:02:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.21476071069603,23.831913285670687,21.67167,0.26912411934997466
2024-08-03 03:03:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.21541414454428,23.82966042452335,21.67167,0.26912411934997466
2024-08-03 03:04:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.216064233393098,23.82741255343657,21.67167,0.26912411934997466
2024-08-03 03:05:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.21671098688547,23.825169659142816,21.67167,0.26912411934997466
2024-08-03 03:06:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.217354414637857,23.822931728410705,21.67167,0.26912411934997466
2024-08-03 03:07:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.217994526240272,23.8206987480449,21.67167,0.26912411934997466
2024-08-03 03:08:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.21863133125635,23.818470704886025,21.67167,0.26912411934997466
2024-08-03 03:09:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.219264839223428,23.816247585810554,21.67167,0.26912411934997466
2024-08-03 03:10:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.219895059652604,23.81402937773072,21.67167,0.26912411934997466
2024-08-03 03:11:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.220522002028822,23.81181606759441,21.67167,0.26912411934997466
2024-08-03 03:12:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.221145675810938,23.809607642385078,21.67167,0.26912411934997466
2024-08-03 03:13:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.221766090431785,23.80740408912164,21.67167,0.26912411934997466
2024-08-03 03:14:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.222383255298254,23.80520539485838,21.67167,0.26912411934997466
2024-08-03 03:15:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.22299717979136,23.80301154668485,21.67167,0.26912411934997466
2024-08-03 03:16:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.223607873266314,23.800822531725778,21.67167,0.26912411934997466
2024-08-03 03:17:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.224215345052592,23.79863833714097,21.67167,0.26912411934997466
2024-08-03 03:18:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.224819604454012,23.79645895012522,21.67167,0.26912411934997466
2024-08-03 03:19:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.225420660748796,23.7942843579082,21.67167,0.26912411934997466
2024-08-03 03:20:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.22601852318964,23.792114547754373,21.67167,0.26912411934997466
2024-08-03 03:21:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.226613201003794,23.78994950696291,21.67167,0.26912411934997466
2024-08-03 03:22:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.227204703393117,23.78778922286757,21.67167,0.26912411934997466
2024-08-03 03:23:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.22779303953416,23.785633682836625,21.67167,0.26912411934997466
2024-08-03 03:24:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.228378218578225,23.783482874272764,21.67167,0.26912411934997466
2024-08-03 03:25:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.22896024965144,23.781336784612986,21.67167,0.26912411934997466
2024-08-03 03:26:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.229539141854826,23.77919540132852,21.67167,0.26912411934997466
2024-08-03 03:27:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.230114904264365,23.777058711924724,21.67167,0.26912411934997466
2024-08-03 03:28:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.230687545931072,23.774926703940995,21.67167,0.26912411934997466
2024-08-03 03:29:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23125707588106,23.77279936495068,21.67167,0.26912411934997466
2024-08-03 03:30:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23182350311561,23.770676682560968,21.67167,0.26912411934997466
2024-08-03 03:31:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23238683661123,23.768558644412813,21.67167,0.26912411934997466
2024-08-03 03:32:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23294708531974,23.766445238180843,21.67167,0.26912411934997466
2024-08-03 03:33:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.233504258168324,23.76433645157325,21.67167,0.26912411934997466
2024-08-03 03:34:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.234058364059607,23.76223227233172,21.67167,0.26912411934997466
2024-08-03 03:35:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.234609411871716,23.76013268823132,21.67167,0.26912411934997466
2024-08-03 03:36:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.235157410458353,23.75803768708043,21.67167,0.26912411934997466
2024-08-03 03:37:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.235702368648855,23.755947256720635,21.67167,0.26912411934997466
2024-08-03 03:38:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23624429524827,23.753861385026635,21.67167,0.26912411934997466
2024-08-03 03:39:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.236783199037408,23.751780059906164,21.67167,0.26912411934997466
2024-08-03 03:40:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23731908877292,23.749703269299896,21.67167,0.26912411934997466
2024-08-03 03:41:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23785197318737,23.747631001181347,21.67167,0.26912411934997466
2024-08-03 03:42:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.238381860989282,23.7455632435568,21.67167,0.26912411934997466
2024-08-03 03:43:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.238908760863218,23.743499984465195,21.67167,0.26912411934997466
2024-08-03 03:44:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23943268146984,23.741441211978067,21.67167,0.26912411934997466
2024-08-03 03:45:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.23995363144598,23.739386914199432,21.67167,0.26912411934997466
2024-08-03 03:46:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.240471619404705,23.737337079265714,21.67167,0.26912411934997466
2024-08-03 03:47:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.240986653935366,23.735291695345644,21.67167,0.26912411934997466
2024-08-03 03:48:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.24149874360369,23.733250750640185,21.67167,0.26912411934997466
2024-08-03 03:49:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.24200789695182,23.73121423338243,21.67167,0.26912411934997466
2024-08-03 03:50:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.242514122498395,23.72918213183753,21.67167,0.26912411934997466
2024-08-03 03:51:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.24301742873861,23.72715443430259,21.67167,0.26912411934997466
2024-08-03 03:52:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.243517824144277,23.725131129106597,21.67167,0.26912411934997466
2024-08-03 03:53:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.24401531716389,23.723112204610317,21.67167,0.26912411934997466
2024-08-03 03:54:00,2.0,1,0,0,0.8029027777777779,0.0,20.5,23.244509916222693,23.72109764920622,21.67167,0.26912411934997466
