,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 12:32:00,1.0,0,0,0,0.0,0.0,21.5,23.078638994437302,22.387850445222664,18.33167,0.14496201717304105
2024-08-04 12:33:00,1.0,1,1,0,0.7179833333333333,0.7157666666666667,21.5,23.07810441211813,22.387129542409173,18.33167,0.14496201717304105
2024-08-04 12:34:00,1.0,1,0,0,0.7202,0.0,21.5,23.07756971492043,22.38640900985686,18.33167,0.14496201717304105
2024-08-04 12:35:00,1.0,1,0,0,0.7224166666666666,0.0,21.5,23.077034903218593,22.385688847070472,18.33167,0.14496201717304105
2024-08-04 12:36:00,1.0,1,0,0,0.7246333333333332,0.0,21.5,23.076499977386334,22.3849690535556,18.33167,0.14496201717304105
2024-08-04 12:37:00,1.0,1,0,0,0.7268499999999999,0.0,21.5,23.075964937796687,22.384249628818665,18.33167,0.14496201717304105
2024-08-04 12:38:00,1.0,1,0,0,0.7290666666666665,0.0,21.5,23.07542978482201,22.38353057236692,18.33167,0.14496201717304105
2024-08-04 12:39:00,1.0,1,0,0,0.7312833333333332,0.0,21.5,23.074894518833982,22.382811883708445,18.33167,0.14496201717304105
2024-08-04 12:40:00,1.0,1,0,0,0.7334999999999998,0.0,21.5,23.07435914020361,22.382093562352157,18.33167,0.14496201717304105
2024-08-04 12:41:00,1.0,1,0,0,0.7357166666666665,0.0,21.5,23.073823649301232,22.381375607807797,18.33167,0.14496201717304105
2024-08-04 12:42:00,1.0,1,0,0,0.7379333333333331,0.0,21.5,23.0732880464965,22.380658019585933,18.33167,0.14496201717304105
2024-08-04 12:43:00,1.0,1,0,0,0.7401499999999998,0.0,21.5,23.07275233215841,22.37994079719796,18.33167,0.14496201717304105
2024-08-04 12:44:00,1.0,1,0,0,0.7423666666666664,0.0,21.5,23.072216506655277,22.3792239401561,18.33167,0.14496201717304105
2024-08-04 12:45:00,1.0,1,0,0,0.744583333333333,0.0,21.5,23.071680570354754,22.378507447973384,18.33167,0.14496201717304105
2024-08-04 12:46:00,1.0,1,0,0,0.7467999999999997,0.0,21.5,23.071144523623822,22.37779132016368,18.33167,0.14496201717304105
2024-08-04 12:47:00,1.0,1,0,0,0.7490166666666663,0.0,21.5,23.070608366828797,22.377075556241667,18.33167,0.14496201717304105
2024-08-04 12:48:00,1.0,1,0,0,0.751233333333333,0.0,21.5,23.07007210033533,22.376360155722846,18.33167,0.14496201717304105
2024-08-04 12:49:00,1.0,1,0,0,0.7534499999999996,0.0,21.5,23.06953572450841,22.37564511812353,18.33167,0.14496201717304105
2024-08-04 12:50:00,1.0,1,0,0,0.7556666666666663,0.0,21.5,23.068999239712355,22.37493044296085,18.33167,0.14496201717304105
2024-08-04 12:51:00,1.0,1,0,0,0.7578833333333329,0.0,21.5,23.068462646310827,22.37421612975275,18.33167,0.14496201717304105
2024-08-04 12:52:00,1.0,1,0,0,0.7600999999999996,0.0,21.5,23.067925944666825,22.37350217801799,18.33167,0.14496201717304105
2024-08-04 12:53:00,1.0,1,0,0,0.7623166666666662,0.0,21.5,23.067389135142694,22.372788587276137,18.33167,0.14496201717304105
2024-08-04 12:54:00,1.0,1,0,0,0.7645333333333328,0.0,21.5,23.066852218100113,22.372075357047567,18.33167,0.14496201717304105
2024-08-04 12:55:00,1.0,1,0,0,0.7667499999999995,0.0,21.5,23.066315193900106,22.37136248685347,18.33167,0.14496201717304105
2024-08-04 12:56:00,1.0,1,0,0,0.7689666666666661,0.0,21.5,23.065778062903043,22.37064997621584,18.33167,0.14496201717304105
2024-08-04 12:57:00,1.0,1,0,0,0.7711833333333328,0.0,21.5,23.065240825468635,22.369937824657473,18.33167,0.14496201717304105
2024-08-04 12:58:00,1.0,1,0,0,0.7733999999999994,0.0,21.5,23.06470348195594,22.369226031701974,18.33167,0.14496201717304105
2024-08-04 12:59:00,1.0,1,0,0,0.7756166666666661,0.0,21.5,23.06416603272337,22.368514596873744,18.33167,0.14496201717304105
2024-08-04 13:00:00,1.0,1,0,0,0.7778333333333327,0.0,21.5,23.063628478128678,22.367803519697993,20.52333,0.14496201717304105
2024-08-04 13:01:00,1.0,1,0,0,0.7800499999999994,0.0,21.5,23.06309209635049,22.367774716619166,20.52333,0.14496201717304105
2024-08-04 13:02:00,1.0,1,0,0,0.782266666666666,0.0,21.5,23.06255612707205,22.367745524879354,20.52333,0.14496201717304105
2024-08-04 13:03:00,1.0,1,0,0,0.7844833333333326,0.0,21.5,23.06202056966395,22.36771594522709,20.52333,0.14496201717304105
2024-08-04 13:04:00,1.0,1,0,0,0.7866999999999993,0.0,21.5,23.06148542349787,22.367685978409597,20.52333,0.14496201717304105
2024-08-04 13:05:00,1.0,1,0,0,0.7889166666666659,0.0,21.5,23.060950687946562,22.36765562517279,20.52333,0.14496201717304105
2024-08-04 13:06:00,1.0,1,0,0,0.7911333333333326,0.0,21.5,23.060416362383855,22.367624886261275,20.52333,0.14496201717304105
2024-08-04 13:07:00,1.0,1,0,0,0.7933499999999992,0.0,21.5,23.05988244618465,22.36759376241835,20.52333,0.14496201717304105
2024-08-04 13:08:00,1.0,1,0,0,0.7955666666666659,0.0,21.5,23.059348938724916,22.36756225438601,20.52333,0.14496201717304105
2024-08-04 13:09:00,1.0,1,0,0,0.7977833333333325,0.0,21.5,23.058815839381698,22.36753036290495,20.52333,0.14496201717304105
2024-08-04 13:10:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.058283147533103,22.367498088714573,20.52333,0.14496201717304105
2024-08-04 13:11:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.057750862558304,22.367465432552976,20.52333,0.14496201717304105
2024-08-04 13:12:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.05721898383754,22.367432395156964,20.52333,0.14496201717304105
2024-08-04 13:13:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.056687510752113,22.367398977262052,20.52333,0.14496201717304105
2024-08-04 13:14:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.05615644268438,22.367365179602462,20.52333,0.14496201717304105
2024-08-04 13:15:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.055625779017756,22.367331002911133,20.52333,0.14496201717304105
2024-08-04 13:16:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.05509551913672,22.367296447919717,20.52333,0.14496201717304105
2024-08-04 13:17:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.0545656624268,22.367261515358585,20.52333,0.14496201717304105
2024-08-04 13:18:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.054036208274574,22.367226205956822,20.52333,0.14496201717304105
2024-08-04 13:19:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.053507156067674,22.367190520442236,20.52333,0.14496201717304105
2024-08-04 13:20:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.052978505194783,22.367154459541364,20.52333,0.14496201717304105
2024-08-04 13:21:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.052450255045628,22.367118023979465,20.52333,0.14496201717304105
2024-08-04 13:22:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.05192240501098,22.367081214480525,20.52333,0.14496201717304105
2024-08-04 13:23:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.05139495448266,22.367044031767257,20.52333,0.14496201717304105
2024-08-04 13:24:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.050867902853525,22.36700647656112,20.52333,0.14496201717304105
2024-08-04 13:25:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.050341249517476,22.366968549582293,20.52333,0.14496201717304105
2024-08-04 13:26:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.049814993869447,22.366930251549697,20.52333,0.14496201717304105
2024-08-04 13:27:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.049289135305408,22.366891583180994,20.52333,0.14496201717304105
2024-08-04 13:28:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04876367322237,22.36685254519259,20.52333,0.14496201717304105
2024-08-04 13:29:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.048238607018376,22.366813138299626,20.52333,0.14496201717304105
2024-08-04 13:30:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.047713936092492,22.366773363215998,20.52333,0.14496201717304105
2024-08-04 13:31:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.047189659844822,22.36673322065434,20.52333,0.14496201717304105
2024-08-04 13:32:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.046665777676488,22.366692711326046,20.52333,0.14496201717304105
2024-08-04 13:33:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04614228898965,22.366651835941255,20.52333,0.14496201717304105
2024-08-04 13:34:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04561919318748,22.366610595208865,20.52333,0.14496201717304105
2024-08-04 13:35:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04509648967418,22.366568989836527,20.52333,0.14496201717304105
2024-08-04 13:36:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.044574177854965,22.366527020530654,20.52333,0.14496201717304105
2024-08-04 13:37:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.044052257136077,22.366484687996415,20.52333,0.14496201717304105
2024-08-04 13:38:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04353072692477,22.366441992937748,20.52333,0.14496201717304105
2024-08-04 13:39:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.043009586629314,22.366398936057355,20.52333,0.14496201717304105
2024-08-04 13:40:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04248883565899,22.3663555180567,20.52333,0.14496201717304105
2024-08-04 13:41:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04196847342409,22.366311739636025,20.52333,0.14496201717304105
2024-08-04 13:42:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.041448499335925,22.366267601494336,20.52333,0.14496201717304105
2024-08-04 13:43:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.040928912806798,22.366223104329414,20.52333,0.14496201717304105
2024-08-04 13:44:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.04040971325003,22.36617824883782,20.52333,0.14496201717304105
2024-08-04 13:45:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.039890900079943,22.36613303571489,20.52333,0.14496201717304105
2024-08-04 13:46:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.03937247271186,22.36608746565474,20.52333,0.14496201717304105
2024-08-04 13:47:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.03885443056211,22.36604153935027,20.52333,0.14496201717304105
2024-08-04 13:48:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.03833677304802,22.365995257493164,20.52333,0.14496201717304105
2024-08-04 13:49:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.037819499587908,22.365948620773892,20.52333,0.14496201717304105
2024-08-04 13:50:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.037302609601095,22.365901629881712,20.52333,0.14496201717304105
2024-08-04 13:51:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.036786102507893,22.36585428550467,20.52333,0.14496201717304105
2024-08-04 13:52:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.036269977729606,22.365806588329615,20.52333,0.14496201717304105
2024-08-04 13:53:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.03575423468853,22.36575853904218,20.52333,0.14496201717304105
2024-08-04 13:54:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.035238872807945,22.365710138326797,20.52333,0.14496201717304105
2024-08-04 13:55:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.034723891512126,22.3656613868667,20.52333,0.14496201717304105
2024-08-04 13:56:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.03420929022633,22.365612285343925,20.52333,0.14496201717304105
2024-08-04 13:57:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.033695068376794,22.36556283443931,20.52333,0.14496201717304105
2024-08-04 13:58:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.033181225390745,22.365513034832492,20.52333,0.14496201717304105
2024-08-04 13:59:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.032667760696384,22.36546288720193,20.52333,0.14496201717304105
2024-08-04 14:00:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.032154673722893,22.365412392224876,21.06,0.14496201717304105
2024-08-04 14:01:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.031764601623824,22.365528531018082,21.06,0.14496201717304105
2024-08-04 14:02:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.031374933676254,22.36564423712434,21.06,0.14496201717304105
2024-08-04 14:03:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.03098566922409,22.365759511333827,21.06,0.14496201717304105
2024-08-04 14:04:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.030596807612365,22.36587435443535,21.06,0.14496201717304105
2024-08-04 14:05:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.030208348187248,22.365988767216333,21.06,0.14496201717304105
2024-08-04 14:06:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02982029029603,22.366102750462833,21.06,0.14496201717304105
2024-08-04 14:07:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02943263328713,22.36621630495953,21.06,0.14496201717304105
2024-08-04 14:08:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02904537651009,22.366329431489735,21.06,0.14496201717304105
2024-08-04 14:09:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.028658519315577,22.366442130835395,21.06,0.14496201717304105
2024-08-04 14:10:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.028272061055375,22.36655440377709,21.06,0.14496201717304105
2024-08-04 14:11:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02788600108239,22.366666251094042,21.06,0.14496201717304105
2024-08-04 14:12:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.027500338750638,22.366777673564105,21.06,0.14496201717304105
2024-08-04 14:13:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.027115073415256,22.366888671963785,21.06,0.14496201717304105
2024-08-04 14:14:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02673020443249,22.366999247068225,21.06,0.14496201717304105
2024-08-04 14:15:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.026345731159697,22.367109399651223,21.06,0.14496201717304105
2024-08-04 14:16:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.025961652955342,22.367219130485218,21.06,0.14496201717304105
2024-08-04 14:17:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.025577969178993,22.367328440341307,21.06,0.14496201717304105
2024-08-04 14:18:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02519467919133,22.36743732998924,21.06,0.14496201717304105
2024-08-04 14:19:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.024811782354128,22.367545800197426,21.06,0.14496201717304105
2024-08-04 14:20:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02442927803027,22.36765385173293,21.06,0.14496201717304105
2024-08-04 14:21:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02404716558373,22.367761485361473,21.06,0.14496201717304105
2024-08-04 14:22:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.023665444379592,22.36786870184745,21.06,0.14496201717304105
2024-08-04 14:23:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02328411378402,22.367975501953914,21.06,0.14496201717304105
2024-08-04 14:24:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.022903173164277,22.368081886442596,21.06,0.14496201717304105
2024-08-04 14:25:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02252262188872,22.368187856073888,21.06,0.14496201717304105
2024-08-04 14:26:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02214245932679,22.368293411606857,21.06,0.14496201717304105
2024-08-04 14:27:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.021762684849023,22.36839855379925,21.06,0.14496201717304105
2024-08-04 14:28:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.021383297827036,22.36850328340748,21.06,0.14496201717304105
2024-08-04 14:29:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.021004297633528,22.368607601186657,21.06,0.14496201717304105
2024-08-04 14:30:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02062568364228,22.36871150789056,21.06,0.14496201717304105
2024-08-04 14:31:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.02024745522816,22.368815004271656,21.06,0.14496201717304105
2024-08-04 14:32:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.019869611767103,22.368918091081103,21.06,0.14496201717304105
2024-08-04 14:33:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.01949215263613,22.36902076906874,21.06,0.14496201717304105
2024-08-04 14:34:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.01911507721333,22.3691230389831,21.06,0.14496201717304105
2024-08-04 14:35:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.018738384877864,22.369224901571418,21.06,0.14496201717304105
2024-08-04 14:36:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.01836207500997,22.36932635757961,21.06,0.14496201717304105
2024-08-04 14:37:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.017986146990953,22.3694274077523,21.06,0.14496201717304105
2024-08-04 14:38:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.017610600203177,22.369528052832813,21.06,0.14496201717304105
2024-08-04 14:39:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.01723543403008,22.369628293563167,21.06,0.14496201717304105
2024-08-04 14:40:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.016860647856163,22.3697281306841,21.06,0.14496201717304105
2024-08-04 14:41:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.016486241066982,22.36982756493504,21.06,0.14496201717304105
2024-08-04 14:42:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.016112213049155,22.36992659705414,21.06,0.14496201717304105
2024-08-04 14:43:00,1.0,1,0,0,0.7999999999999992,0.0,21.5,23.01573856319036,22.370025227778253,21.06,0.14496201717304105
2024-08-04 14:44:00,1.0,1,0,1,0.7999999999999992,0.0,21.5,23.01536529087933,22.370123457842954,21.06,0.14496201717304105
2024-08-04 14:45:00,1.0,0,0,0,0.0,0.0,21.5,23.01499239550585,22.370221287982528,21.06,0.14496201717304105
2024-08-04 14:46:00,1.0,0,0,0,0.0,0.0,21.5,23.01461987646076,22.370318718929983,21.06,0.14496201717304105
2024-08-04 14:47:00,1.0,0,0,0,0.0,0.0,21.5,23.014247733135946,22.370415751417042,21.06,0.14496201717304105
2024-08-04 14:48:00,1.0,0,0,0,0.0,0.0,21.5,23.01387596492435,22.370512386174155,21.06,0.14496201717304105
2024-08-04 14:49:00,1.0,0,0,0,0.0,0.0,21.5,23.01350457121995,22.370608623930497,21.06,0.14496201717304105
2024-08-04 14:50:00,1.0,0,0,0,0.0,0.0,21.5,23.01313355141778,22.37070446541397,21.06,0.14496201717304105
2024-08-04 14:51:00,1.0,0,0,0,0.0,0.0,21.5,23.012762904913913,22.370799911351202,21.06,0.14496201717304105
2024-08-04 14:52:00,1.0,0,0,0,0.0,0.0,21.5,23.012392631105456,22.370894962467556,21.06,0.14496201717304105
2024-08-04 14:53:00,1.0,0,0,0,0.0,0.0,21.5,23.012022729390566,22.37098961948713,21.06,0.14496201717304105
2024-08-04 14:54:00,1.0,0,0,0,0.0,0.0,21.5,23.011653199168432,22.37108388313275,21.06,0.14496201717304105
2024-08-04 14:55:00,1.0,0,0,0,0.0,0.0,21.5,23.011284039839282,22.371177754125995,21.06,0.14496201717304105
2024-08-04 14:56:00,1.0,0,0,0,0.0,0.0,21.5,23.010915250804377,22.371271233187166,21.06,0.14496201717304105
2024-08-04 14:57:00,1.0,0,0,0,0.0,0.0,21.5,23.010546831466005,22.371364321035323,21.06,0.14496201717304105
2024-08-04 14:58:00,1.0,0,0,0,0.0,0.0,21.5,23.01017878122749,22.37145701838826,21.06,0.14496201717304105
2024-08-04 14:59:00,1.0,0,0,0,0.0,0.0,21.5,23.009811099493188,22.371549325962523,21.06,0.14496201717304105
2024-08-04 15:00:00,1.0,0,0,0,0.0,0.0,21.5,23.009443785668473,22.371641244473405,20.64,0.14496201717304105
2024-08-04 15:01:00,1.0,0,0,0,0.0,0.0,21.5,23.009446835381695,22.371602095101746,20.64,0.14496201717304105
2024-08-04 15:02:00,1.0,0,0,0,0.0,0.0,21.5,23.009449852875825,22.371562990968663,20.64,0.14496201717304105
2024-08-04 15:03:00,1.0,0,0,0,0.0,0.0,21.5,23.009452838211335,22.371523931999402,20.64,0.14496201717304105
2024-08-04 15:04:00,1.0,0,0,0,0.0,0.0,21.5,23.009455791448588,22.37148491811934,20.64,0.14496201717304105
2024-08-04 15:05:00,1.0,0,0,0,0.0,0.0,21.5,23.009458712647838,22.371445949253978,20.64,0.14496201717304105
2024-08-04 15:06:00,1.0,0,0,0,0.0,0.0,21.5,23.00946160186924,22.371407025328953,20.64,0.14496201717304105
2024-08-04 15:07:00,1.0,0,0,0,0.0,0.0,21.5,23.00946445917284,22.371368146270022,20.64,0.14496201717304105
2024-08-04 15:08:00,1.0,0,0,0,0.0,0.0,21.5,23.00946728461858,22.37132931200308,20.64,0.14496201717304105
2024-08-04 15:09:00,1.0,0,0,0,0.0,0.0,21.5,23.009470078266297,22.371290522454142,20.64,0.14496201717304105
2024-08-04 15:10:00,1.0,0,0,0,0.0,0.0,21.5,23.009472840175725,22.371251777549354,20.64,0.14496201717304105
2024-08-04 15:11:00,1.0,0,0,0,0.0,0.0,21.5,23.00947557040649,22.37121307721499,20.64,0.14496201717304105
2024-08-04 15:12:00,1.0,0,0,0,0.0,0.0,21.5,23.009478269018114,22.37117442137745,20.64,0.14496201717304105
2024-08-04 15:13:00,1.0,0,0,0,0.0,0.0,21.5,23.00948093607002,22.371135809963263,20.64,0.14496201717304105
2024-08-04 15:14:00,1.0,0,0,0,0.0,0.0,21.5,23.009483571621523,22.371097242899086,20.64,0.14496201717304105
2024-08-04 15:15:00,1.0,0,0,0,0.0,0.0,21.5,23.009486175731833,22.371058720111698,20.64,0.14496201717304105
2024-08-04 15:16:00,1.0,0,0,0,0.0,0.0,21.5,23.009488748460058,22.371020241528008,20.64,0.14496201717304105
2024-08-04 15:17:00,1.0,0,0,0,0.0,0.0,21.5,23.009491289865203,22.37098180707505,20.64,0.14496201717304105
2024-08-04 15:18:00,1.0,0,0,0,0.0,0.0,21.5,23.00949380000617,22.37094341667999,20.64,0.14496201717304105
2024-08-04 15:19:00,1.0,0,0,0,0.0,0.0,21.5,23.009496278941757,22.370905070270105,20.64,0.14496201717304105
2024-08-04 15:20:00,1.0,0,0,0,0.0,0.0,21.5,23.009498726730662,22.370866767772814,20.64,0.14496201717304105
2024-08-04 15:21:00,1.0,0,0,0,0.0,0.0,21.5,23.009501143431475,22.370828509115654,20.64,0.14496201717304105
2024-08-04 15:22:00,1.0,0,0,0,0.0,0.0,21.5,23.009503529102687,22.370790294226286,20.64,0.14496201717304105
2024-08-04 15:23:00,1.0,0,0,0,0.0,0.0,21.5,23.009505883802685,22.3707521230325,20.64,0.14496201717304105
2024-08-04 15:24:00,1.0,1,1,0,0.7911333333333334,0.7889166666666667,21.5,23.009508207589757,22.370713995462204,20.64,0.14496201717304105
2024-08-04 15:25:00,1.0,1,0,0,0.79335,0.0,21.5,23.009510500522087,22.37067591144344,20.64,0.14496201717304105
2024-08-04 15:26:00,1.0,1,0,0,0.7955666666666666,0.0,21.5,23.009512762657753,22.370637870904364,20.64,0.14496201717304105
2024-08-04 15:27:00,1.0,1,0,0,0.7977833333333333,0.0,21.5,23.00951499405474,22.37059987377327,20.64,0.14496201717304105
2024-08-04 15:28:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.009517194770925,22.370561919978563,20.64,0.14496201717304105
2024-08-04 15:29:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.009519364864087,22.370524009448776,20.64,0.14496201717304105
2024-08-04 15:30:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.009521504391902,22.370486142112565,20.64,0.14496201717304105
2024-08-04 15:31:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.009523613411943,22.370448317898713,20.64,0.14496201717304105
2024-08-04 15:32:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.00952569198169,22.37041053673612,20.64,0.14496201717304105
2024-08-04 15:33:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.009527740158514,22.370372798553813,20.64,0.14496201717304105
2024-08-04 15:34:00,1.0,1,0,0,0.7999999999999999,0.0,21.5,23.00952975799969,22.37033510328094,20.64,0.14496201717304105
