,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-03 17:51:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.492819254015878,23.69095580592706,28.815,0.12797892906014036
2024-08-03 17:52:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.493725447910677,23.692433512259118,28.815,0.12797892906014036
2024-08-03 17:53:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.494632039540537,23.693910296321466,28.815,0.12797892906014036
2024-08-03 17:54:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.495539027874027,23.695386159449935,28.815,0.12797892906014036
2024-08-03 17:55:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.49644641188159,23.69686110297807,28.815,0.12797892906014036
2024-08-03 17:56:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.49735419053552,23.698335128237115,28.815,0.12797892906014036
2024-08-03 17:57:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.49826236280998,23.699808236556038,28.815,0.12797892906014036
2024-08-03 17:58:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.49917092768098,23.701280429261516,28.815,0.12797892906014036
2024-08-03 17:59:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50007988412637,23.70275170767795,28.815,0.12797892906014036
2024-08-03 18:00:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.500989231125875,23.70422207312747,27.99,0.12797892906014036
2024-08-03 18:01:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50139911925558,23.705428432223545,27.99,0.12797892906014036
2024-08-03 18:02:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.501809600303663,23.706633778050882,27.99,0.12797892906014036
2024-08-03 18:03:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.502220673010143,23.707838112200186,27.99,0.12797892906014036
2024-08-03 18:04:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.502632336117287,23.709041436259398,27.99,0.12797892906014036
2024-08-03 18:05:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.503044588369608,23.71024375181371,27.99,0.12797892906014036
2024-08-03 18:06:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50345742851385,23.711445060445573,27.99,0.12797892906014036
2024-08-03 18:07:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.503870855299,23.712645363734687,27.99,0.12797892906014036
2024-08-03 18:08:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.504284867476265,23.71384466325802,27.99,0.12797892906014036
2024-08-03 18:09:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.504699463799085,23.7150429605898,27.99,0.12797892906014036
2024-08-03 18:10:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.505114643023116,23.716240257301532,27.99,0.12797892906014036
2024-08-03 18:11:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50553040390624,23.717436554962003,27.99,0.12797892906014036
2024-08-03 18:12:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.505946745208544,23.71863185513727,27.99,0.12797892906014036
2024-08-03 18:13:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50636366569233,23.719826159390685,27.99,0.12797892906014036
2024-08-03 18:14:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50678116412211,23.721019469282883,27.99,0.12797892906014036
2024-08-03 18:15:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.507199239264594,23.7222117863718,27.99,0.12797892906014036
2024-08-03 18:16:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.507617889888696,23.723403112212676,27.99,0.12797892906014036
2024-08-03 18:17:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.508037114765514,23.724593448358046,27.99,0.12797892906014036
2024-08-03 18:18:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.50845691266835,23.725782796357766,27.99,0.12797892906014036
2024-08-03 18:19:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.508877282372687,23.726971157759,27.99,0.12797892906014036
2024-08-03 18:20:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.509298222656188,23.728158534106228,27.99,0.12797892906014036
2024-08-03 18:21:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.509719732298702,23.729344926941263,27.99,0.12797892906014036
2024-08-03 18:22:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51014181008225,23.730530337803238,27.99,0.12797892906014036
2024-08-03 18:23:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.510564454791023,23.731714768228624,27.99,0.12797892906014036
2024-08-03 18:24:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51098766521139,23.73289821975123,27.99,0.12797892906014036
2024-08-03 18:25:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51141144013187,23.73408069390221,27.99,0.12797892906014036
2024-08-03 18:26:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51183577834315,23.735262192210058,27.99,0.12797892906014036
2024-08-03 18:27:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.512260678638082,23.736442716200628,27.99,0.12797892906014036
2024-08-03 18:28:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.512686139811652,23.73762226739712,27.99,0.12797892906014036
2024-08-03 18:29:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.513112160661013,23.73880084732011,27.99,0.12797892906014036
2024-08-03 18:30:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51353873998545,23.739978457487528,27.99,0.12797892906014036
2024-08-03 18:31:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.513965876586397,23.741155099414676,27.99,0.12797892906014036
2024-08-03 18:32:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.514393569267426,23.742330774614235,27.99,0.12797892906014036
2024-08-03 18:33:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51482181683424,23.743505484596263,27.99,0.12797892906014036
2024-08-03 18:34:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.515250618094672,23.744679230868204,27.99,0.12797892906014036
2024-08-03 18:35:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.515679971858685,23.74585201493489,27.99,0.12797892906014036
2024-08-03 18:36:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.516109876938362,23.747023838298546,27.99,0.12797892906014036
2024-08-03 18:37:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.516540332147905,23.748194702458793,27.99,0.12797892906014036
2024-08-03 18:38:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.516971336303634,23.749364608912657,27.99,0.12797892906014036
2024-08-03 18:39:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.517402888223977,23.750533559154572,27.99,0.12797892906014036
2024-08-03 18:40:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.517834986729476,23.751701554676384,27.99,0.12797892906014036
2024-08-03 18:41:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.518267630642768,23.75286859696735,27.99,0.12797892906014036
2024-08-03 18:42:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.5187008187886,23.754034687514153,27.99,0.12797892906014036
2024-08-03 18:43:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.519134549993808,23.755199827800897,27.99,0.12797892906014036
2024-08-03 18:44:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.51956882308733,23.75636401930912,27.99,0.12797892906014036
2024-08-03 18:45:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.520003636900185,23.75752726351779,27.99,0.12797892906014036
2024-08-03 18:46:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.520438990265482,23.758689561903317,27.99,0.12797892906014036
2024-08-03 18:47:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52087488201841,23.759850915939552,27.99,0.12797892906014036
2024-08-03 18:48:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.521311310996243,23.761011327097794,27.99,0.12797892906014036
2024-08-03 18:49:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52174827603832,23.762170796846796,27.99,0.12797892906014036
2024-08-03 18:50:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52218577598606,23.763329326652766,27.99,0.12797892906014036
2024-08-03 18:51:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52262380968294,23.764486917979372,27.99,0.12797892906014036
2024-08-03 18:52:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52306237597451,23.765643572287747,27.99,0.12797892906014036
2024-08-03 18:53:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.523501473708382,23.766799291036495,27.99,0.12797892906014036
2024-08-03 18:54:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.523941101734213,23.767954075681697,27.99,0.12797892906014036
2024-08-03 18:55:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.524381258903723,23.76910792767691,27.99,0.12797892906014036
2024-08-03 18:56:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52482194407068,23.770260848473175,27.99,0.12797892906014036
2024-08-03 18:57:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.525263156090894,23.771412839519016,27.99,0.12797892906014036
2024-08-03 18:58:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52570489382222,23.77256390226046,27.99,0.12797892906014036
2024-08-03 18:59:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52614715612455,23.773714038141012,27.99,0.12797892906014036
2024-08-03 19:00:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.526589941859818,23.7748632486017,26.25667,0.12797892906014036
2024-08-03 19:01:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.526905359537388,23.775458771508397,26.25667,0.12797892906014036
2024-08-03 19:02:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52722097797863,23.77605388344828,26.25667,0.12797892906014036
2024-08-03 19:03:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.527536796704805,23.776648585035176,26.25667,0.12797892906014036
2024-08-03 19:04:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.527852815238038,23.777242876881843,26.25667,0.12797892906014036
2024-08-03 19:05:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.528169033101307,23.777836759599992,26.25667,0.12797892906014036
2024-08-03 19:06:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52848544981845,23.77843023380028,26.25667,0.12797892906014036
2024-08-03 19:07:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.528802064914164,23.779023300092305,26.25667,0.12797892906014036
2024-08-03 19:08:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.529118877913994,23.779615959084623,26.25667,0.12797892906014036
2024-08-03 19:09:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52943588834434,23.780208211384736,26.25667,0.12797892906014036
2024-08-03 19:10:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.52975309573246,23.780800057599098,26.25667,0.12797892906014036
2024-08-03 19:11:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.530070499606452,23.78139149833312,26.25667,0.12797892906014036
2024-08-03 19:12:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53038809949527,23.781982534191172,26.25667,0.12797892906014036
2024-08-03 19:13:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53070589492871,23.782573165776576,26.25667,0.12797892906014036
2024-08-03 19:14:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.531023885437413,23.78316339369162,26.25667,0.12797892906014036
2024-08-03 19:15:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.531342070552874,23.78375321853755,26.25667,0.12797892906014036
2024-08-03 19:16:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53166044980742,23.784342640914584,26.25667,0.12797892906014036
2024-08-03 19:17:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53197902273422,23.784931661421897,26.25667,0.12797892906014036
2024-08-03 19:18:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.532297788867286,23.785520280657636,26.25667,0.12797892906014036
2024-08-03 19:19:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.532616747741468,23.786108499218916,26.25667,0.12797892906014036
2024-08-03 19:20:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53293589889245,23.78669631770182,26.25667,0.12797892906014036
2024-08-03 19:21:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.533255241856754,23.78728373670142,26.25667,0.12797892906014036
2024-08-03 19:22:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.533574776171733,23.78787075681174,26.25667,0.12797892906014036
2024-08-03 19:23:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53389450137557,23.78845737862579,26.25667,0.12797892906014036
2024-08-03 19:24:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.534214417007288,23.789043602735568,26.25667,0.12797892906014036
2024-08-03 19:25:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53453452260673,23.789629429732038,26.25667,0.12797892906014036
2024-08-03 19:26:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53485481771457,23.790214860205154,26.25667,0.12797892906014036
2024-08-03 19:27:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53517530187231,23.790799894743852,26.25667,0.12797892906014036
2024-08-03 19:28:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53549597462228,23.791384533936057,26.25667,0.12797892906014036
2024-08-03 19:29:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53581683550762,23.791968778368673,26.25667,0.12797892906014036
2024-08-03 19:30:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.536137884072307,23.7925526286276,26.25667,0.12797892906014036
2024-08-03 19:31:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.536459119861128,23.793136085297725,26.25667,0.12797892906014036
2024-08-03 19:32:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.5367805424197,23.793719148962932,26.25667,0.12797892906014036
2024-08-03 19:33:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.537102151294444,23.794301820206094,26.25667,0.12797892906014036
2024-08-03 19:34:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53742394603261,23.794884099609085,26.25667,0.12797892906014036
2024-08-03 19:35:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.537745926182257,23.795465987752774,26.25667,0.12797892906014036
2024-08-03 19:36:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.538068091292256,23.796047485217034,26.25667,0.12797892906014036
2024-08-03 19:37:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.538390440912295,23.79662859258073,26.25667,0.12797892906014036
2024-08-03 19:38:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.538712974592865,23.797209310421742,26.25667,0.12797892906014036
2024-08-03 19:39:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.539035691885275,23.797789639316946,26.25667,0.12797892906014036
2024-08-03 19:40:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.53935859234163,23.79836957984223,26.25667,0.12797892906014036
2024-08-03 19:41:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.539681675514856,23.79894913257249,26.25667,0.12797892906014036
2024-08-03 19:42:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.540004940958674,23.799528298081626,26.25667,0.12797892906014036
2024-08-03 19:43:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54032838822761,23.800107076942556,26.25667,0.12797892906014036
2024-08-03 19:44:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.540652016876994,23.80068546972721,26.25667,0.12797892906014036
2024-08-03 19:45:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54097582646295,23.801263477006533,26.25667,0.12797892906014036
2024-08-03 19:46:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.541299816542413,23.801841099350487,26.25667,0.12797892906014036
2024-08-03 19:47:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54162398667311,23.802418337328053,26.25667,0.12797892906014036
2024-08-03 19:48:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.541948336413558,23.802995191507236,26.25667,0.12797892906014036
2024-08-03 19:49:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.542272865323078,23.803571662455056,26.25667,0.12797892906014036
2024-08-03 19:50:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.542597572961782,23.804147750737563,26.25667,0.12797892906014036
2024-08-03 19:51:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.542922458890573,23.80472345691983,26.25667,0.12797892906014036
2024-08-03 19:52:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.543247522671145,23.805298781565956,26.25667,0.12797892906014036
2024-08-03 19:53:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54357276386598,23.80587372523907,26.25667,0.12797892906014036
2024-08-03 19:54:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.543898182038355,23.806448288501336,26.25667,0.12797892906014036
2024-08-03 19:55:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.544223776752325,23.807022471913946,26.25667,0.12797892906014036
2024-08-03 19:56:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.544549547572736,23.807596276037124,26.25667,0.12797892906014036
2024-08-03 19:57:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.544875494065213,23.808169701430135,26.25667,0.12797892906014036
2024-08-03 19:58:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54520161579617,23.80874274865128,26.25667,0.12797892906014036
2024-08-03 19:59:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.545527912332794,23.8093154182579,26.25667,0.12797892906014036
2024-08-03 20:00:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54585438324306,23.80988771080637,24.585,0.12797892906014036
2024-08-03 20:01:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.546104147438065,23.809926526818376,24.585,0.12797892906014036
2024-08-03 20:02:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.546353738370293,23.80996549692758,24.585,0.12797892906014036
2024-08-03 20:03:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.546603156298914,23.81000462082649,24.585,0.12797892906014036
2024-08-03 20:04:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54685240148266,23.810043898208168,24.585,0.12797892906014036
2024-08-03 20:05:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.547101474179804,23.810083328766215,24.585,0.12797892906014036
2024-08-03 20:06:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.547350374648182,23.810122912194778,24.585,0.12797892906014036
2024-08-03 20:07:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.547599103145185,23.810162648188545,24.585,0.12797892906014036
2024-08-03 20:08:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.547847659927758,23.81020253644274,24.585,0.12797892906014036
2024-08-03 20:09:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.548096045252404,23.81024257665314,24.585,0.12797892906014036
2024-08-03 20:10:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.548344259375185,23.810282768516046,24.585,0.12797892906014036
2024-08-03 20:11:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.548592302551718,23.810323111728312,24.585,0.12797892906014036
2024-08-03 20:12:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.548840175037185,23.810363605987323,24.585,0.12797892906014036
2024-08-03 20:13:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.549087877086325,23.810404250991002,24.585,0.12797892906014036
2024-08-03 20:14:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54933540895344,23.810445046437806,24.585,0.12797892906014036
2024-08-03 20:15:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.549582770892385,23.810485992026727,24.585,0.12797892906014036
2024-08-03 20:16:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.54982996315659,23.81052708745729,24.585,0.12797892906014036
2024-08-03 20:17:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55007698599904,23.81056833242956,24.585,0.12797892906014036
2024-08-03 20:18:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55032383967229,23.810609726644127,24.585,0.12797892906014036
2024-08-03 20:19:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55057052442846,23.81065126980211,24.585,0.12797892906014036
2024-08-03 20:20:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55081704051922,23.810692961605167,24.585,0.12797892906014036
2024-08-03 20:21:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55106338819583,23.810734801755476,24.585,0.12797892906014036
2024-08-03 20:22:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.551309567709097,23.81077678995575,24.585,0.12797892906014036
2024-08-03 20:23:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55155557930941,23.810818925909224,24.585,0.12797892906014036
2024-08-03 20:24:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.551801423246722,23.810861209319665,24.585,0.12797892906014036
2024-08-03 20:25:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55204709977055,23.81090363989136,24.585,0.12797892906014036
2024-08-03 20:26:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.552292609129992,23.81094621732913,24.585,0.12797892906014036
2024-08-03 20:27:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.552537951573704,23.810988941338305,24.585,0.12797892906014036
2024-08-03 20:28:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.552783127349922,23.811031811624748,24.585,0.12797892906014036
2024-08-03 20:29:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.553028136706452,23.811074827894842,24.585,0.12797892906014036
2024-08-03 20:30:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.553272979890675,23.811117989855493,24.585,0.12797892906014036
2024-08-03 20:31:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55351765714954,23.811161297214124,24.585,0.12797892906014036
2024-08-03 20:32:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55376216872958,23.811204749678673,24.585,0.12797892906014036
2024-08-03 20:33:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.554006514876896,23.811248346957605,24.585,0.12797892906014036
2024-08-03 20:34:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55425069583717,23.811292088759895,24.585,0.12797892906014036
2024-08-03 20:35:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.554494711855654,23.811335974795043,24.585,0.12797892906014036
2024-08-03 20:36:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55473856317718,23.811380004773053,24.585,0.12797892906014036
2024-08-03 20:37:00,1.0,1,0,0,0.7999999999999984,0.0,21.5,23.55498225004617,23.81142417840445,24.585,0.12797892906014036
