,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-04-01 07:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-04-01 07:30:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.3333333333333333
2024-04-01 07:45:00,0.001,0.0,0.001,0.1334,0.0,0.0
2024-04-01 08:00:00,0.001,0.0,0.001,0.064,0.0,1.6666666666666667
2024-04-01 08:15:00,0.001,0.0,0.001,0.064,1.3333333333333333,0.0
2024-04-01 08:30:00,0.001,0.0,0.001,0.064,1.3333333333333333,0.3333333333333333
2024-04-01 08:45:00,0.001,0.0,0.001,0.11483333333333333,0.0,0.3333333333333333
2024-04-01 09:00:00,0.001,0.0,0.042154049271240696,0.2967,0.0,0.3333333333333333
2024-04-01 09:15:00,0.001,0.0,0.3286032769611479,0.20869999999999997,0.0,0.3333333333333333
2024-04-01 09:30:00,0.001,0.0,0.7776798389088754,0.19623333333333332,0.0,0.3333333333333333
2024-04-01 09:45:00,0.001,0.0,0.16114019821312534,0.1997,0.0,0.3333333333333333
2024-04-01 10:00:00,0.001,0.0,0.1581828177695388,0.20783333333333331,0.0,0.0
2024-04-01 10:15:00,0.001,0.0,1.000722737988656,0.3877,0.0,0.0
2024-04-01 10:30:00,0.001,0.0,0.7836777193005633,1.7236333333333331,0.0,0.3333333333333333
2024-04-01 10:45:00,0.001,0.0,0.12242849310647148,4.4070599999999995,0.0,0.0
2024-04-01 11:00:00,0.001,0.0,0.2539360595937185,0.5276733333333333,0.0,0.3333333333333333
2024-04-01 11:15:00,0.001,0.0,0.7200642343758334,0.38075333333333333,0.0,0.3333333333333333
2024-04-01 11:30:00,0.001,0.0,0.2705145916472217,0.21436666666666665,0.0,0.0
2024-04-01 11:45:00,0.001,0.0,0.001,0.4073,0.0,0.0
2024-04-01 12:00:00,0.001,0.0,0.001,0.33636666666666665,1.0,1.6666666666666667
2024-04-01 12:15:00,0.001,0.0,0.001,1.424208424548998,1.6666666666666667,0.3333333333333333
2024-04-01 12:30:00,0.001,0.0,0.001,1.5882521973529145,0.0,0.0
2024-04-01 12:45:00,0.001,0.0,0.001,0.3137855306862477,0.0,0.0
2024-04-01 13:00:00,0.001,0.0,0.001,0.503718864019581,0.0,0.3333333333333333
2024-04-01 13:15:00,0.001,0.0,0.001,0.6312521973529143,0.0,0.0
2024-04-01 13:30:00,0.001,0.0,0.001,0.5652521973529143,0.0,0.3333333333333333
2024-04-01 13:45:00,0.001,0.0,0.001,0.5652521973529143,0.0,0.6666666666666666
2024-04-01 14:00:00,0.001,0.0,0.001,0.4980313184117486,0.0,0.0
2024-04-01 14:15:00,0.001,0.0,0.001,0.3595,0.0,0.3333333333333333
2024-04-01 14:30:00,0.001,0.0,0.001,0.3097,0.0,0.0
2024-04-01 14:45:00,0.001,0.0,0.001,0.20913681315686095,0.0,2.6666666666666665
2024-04-01 15:00:00,0.001,0.0,0.001,0.24751886401958098,0.0,0.6666666666666666
2024-04-01 15:15:00,0.001,0.0,0.001,0.35065627509287484,0.0,0.0
2024-04-01 15:30:00,0.001,0.0,0.001,0.43794260639225446,0.0,0.0
2024-04-01 15:45:00,0.001,0.0,0.001,0.5667426063922545,0.0,0.3333333333333333
2024-04-01 16:00:00,0.001,0.0,0.001,0.5447426063922545,2.6666666666666665,0.3333333333333333
2024-04-01 16:15:00,0.001,0.0,0.001,0.4734550607844221,0.0,0.0
2024-04-01 16:30:00,0.001,0.0,0.001,1.329802313411866,0.0,0.0
2024-04-01 16:45:00,0.001,0.0,0.0687316897825012,2.5918092730589213,0.0,0.3333333333333333
2024-04-01 17:00:00,0.001,0.0,0.1091181253669422,1.5251426063922546,0.0,0.3333333333333333
2024-04-01 17:15:00,0.001,0.0,0.17024573764765996,1.1138092730589213,0.0,1.3333333333333333
2024-04-01 17:30:00,0.001,0.0,0.6549454171780517,2.5226601114771383,0.0,1.3333333333333333
2024-04-01 17:45:00,0.001,0.0,0.6899985656358884,1.235958193285007,0.0,2.3333333333333335
2024-04-01 18:00:00,0.001,0.0,0.14051531329240405,2.2781217274510888,0.0,0.3333333333333333
2024-04-01 18:15:00,0.001,0.0,0.26725347411247097,3.155675939725588,0.0,0.0
2024-04-01 18:30:00,0.001,0.0,0.6694765650804625,1.2527426063922544,0.0,0.0
2024-04-01 18:45:00,0.001,0.0,0.09643487810921333,0.5692626063922545,0.0,0.3333333333333333
2024-04-01 19:00:00,0.001,0.0003333333333333333,0.16095998638317108,0.4860759397255878,0.0,0.3333333333333333
2024-04-01 19:15:00,0.001,2.25,0.6840029394128664,1.0519426063922546,0.0,0.3333333333333333
2024-04-01 19:30:00,0.001,1.2004666666666668,1.519195949822883,2.6072092730589214,0.0,1.0
2024-04-01 19:45:00,0.001,1.2004666666666668,0.13219224463900603,1.1418492730589211,2.6666666666666665,1.3333333333333333
2024-04-01 20:00:00,0.001,0.1509333333333333,0.13376400449130546,0.5978226063922545,0.0,0.3333333333333333
2024-04-01 20:15:00,0.001,0.1509333333333333,0.10312271613385555,0.44080927305892115,0.0,0.0
2024-04-01 20:30:00,0.001,1.0505333333333333,0.2010950398913879,0.36820927305892115,0.0,0.3333333333333333
2024-04-01 20:45:00,0.001,0.001,1.1929415846478972,1.5926092730589212,0.0,0.3333333333333333
2024-04-01 21:00:00,0.001,0.001,0.10714553533121343,1.7525426063922545,0.0,1.6666666666666667
2024-04-01 21:15:00,0.001,0.001,0.22679193220298569,0.6195026063922545,0.0,0.0
2024-04-01 21:30:00,0.001,0.001,0.46523556676035854,0.6846359397255878,0.0,1.6666666666666667
2024-04-01 21:45:00,0.001,0.001,0.3648347632789099,0.6185559397255876,0.0,0.3333333333333333
2024-04-01 22:00:00,0.001,0.001,0.11089546792914368,0.5081559397255878,0.0,0.0
2024-04-01 22:15:00,0.001,1.0505333333333333,0.3183593209385203,0.4860759397255878,0.0,0.0
2024-04-01 22:30:00,0.001,1.3504,1.9552611943631961,0.5300759397255879,0.0,0.0
2024-04-01 22:45:00,0.001,0.0009333333333333333,0.09966301068376837,0.5718759397255878,0.0,0.3333333333333333
2024-04-01 23:00:00,0.001,0.0,0.15704385363812254,0.4730759397255878,0.0,0.0
2024-04-01 23:15:00,0.001,0.0,0.24201605146578084,0.4730759397255878,0.3333333333333333,0.0
2024-04-01 23:30:00,0.001,0.0,0.707970005707166,0.4730759397255878,1.6666666666666667,0.0
2024-04-01 23:45:00,0.001,0.0,0.03051514850408295,0.33002485995167347,0.0,0.3333333333333333
2024-04-02 00:00:00,0.001,0.0,0.001,0.3167119043725258,0.0,0.0
2024-04-02 00:15:00,0.001,0.0,0.001,0.23598754560783236,0.0,0.0
2024-04-02 00:30:00,0.001,0.0,0.001,0.2182521973529143,0.0,0.3333333333333333
2024-04-02 00:45:00,0.001,0.0,0.001,0.2182521973529143,0.0,0.0
2024-04-02 01:00:00,0.001,0.0,0.001,0.2182521973529143,0.0,1.0
2024-04-02 01:15:00,0.001,0.0,0.001,0.2527576920980266,0.0,0.3333333333333333
2024-04-02 01:30:00,0.001,0.0,0.001,0.35536666666666666,0.0,1.6666666666666667
2024-04-02 01:45:00,0.001,0.0,0.001,0.3172333333333333,0.0,1.3333333333333333
2024-04-02 02:00:00,0.001,0.0,0.001,0.32069999999999993,0.0,1.0
2024-04-02 02:15:00,0.001,0.0,0.001,0.32069999999999993,0.0,0.0
2024-04-02 02:30:00,0.001,0.0,0.001,0.32069999999999993,0.0,0.0
2024-04-02 02:45:00,0.001,0.0,0.001,0.3529,0.0,3.3333333333333335
2024-04-02 03:00:00,0.001,0.0,0.001,0.2160333333333333,0.0,0.6666666666666666
2024-04-02 03:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-04-02 03:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-04-02 03:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-04-02 04:00:00,0.001,0.0,0.001,0.24536666666666662,2.3333333333333335,0.3333333333333333
2024-04-02 04:15:00,0.001,0.0,0.001,0.26736666666666664,1.6666666666666667,2.0
2024-04-02 04:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.6666666666666666
2024-04-02 04:45:00,0.001,0.0,0.001,0.15051333333333333,0.0,0.0
2024-04-02 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-04-02 05:15:00,0.001,0.0,0.001,0.058333333333333334,0.0,1.0
2024-04-02 05:30:00,0.001,0.0,0.001,0.161,0.0,1.0
2024-04-02 05:45:00,0.001,0.0,0.001,0.18686666666666665,0.0,0.3333333333333333
2024-04-02 06:00:00,0.001,0.0,0.001,0.173,0.0,0.3333333333333333
2024-04-02 06:15:00,0.001,0.0,0.001,0.173,0.0,0.6666666666666666
2024-04-02 06:30:00,0.001,0.0,0.001,0.173,0.0,0.0
2024-04-02 06:45:00,0.001,0.0,0.001,0.1414,0.0,1.6666666666666667
2024-04-02 07:00:00,0.001,0.0,0.001,0.1356,0.0,1.6666666666666667
2024-04-02 07:15:00,0.001,0.0,0.001,0.064,0.0,0.6666666666666666
2024-04-02 07:30:00,0.001,0.0,0.001,0.064,0.0,1.6666666666666667
2024-04-02 07:45:00,0.001,0.0,0.001,0.1128,0.0,0.0
2024-04-02 08:00:00,0.001,0.0,0.001,0.20066666666666666,2.6666666666666665,0.3333333333333333
2024-04-02 08:15:00,0.001,0.0,0.001,0.296,0.0,0.0
2024-04-02 08:30:00,0.19936030919213968,0.0,0.001,0.20066666666666666,0.0,0.0
2024-04-02 08:45:00,1.7798584200956205,0.0,0.001,0.186,0.0,0.3333333333333333
2024-04-02 09:00:00,1.9083628405002044,0.0,0.001,0.0884,0.0,0.3333333333333333
2024-04-02 09:15:00,1.2705341635296237,0.0,0.001,0.064,0.0,0.0
2024-04-02 09:30:00,1.3674664596971262,0.0,0.1613153268107452,0.1356,0.0,0.3333333333333333
2024-04-02 09:45:00,1.9543692345505406,0.0,0.4742561237541715,0.117,0.0,0.0
2024-04-02 10:00:00,1.6781960525128936,0.0,0.614273171681349,0.059666666666666666,0.0,0.3333333333333333
2024-04-02 10:15:00,0.29146574527918295,0.0,0.15269830158935585,0.064,0.0,0.3333333333333333
2024-04-02 10:30:00,1.126037347586818,0.0,0.3591484120935252,0.14893333333333333,0.0,0.3333333333333333
2024-04-02 10:45:00,0.9460586926351623,0.0,0.8911759869567194,0.17700000000000002,0.0,0.6666666666666666
2024-04-02 11:00:00,1.1589785383217532,0.0,0.3770993350918567,0.2744589938981388,0.0,0.0
2024-04-02 11:15:00,1.106781166057763,0.0,0.7261964883268495,0.17836403535306206,0.0,0.3333333333333333
2024-04-02 11:30:00,0.001,0.0,0.13009393002600678,0.2791759397255878,0.0,0.3333333333333333
2024-04-02 11:45:00,0.001,0.0,0.20773299504554338,2.328889273058921,0.0,1.6666666666666667
2024-04-02 12:00:00,0.047599999999999996,0.0,1.216813004506753,1.940675939725588,0.0,0.0
2024-04-02 12:15:00,1.6749872683640312,0.0,0.5173311925843554,0.3198013589346967,2.6666666666666665,0.3333333333333333
2024-04-02 12:30:00,1.938184883948303,0.0,0.11589228021551379,0.27754175788233143,0.0,0.0
2024-04-02 12:45:00,1.4662601493572336,0.0,0.2885587116668161,0.34049999999999997,0.0,1.0
2024-04-02 13:00:00,0.3818595141041135,0.0,0.9191785643369471,0.46242364564322075,0.0,0.0
2024-04-02 13:15:00,1.0926026347692794,0.0,0.001,0.4860759397255878,0.0,1.0
2024-04-02 13:30:00,1.0674127282709998,0.0,0.001,0.5154092730589211,0.0,0.0
2024-04-02 13:45:00,1.3841265979895119,0.0,0.001,0.8790092730589212,0.0,1.0
2024-04-02 14:00:00,0.001,0.0,0.001,2.6072092730589214,0.0,1.0
2024-04-02 14:15:00,0.11520820983748822,0.0,0.001,2.3251426063922547,0.0,1.0
2024-04-02 14:30:00,1.7347724020109978,0.0,0.001,0.5499511912510531,0.0,0.3333333333333333
2024-04-02 14:45:00,1.9241623818578888,0.0,0.001,0.36659886401958097,0.0,0.3333333333333333
2024-04-02 15:00:00,1.3724456512705567,0.0,0.001,0.307118864019581,0.0,0.0
2024-04-02 15:15:00,0.49477567460616234,0.0,0.001,0.37340937902616733,0.0,0.0
2024-04-02 15:30:00,1.0457780529994918,0.0,0.001,0.1985237423726735,0.0,0.6666666666666666
2024-04-02 15:45:00,1.0608854825074443,0.0,0.001,0.2743237423726735,0.0,0.3333333333333333
2024-04-02 16:00:00,1.4884299149548545,0.0,0.001,0.3325237423726735,0.0,0.0
2024-04-02 16:15:00,0.37633229429592296,0.0,0.001,0.40172374237267344,2.6666666666666665,0.3333333333333333
2024-04-02 16:30:00,0.001,0.0,0.001,0.55719040903934,0.0,0.0
2024-04-02 16:45:00,0.001,0.0,0.001,0.4545237423726735,0.0,0.3333333333333333
2024-04-02 17:00:00,0.001,0.0,0.001,0.4545237423726735,0.0,0.6666666666666666
2024-04-02 17:15:00,0.001,0.0,0.001,0.4449904090393402,0.0,0.3333333333333333
2024-04-02 17:30:00,0.001,0.0,0.001,0.3927237423726735,0.0,1.3333333333333333
2024-04-02 17:45:00,0.001,0.0,0.001,0.4148570757060068,0.0,0.3333333333333333
2024-04-02 18:00:00,0.001,0.0,0.001,0.49335158096089443,0.0,0.6666666666666666
2024-04-02 18:15:00,0.001,0.0,0.001,0.3585581932850069,0.0,0.3333333333333333
2024-04-02 18:30:00,0.001,0.0,0.001,0.4010521973529143,0.0,0.3333333333333333
2024-04-02 18:45:00,0.001,0.0,0.001,0.9045188640195809,0.0,2.0
2024-04-02 19:00:00,0.001,0.0,0.001,2.593052197352914,0.0,1.6666666666666667
2024-04-02 19:15:00,0.001,0.0,0.001,0.5609188640195809,0.0,0.3333333333333333
2024-04-02 19:30:00,0.001,0.0,0.001,0.47504044684442587,0.0,0.6666666666666666
2024-04-02 19:45:00,0.001,0.0,0.001,0.4860759397255878,0.0,0.6666666666666666
2024-04-02 20:00:00,0.001,0.0,0.001,0.4860759397255878,0.0,0.0
2024-04-02 20:15:00,0.001,0.0,0.001,0.4860759397255878,2.3333333333333335,1.0
2024-04-02 20:30:00,0.001,0.0,0.001,0.5887426063922544,0.3333333333333333,0.3333333333333333
2024-04-02 20:45:00,0.001,0.0,0.001,0.5184092730589211,0.0,0.6666666666666666
2024-04-02 21:00:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-04-02 21:15:00,0.001,0.0,0.030528685607001272,0.4730759397255878,0.0,0.0
2024-04-02 21:30:00,0.001,0.0,0.14989578781234514,0.5393159397255878,0.0,0.3333333333333333
2024-04-02 21:45:00,0.001,0.0,0.5244482883318516,0.5685692730589211,0.0,2.3333333333333335
2024-04-02 22:00:00,0.001,0.0,0.8344073934396177,0.5610759397255879,0.0,0.0
2024-04-02 22:15:00,0.001,0.0,0.13497999927447052,0.4730759397255878,0.0,0.3333333333333333
2024-04-02 22:30:00,0.001,0.0,0.2774706408661197,0.4730759397255878,0.0,0.0
2024-04-02 22:45:00,0.001,0.0,0.6517822434126704,0.4730759397255878,0.0,1.6666666666666667
2024-04-02 23:00:00,0.001,0.0,0.1029855771794459,0.5613959397255878,0.0,1.0
2024-04-02 23:15:00,0.001,0.0,0.001,0.5830759397255878,0.0,0.3333333333333333
2024-04-02 23:30:00,0.001,0.0,0.001,0.4536092730589212,0.0,0.3333333333333333
2024-04-02 23:45:00,0.001,0.0,0.001,0.23346927305892115,0.0,0.3333333333333333
2024-04-03 00:00:00,0.001,0.0,0.001,0.18310927305892113,0.0,0.0
2024-04-03 00:15:00,0.001,0.0,0.001,0.19924260639225447,0.0,0.3333333333333333
2024-04-03 00:30:00,0.001,0.0,0.001,0.2398643919137984,0.0,0.0
2024-04-03 00:45:00,0.001,0.0,0.001,0.25266666666666665,0.0,0.3333333333333333
2024-04-03 01:00:00,0.001,0.0,0.001,0.172,0.0,1.3333333333333333
2024-04-03 01:15:00,0.001,0.0,0.001,0.172,0.0,2.0
2024-04-03 01:30:00,0.001,0.0,0.001,0.07519999999999999,0.0,0.0
2024-04-03 01:45:00,0.001,0.0,0.001,0.058333333333333334,0.0,1.6666666666666667
2024-04-03 02:00:00,0.001,0.0,0.001,0.161,0.0,1.0
2024-04-03 02:15:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-04-03 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-04-03 02:45:00,0.001,0.0,0.09392164779051025,0.09166666666666666,0.0,0.3333333333333333
2024-04-03 03:00:00,0.001,0.0,0.2165984273480836,0.173,0.0,0.3333333333333333
2024-04-03 03:15:00,0.001,0.0,1.1430523432723534,0.23899999999999996,0.0,0.0
2024-04-03 03:30:00,0.001,0.0,0.1447400146355617,0.24633333333333332,0.0,0.6666666666666666
2024-04-03 03:45:00,0.001,0.0,0.1411019904780345,0.173,0.0,0.0
2024-04-03 04:00:00,0.001,0.0,0.2720530160899676,0.14859999999999998,0.6666666666666666,0.0
2024-04-03 04:15:00,0.001,0.0,0.6309848638715755,0.051,4.333333333333333,1.6666666666666667
2024-04-03 04:30:00,0.001,0.0,0.12937987831482983,0.06566666666666666,0.0,0.0
2024-04-03 04:45:00,0.001,0.0,0.27823892558351815,0.161,0.0,0.0
2024-04-03 05:00:00,0.001,0.0,1.6536739716103108,0.06566666666666666,0.0,0.3333333333333333
2024-04-03 05:15:00,0.001,0.0,0.4373188138364432,0.051,0.0,0.0
2024-04-03 05:30:00,0.001,0.0,0.16762203730679656,0.051,0.0,1.6666666666666667
2024-04-03 05:45:00,0.001,0.0,0.23982869028390835,0.051,0.0,1.0
2024-04-03 06:00:00,0.001,0.0,0.5993692209683182,0.12433333333333334,0.0,0.3333333333333333
2024-04-03 06:15:00,0.001,0.0,0.15725309728029072,1.4094666666666666,0.0,0.0
2024-04-03 06:30:00,0.001,0.0,0.001,1.5034,0.0,0.0
2024-04-03 06:45:00,0.001,0.0,0.001,0.064,0.0,0.3333333333333333
2024-04-03 07:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-04-03 07:15:00,0.001,0.0,0.001,0.08600000000000001,0.0,0.0
2024-04-03 07:30:00,0.001,0.0,0.001,0.174,0.0,0.0
2024-04-03 07:45:00,0.001,0.0,0.001,0.07133333333333333,0.0,1.0
2024-04-03 08:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-04-03 08:15:00,0.001,0.0,0.001,0.08826666666666667,2.6666666666666665,0.0
2024-04-03 08:30:00,0.001,0.0,0.001,0.155,0.0,0.3333333333333333
2024-04-03 08:45:00,0.001,0.0,0.001,0.23393333333333335,0.0,1.6666666666666667
2024-04-03 09:00:00,0.001,0.0,0.001,0.21366666666666667,0.0,0.0
2024-04-03 09:15:00,0.001,0.0,0.001,0.2543,0.0,0.0
2024-04-03 09:30:00,0.001,0.0,0.001,2.278833333333333,0.0,0.0
2024-04-03 09:45:00,0.001,0.0,0.001,0.9362333333333334,0.0,1.3333333333333333
2024-04-03 10:00:00,0.001,0.0,0.001,0.8807666666666666,0.0,0.3333333333333333
2024-04-03 10:15:00,0.001,0.0,0.001,2.4307,0.0,0.0
2024-04-03 10:30:00,0.001,0.0,0.001,0.8663885000850017,0.0,0.6666666666666666
2024-04-03 10:45:00,0.001,0.0,0.001,2.6031426063922543,0.0,1.3333333333333333
2024-04-03 11:00:00,0.001,0.0,0.001,1.6177426063922546,0.0,0.6666666666666666
2024-04-03 11:15:00,0.001,0.0,0.001,2.365075939725588,0.0,0.3333333333333333
2024-04-03 11:30:00,1.2288399048342362,0.0,0.001,2.674675939725588,0.0,0.3333333333333333
2024-04-03 11:45:00,1.949257526753119,0.0,0.001,1.0443292942523703,0.0,0.6666666666666666
2024-04-03 12:00:00,1.7245844062633329,0.0,0.001,0.3335237423726735,0.0,0.3333333333333333
2024-04-03 12:15:00,0.34645293866492205,0.0,0.001,0.3335237423726735,0.0,1.6666666666666667
2024-04-03 12:30:00,1.1098798792441467,0.0,0.001,2.509457075706007,2.6666666666666665,0.0
2024-04-03 12:45:00,0.8866874087714837,0.0,0.001,1.290857075706007,0.0,0.3333333333333333
2024-04-03 13:00:00,1.1058366019133432,0.0,0.001,0.5805724599020602,0.0,0.0
2024-04-03 13:15:00,1.2602513978962238,0.0,0.001,0.3754759397255878,0.0,0.3333333333333333
2024-04-03 13:30:00,0.001,0.0,0.001,0.40800927305892115,0.0,0.3333333333333333
2024-04-03 13:45:00,0.001,0.00013333333333333334,0.001,0.4843426063922545,0.0,0.0
2024-04-03 14:00:00,0.001,1.8002,0.001,0.476616945827449,0.0,0.0
2024-04-03 14:15:00,0.001,1.2004666666666668,0.001,0.5695855306862476,0.0,0.3333333333333333
2024-04-03 14:30:00,0.001,1.6502666666666668,0.001,0.5182521973529143,0.0,0.3333333333333333
2024-04-03 14:45:00,0.001,0.0008666666666666667,0.001,0.4742521973529143,0.0,0.0
2024-04-03 15:00:00,0.001,0.0,0.05564715796137402,0.4742521973529143,0.0,1.0
2024-04-03 15:15:00,0.001,0.0,0.22013987331463125,0.41798553068624766,0.0,1.6666666666666667
2024-04-03 15:30:00,0.001,0.0,0.9795795582158954,0.2307,0.0,0.3333333333333333
2024-04-03 15:45:00,0.001,0.0,0.3190568556123789,0.2907040777399606,0.0,0.3333333333333333
2024-04-03 16:00:00,1.349903287396694,0.0,0.14121900394048875,0.20665707570600683,0.0,0.0
2024-04-03 16:15:00,1.9543692345505406,0.0,0.23940084995644734,0.34786898007853256,0.0,1.0
2024-04-03 16:30:00,1.6781960525128936,0.0,0.67508669111518,0.36074260639225453,0.0,1.0
2024-04-03 16:45:00,0.29146574527918295,0.0,0.11586924878944922,2.599195939725588,2.6666666666666665,0.0
2024-04-03 17:00:00,1.126037347586818,0.0,0.23374226993171238,1.7876092730589213,0.0,0.0
2024-04-03 17:15:00,0.9460586926351623,0.0,1.1687090628504015,1.3089896084262083,0.0,0.3333333333333333
2024-04-03 17:30:00,1.455347537533092,0.0,0.9583355868984219,0.3532521973529143,0.0,0.3333333333333333
2024-04-03 17:45:00,1.949257526753119,0.0,0.15898641551634765,0.3532521973529143,0.0,0.3333333333333333
2024-04-03 18:00:00,1.7245844062633329,0.0,0.19416460380795228,2.5856521973529145,0.0,0.0
2024-04-03 18:15:00,0.34645293866492205,0.0,0.4402888580549542,2.2375855306862475,0.0,0.6666666666666666
2024-04-03 18:30:00,1.1098798792441467,0.0,0.4049109027048677,0.4215702791607824,0.0,0.6666666666666666
2024-04-03 18:45:00,0.8866874087714837,0.0,0.001,0.2163759397255878,0.0,1.6666666666666667
2024-04-03 19:00:00,1.1058366019133432,0.0,0.001,0.1675759397255878,0.0,1.0
2024-04-03 19:15:00,1.2602513978962238,0.0,0.001,0.13630432833345066,0.0,1.0
2024-04-03 19:30:00,0.001,0.0,0.001,0.29248839411775535,0.0,0.3333333333333333
2024-04-03 19:45:00,0.001,0.0002,0.001,0.44422294175954147,0.0,0.0
2024-04-03 20:00:00,0.001,1.9501333333333333,0.001,0.3667092730589211,0.0,0.3333333333333333
2024-04-03 20:15:00,0.001,1.2004666666666668,0.001,0.33737593972558777,0.0,0.3333333333333333
2024-04-03 20:30:00,0.001,1.5003333333333333,0.001,0.33737593972558777,0.0,2.0
2024-04-03 20:45:00,0.001,0.0008,0.001,0.35945593972558776,0.6666666666666666,0.0
2024-04-03 21:00:00,0.001,0.0,0.001,0.3977492730589211,2.0,1.0
2024-04-03 21:15:00,0.001,0.0,0.001,0.41804260639225443,0.0,0.3333333333333333
2024-04-03 21:30:00,0.001,0.0,0.001,0.3503759397255878,0.0,1.6666666666666667
2024-04-03 21:45:00,0.001,0.0,0.001,0.43869593972558774,0.0,0.0
2024-04-03 22:00:00,0.001,0.0,0.001,0.3503759397255878,0.0,0.3333333333333333
2024-04-03 22:15:00,0.001,0.0,0.001,0.42394927305892105,0.0,0.0
2024-04-03 22:30:00,0.001,0.0,0.001,0.6091426063922545,0.0,0.3333333333333333
2024-04-03 22:45:00,0.001,0.0,0.001,0.49507593972558783,0.0,0.3333333333333333
2024-04-03 23:00:00,0.001,0.0,0.001,0.4730759397255878,0.0,1.0
2024-04-03 23:15:00,0.001,0.0,0.001,0.4730759397255878,0.0,2.3333333333333335
2024-04-03 23:30:00,0.001,0.0,0.001,0.4730759397255878,0.0,1.0
2024-04-03 23:45:00,0.001,0.0,0.001,0.5390759397255879,0.0,0.3333333333333333
2024-04-04 00:00:00,0.001,0.0,0.001,0.5361620296692707,0.0,0.0
2024-04-04 00:15:00,0.001,0.0,0.001,0.46125219735291434,0.0,0.0
2024-04-04 00:30:00,0.001,0.0,0.001,0.4402173991176381,0.0,0.3333333333333333
2024-04-04 00:45:00,0.001,0.0,0.001,0.2435,0.0,0.3333333333333333
2024-04-04 01:00:00,0.001,0.0,0.001,0.20136666666666664,0.0,0.0
2024-04-04 01:15:00,0.001,0.0,0.001,0.38616666666666666,0.0,0.6666666666666666
2024-04-04 01:30:00,0.001,0.0,0.001,0.32336666666666664,0.0,1.3333333333333333
2024-04-04 01:45:00,0.001,0.0,0.001,0.33394175788233144,0.0,0.3333333333333333
2024-04-04 02:00:00,0.001,0.0,0.001,0.34025219735291434,0.0,0.0
2024-04-04 02:15:00,0.001,0.0,0.001,0.32398553068624764,0.0,0.0
2024-04-04 02:30:00,0.001,0.0,0.001,0.29158553068624765,0.0,0.3333333333333333
2024-04-04 02:45:00,0.001,0.0,0.001,0.2842521973529143,0.0,0.0
2024-04-04 03:00:00,0.001,0.0,0.001,0.19721739911763808,0.0,0.0
2024-04-04 03:15:00,0.001,0.0,0.001,0.18669999999999998,1.3333333333333333,0.0
2024-04-04 03:30:00,0.001,0.0,0.001,0.13241999999999998,2.3333333333333335,0.3333333333333333
2024-04-04 03:45:00,0.001,0.0,0.001,0.073,0.0,0.0
2024-04-04 04:00:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-04-04 04:15:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.0
2024-04-04 04:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-04-04 04:45:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-04-04 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-04-04 05:15:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.6666666666666666
2024-04-04 05:30:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-04-04 05:45:00,0.001,0.0,0.001,0.051,0.0,2.0
2024-04-04 06:00:00,0.001,0.0,0.001,0.05793333333333333,0.0,0.0
2024-04-04 06:15:00,0.001,0.0,0.001,0.064,0.0,0.6666666666666666
2024-04-04 06:30:00,0.001,0.0,0.001,0.09333333333333332,0.0,0.0
2024-04-04 06:45:00,0.001,0.0,0.001,0.174,0.0,1.0
2024-04-04 07:00:00,0.001,0.0,0.001,0.064,0.0,0.3333333333333333
2024-04-04 07:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-04-04 07:30:00,0.001,0.0,0.001,0.064,0.0,0.3333333333333333
2024-04-04 07:45:00,0.001,0.0,0.0836337114293139,0.051,2.6666666666666665,1.0
2024-04-04 08:00:00,0.001,0.0,0.2823323606039472,0.38468,0.0,0.3333333333333333
2024-04-04 08:15:00,0.001,0.0,0.36330937265511193,0.36956666666666665,0.0,0.0
2024-04-04 08:30:00,0.001,0.0,0.7448434248549539,0.3217,0.0,0.3333333333333333
2024-04-04 08:45:00,0.001,0.0,0.12795766130169658,0.3217,0.0,0.3333333333333333
2024-04-04 09:00:00,0.001,0.0,0.18132711716955444,0.3217,0.0,0.3333333333333333
2024-04-04 09:15:00,0.001,0.0,1.1661397118533803,0.30956666666666666,0.0,0.3333333333333333
2024-04-04 09:30:00,0.001,0.0,0.596649559355055,0.40685219735291434,0.0,0.0
