,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-04 02:15:00,2.0,57.298958908912915,0.0,0.07389096321669257,60.0
2024-03-04 02:30:00,2.0,59.29011546195873,0.0,0.07443075735006978,60.0
2024-03-04 02:45:00,2.0,59.130087555568224,0.0,0.07416867696298991,60.0
2024-03-04 03:00:00,2.0,59.4006279061017,0.385112,0.07437125995588635,60.0
2024-03-04 03:15:00,2.0,59.272737476191764,0.12837066666666666,0.07452346238368816,60.0
2024-03-04 03:30:00,2.0,59.2665150295952,0.0,0.07438365108523672,60.0
2024-03-04 03:45:00,2.0,59.10658840279942,1.668818666666667,0.073064798102434,60.0
2024-03-04 04:00:00,1.0,58.801535564069866,0.12837066666666666,0.07448655746622644,60.0
2024-03-04 04:15:00,1.0,59.225397241758344,0.2567413333333333,0.07431546340619742,60.0
2024-03-04 04:30:00,1.0,59.37362677576317,0.0,0.0745974452312083,60.0
2024-03-04 04:45:00,1.0,59.213240486446196,0.0,0.07427731554443895,60.0
2024-03-04 05:00:00,2.0,59.0535424836034,0.0,0.07441677149268977,60.0
2024-03-04 05:15:00,1.0,59.323549424971254,0.2567413333333333,0.07442818495912164,60.0
2024-03-04 05:30:00,2.0,59.041531827113616,0.7702240000000001,0.0736371100881088,60.0
2024-03-04 05:45:00,2.0,59.377234170450215,0.0,0.07460464556071361,60.0
2024-03-04 06:00:00,1.0,59.2168324002528,0.12837066666666666,0.07445286534776557,60.0
2024-03-04 06:15:00,3.0,59.210761738969964,1.5404480000000003,0.07334060662916903,60.0
2024-03-04 06:30:00,3.0,57.03109201616478,0.2567413333333333,0.07338540219080196,60.0
2024-03-04 06:45:00,3.0,59.33134509315539,0.0,0.0745130513477476,60.0
2024-03-04 07:00:00,3.0,59.171140252703964,1.6688186666666667,0.07221227040614814,60.0
2024-03-04 07:15:00,3.0,59.297925146718455,0.0,0.07444634541527502,60.0
2024-03-04 07:30:00,3.0,59.137863725615375,0.12837066666666666,0.07419272788380923,60.0
2024-03-04 07:45:00,1.0,59.132352366094544,0.2567413333333333,0.07439114368110977,60.0
2024-03-04 08:00:00,1.0,59.280419185700374,0.12837066666666666,0.07441568681423588,60.0
2024-03-04 08:15:00,3.0,59.274428459152816,0.12837066666666666,0.07462926608390334,60.0
2024-03-04 08:30:00,3.0,59.267978532073236,0.385112,0.07427380577028538,60.0
2024-03-04 08:45:00,3.0,59.14029763099045,0.0,0.0741317222174248,60.0
2024-03-04 09:00:00,3.0,59.41091743510971,0.0,0.07467187707414744,60.0
2024-03-04 09:15:00,3.0,59.25037111555232,1.5404480000000003,0.07266451932779941,60.0
2024-03-04 09:30:00,3.0,59.22217888575055,0.0,0.07429515651439784,60.0
2024-03-04 09:45:00,3.0,59.06244252439614,0.7702240000000001,0.0740503331664623,60.0
2024-03-04 10:00:00,3.0,58.537246872581,0.0,0.07447328055709888,60.0
2024-03-04 10:15:00,1.0,59.23713709594128,0.7702240000000001,0.07383478832351585,60.0
2024-03-04 10:30:00,3.0,58.71240487068766,0.0,0.07407883349091877,60.0
2024-03-04 10:45:00,3.0,59.413143164663225,0.12837066666666666,0.0743661279445766,60.0
2024-03-04 11:00:00,3.0,59.40725899086934,0.12837066666666666,0.07420766772059482,60.0
2024-03-04 11:15:00,3.0,59.40171551034249,0.12837066666666666,0.07425392051446657,60.0
2024-03-04 11:30:00,3.0,59.396072585203896,0.0,0.07464224687838242,60.0
2024-03-04 11:45:00,3.0,59.23558997127523,0.0,0.07432192492849693,60.0
2024-03-04 12:00:00,3.0,59.07579605719104,0.12837066666666666,0.0743099349953844,60.0
2024-03-04 12:15:00,3.0,59.07003269958033,0.12837066666666666,0.07420081990681744,60.0
2024-03-04 12:30:00,3.0,59.0645039420167,0.0,0.07438143145381322,60.0
2024-03-04 12:45:00,3.0,59.33458686531236,0.2567413333333333,0.07438978735691586,60.0
2024-03-04 13:00:00,3.0,59.052651823216756,0.12837066666666666,0.07421481778954372,60.0
2024-03-04 13:15:00,1.0,59.047092969870874,0.2567413333333333,0.07430202228925323,60.0
2024-03-04 13:30:00,1.0,59.195351402598234,0.8985946666666668,0.07369630527896301,60.0
2024-03-04 13:45:00,1.0,59.254926474860376,0.385112,0.07428114265337417,60.0
2024-03-04 14:00:00,3.0,59.12722979930368,0.2567413333333333,0.07409366660509352,60.0
2024-03-04 14:15:00,1.0,59.27593620172942,0.0,0.07440245566571035,60.0
2024-03-04 14:30:00,1.0,59.1159691446364,0.0,0.07425511537102153,60.0
2024-03-04 14:45:00,1.0,59.386323650527665,0.0,0.07462278808662702,60.0
2024-03-04 15:00:00,3.0,59.22588287346611,0.0,0.074302549642777,60.0
2024-03-04 15:15:00,3.0,59.06613061670906,0.0,0.07438467828284057,60.0
2024-03-04 15:30:00,3.0,59.33620655924475,0.12837066666666666,0.07446672551429404,60.0
2024-03-04 15:45:00,3.0,59.33010609827277,0.7702240000000001,0.07398907434962312,60.0
2024-03-04 16:00:00,1.0,59.23504693220812,0.0,0.07432084102707867,60.0
2024-03-04 16:15:00,1.0,59.075255348537866,0.0,0.07434565574545278,60.0
2024-03-04 16:30:00,1.0,59.34541519046117,0.12837066666666666,0.07458647789292638,60.0
2024-03-04 16:45:00,3.0,59.33905725901435,0.6418533333333334,0.07429276192186669,60.0
2024-03-04 17:00:00,1.0,59.089340379583675,0.12837066666666666,0.07423935787398432,60.0
2024-03-04 17:15:00,1.0,59.083728764469996,1.0269653333333335,0.07376850633888711,60.0
2024-03-04 17:30:00,1.0,59.29715338055935,0.2567413333333333,0.07422945077190277,60.0
2024-03-04 17:45:00,3.0,59.01556306595182,0.12837066666666666,0.07456967698261882,60.0
2024-03-04 18:00:00,1.0,59.00924125686354,0.0,0.07461419575476264,60.0
2024-03-04 18:15:00,1.0,59.27882373135163,0.12837066666666666,0.07443303504327967,60.0
2024-03-04 18:30:00,1.0,59.27279570569718,0.12837066666666666,0.07452357860929203,60.0
2024-03-04 18:45:00,1.0,59.266573009212784,0.0,0.07438376681206658,60.0
2024-03-04 19:00:00,1.0,59.10664613360156,0.0,0.074236506719278,60.0
2024-03-04 19:15:00,1.0,59.377040648538596,0.0,0.07460425929260293,60.0
2024-03-04 19:30:00,3.0,59.21663970882683,2.3106720000000007,0.07150234225139486,60.0
2024-03-04 19:45:00,3.0,59.25496529882622,0.0,0.0743605979196009,60.0
2024-03-04 20:00:00,3.0,59.09508823688729,0.0,0.07432799018619167,60.0
2024-03-04 20:15:00,3.0,59.36528606018503,0.12837066666666666,0.07458079723294837,60.0
2024-03-04 20:30:00,1.0,58.928935564462016,0.12837066666666666,0.07434054321528145,60.0
2024-03-04 20:45:00,1.0,59.35311117627816,0.2567413333333333,0.07451969626689849,60.0
2024-03-04 21:00:00,1.0,59.07089682692266,0.0,0.07439419159840673,60.0
2024-03-04 21:15:00,1.0,59.34095231560263,0.2567413333333333,0.0744466748211002,60.0
2024-03-04 21:30:00,2.0,59.05889496410003,0.0,0.07442745499881814,60.0
2024-03-04 21:45:00,2.0,59.32887893567449,0.7702240000000001,0.07402135153112253,60.0
2024-03-04 22:00:00,2.0,59.23375037289853,0.2567413333333333,0.0742910604497454,60.0
2024-03-04 22:15:00,2.0,59.382032373842684,0.0,0.07461422273439612,60.0
2024-03-04 22:30:00,2.0,59.22161001249303,0.2567413333333333,0.07440515691527286,60.0
2024-03-04 22:45:00,2.0,59.36964670331066,0.2567413333333333,0.07438177506564335,60.0
2024-03-04 23:00:00,2.0,59.087728887832675,1.7971893333333335,0.0721572710561026,60.0
2024-03-04 23:15:00,2.0,59.36863680959453,0.8985946666666667,0.07390146637617913,60.0
2024-03-04 23:30:00,1.0,58.99776600276565,1.155336,0.07417997434210649,60.0
2024-03-04 23:45:00,1.0,58.07429639715673,0.0,0.07423615920504334,60.0
2024-03-05 00:00:00,2.0,59.204701214919425,0.2567413333333333,0.07428937027302325,60.0
2024-03-05 00:15:00,2.0,59.35298684978391,0.0,0.0745562481122599,60.0
2024-03-05 00:30:00,2.0,59.192689135256835,0.0,0.07423629522002745,60.0
2024-03-05 00:45:00,2.0,59.03307932709146,0.0,0.0744903160355739,60.0
2024-03-05 01:00:00,2.0,59.302928145935184,1.5404480000000003,0.07288879414094489,60.0
2024-03-05 01:15:00,2.0,58.4142441642657,0.0,0.07422776818411207,60.0
2024-03-05 01:30:00,2.0,59.114662245092966,0.2567413333333333,0.07443780065028288,60.0
2024-03-05 01:45:00,2.0,59.262628751100486,0.0,0.07437589410599298,60.0
2024-03-05 02:00:00,2.0,59.10271880199539,0.2567413333333333,0.07415932864027272,60.0
2024-03-05 02:15:00,2.0,59.25128402947689,0.2567413333333333,0.07419522990266846,60.0
2024-03-05 02:30:00,2.0,59.39977206838659,0.0,0.0746496310157518,60.0
2024-03-05 02:45:00,2.0,59.239273578386175,1.0269653333333335,0.07378296634587363,60.0
2024-03-05 03:00:00,2.0,59.02266232728421,0.0,0.07452669361445974,60.0
2024-03-05 03:15:00,2.0,59.2924329334643,0.0,0.07443538300373592,60.0
2024-03-05 03:30:00,2.0,59.13239508180793,0.385112,0.07410480599944294,60.0
2024-03-05 03:45:00,2.0,59.005077534269695,0.7702240000000001,0.07460588499942664,60.0
2024-03-05 04:00:00,2.0,57.618677877080295,0.7702240000000001,0.07281829205294099,60.0
2024-03-05 04:15:00,2.0,59.246155032245966,0.0,0.0743430127014834,60.0
2024-03-05 04:30:00,2.0,59.08631577894607,0.12837066666666666,0.07421284096834027,60.0
2024-03-05 04:45:00,2.0,59.08076117581298,1.2837066666666668,0.0732180039231718,60.0
2024-03-05 05:00:00,2.0,59.173374163078016,0.0,0.07419774269773956,60.0
2024-03-05 05:15:00,2.0,59.01384724375655,1.5404480000000003,0.07286178319245963,60.0
2024-03-05 05:30:00,1.0,59.415235669764165,0.0,0.07468049623425901,60.0
2024-03-05 05:45:00,1.0,59.2546708188066,0.0,0.07436001013995437,60.0
2024-03-05 06:00:00,3.0,59.09479502060795,0.0,0.07432740492896012,60.0
2024-03-05 06:15:00,3.0,59.364994102222695,0.0,0.07458021448730702,60.0
2024-03-05 06:30:00,3.0,59.204644859416725,0.385112,0.07422764189522411,60.0
2024-03-05 06:45:00,3.0,59.077063211768134,0.2567413333333333,0.07428078699331789,60.0
2024-03-05 07:00:00,3.0,59.225367300889054,1.5404480000000003,0.07261461192367977,60.0
2024-03-05 07:15:00,3.0,59.197282373198384,0.12837066666666666,0.07447528314410687,60.0
2024-03-05 07:30:00,3.0,59.19116351311788,0.12837066666666666,0.0743811388894594,60.0
2024-03-05 07:45:00,3.0,59.1852470654339,0.0,0.07422144091114931,60.0
2024-03-05 08:00:00,3.0,59.02566919438747,0.0,0.07453269529595023,60.0
2024-03-05 08:15:00,3.0,59.29542689680898,0.12837066666666666,0.07463022500376205,60.0
2024-03-05 08:30:00,3.0,59.2889749080288,0.12837066666666666,0.07442848081400248,60.0
2024-03-05 08:45:00,3.0,58.85295189624523,0.385112,0.07421418448545485,60.0
2024-03-05 09:00:00,3.0,59.155403960179996,0.0,0.07416187432364459,60.0
2024-03-05 09:15:00,3.0,58.995954158719705,0.0,0.07464479548896699,60.0
2024-03-05 09:30:00,3.0,59.265470843048256,0.0,0.07438156689765667,60.0
2024-03-05 09:45:00,3.0,59.10554869730555,0.2567413333333333,0.07437863280950424,60.0
2024-03-05 10:00:00,3.0,59.25364241558422,0.0,0.07435795745575761,60.0
2024-03-05 10:15:00,3.0,59.09377103070561,1.5404480000000003,0.07372035832079388,60.0
2024-03-05 10:30:00,1.0,56.91328483269148,0.0,0.07352215380209137,60.0
2024-03-05 10:45:00,1.0,59.335239112620094,2.3106720000000007,0.07136453305245438,60.0
2024-03-05 11:00:00,1.0,58.51385144002762,0.2567413333333333,0.07434103100818198,60.0
2024-03-05 11:15:00,1.0,59.092030780908274,0.0,0.07432188752972993,60.0
2024-03-05 11:30:00,1.0,59.36224172506318,1.5404480000000003,0.07396971803268813,60.0
2024-03-05 11:45:00,1.0,56.751214619880635,0.0,0.0733130846508601,60.0
2024-03-05 12:00:00,3.0,59.17361840347888,0.2567413333333333,0.07418625786951843,60.0
2024-03-05 12:15:00,3.0,59.32212573247419,0.2567413333333333,0.07427510744258231,60.0
2024-03-05 12:30:00,3.0,59.040437254934005,1.7971893333333335,0.07244442600780157,60.0
2024-03-05 12:45:00,3.0,59.32072778668982,0.0,0.07449185929319212,60.0
2024-03-05 13:00:00,3.0,59.16056850966195,0.7702240000000001,0.07368540533404504,60.0
2024-03-05 13:15:00,3.0,59.06616223923519,0.7702240000000001,0.07355430518134698,60.0
2024-03-05 13:30:00,3.0,59.402042615099475,1.5404480000000003,0.07294046070740837,60.0
2024-03-05 13:45:00,3.0,59.373257104739544,0.12837066666666666,0.0744584190183311,60.0
2024-03-05 14:00:00,3.0,59.36717450293232,0.0,0.07458456654881539,60.0
2024-03-05 14:15:00,3.0,59.206815903090146,0.2567413333333333,0.0743604913602258,60.0
2024-03-05 14:30:00,3.0,59.35494862591814,1.0269653333333335,0.07386233953147277,60.0
2024-03-05 14:45:00,3.0,58.708161942740105,0.0,0.07407036464236184,60.0
2024-03-05 15:00:00,1.0,59.40891844494238,0.0,0.07466788710655825,60.0
2024-03-05 15:15:00,1.0,59.24838070391061,0.8985946666666668,0.07397695328790371,60.0
2024-03-05 15:30:00,3.0,59.30735237624909,0.5134826666666666,0.07443447294235475,60.0
2024-03-05 15:45:00,3.0,59.33333081473902,0.12837066666666666,0.07446098555240721,60.0
2024-03-05 16:00:00,1.0,59.32724269482223,0.2567413333333333,0.07446806299512101,60.0
2024-03-05 16:15:00,1.0,59.045139358234536,0.0,0.07445720153987417,60.0
2024-03-05 16:30:00,1.0,59.315059374035094,0.2567413333333333,0.07437875122283441,60.0
2024-03-05 16:45:00,1.0,59.033148059891396,0.12837066666666666,0.07449045322566544,60.0
2024-03-05 17:00:00,1.0,59.02699658377314,0.2567413333333333,0.07426278548553644,60.0
2024-03-05 17:15:00,1.0,59.17533937656582,0.0,0.07420166524736001,60.0
2024-03-05 17:30:00,1.0,59.01580402366896,0.12837066666666666,0.07438626339646671,60.0
2024-03-05 17:45:00,1.0,59.00987655817249,0.2567413333333333,0.0743753295206849,60.0
2024-03-05 18:00:00,1.0,59.15797737860103,0.2567413333333333,0.07431925337659198,60.0
2024-03-05 18:15:00,1.0,59.306198764078964,0.0,0.07446285948605595,60.0
2024-03-05 18:30:00,1.0,59.14610183732921,1.0269653333333335,0.07364450560239984,60.0
2024-03-05 18:45:00,1.0,59.359793057964275,0.2567413333333333,0.07446803928034403,60.0
2024-03-05 19:00:00,1.0,59.07768977236392,0.0,0.07435051483496859,60.0
2024-03-05 19:15:00,1.0,59.347839167128676,0.2567413333333333,0.07450917338090332,60.0
2024-03-05 19:30:00,3.0,59.06564744222945,1.0269653333333335,0.07363828284723278,60.0
2024-03-05 19:45:00,1.0,58.849347264105916,0.0,0.07435216935832445,60.0
2024-03-05 20:00:00,1.0,59.119493101605926,0.0,0.07420484805629572,60.0
2024-03-05 20:15:00,1.0,59.389955683424695,0.2567413333333333,0.07447095895074929,60.0
2024-03-05 20:30:00,1.0,59.107846120463215,0.2567413333333333,0.07430122864067616,60.0
2024-03-05 20:45:00,1.0,59.256106259553974,0.12837066666666666,0.07442873898870965,60.0
2024-03-05 21:00:00,1.0,59.250087470519496,0.12837066666666666,0.07456020771775539,60.0
2024-03-05 21:15:00,2.0,59.243786020576884,0.0,0.07433828417408368,60.0
2024-03-05 21:30:00,2.0,59.083956933723876,0.12837066666666666,0.07421588732102723,60.0
2024-03-05 21:45:00,2.0,59.078395780859736,0.385112,0.07414408311273273,60.0
2024-03-05 22:00:00,2.0,59.380998564420516,2.3106720000000007,0.07261123909170199,60.0
2024-03-05 22:15:00,2.0,58.55693044406092,0.2567413333333333,0.07420767360304915,60.0
2024-03-05 22:30:00,2.0,59.13539650654839,0.0,0.07417927358456892,60.0
2024-03-05 22:45:00,2.0,59.40591407409232,0.0,0.07466189040756818,60.0
2024-03-05 23:00:00,2.0,59.24538922610663,2.439042666666667,0.07281257706106577,60.0
2024-03-05 23:15:00,2.0,56.854873890810495,0.385112,0.07329605523002841,60.0
2024-03-05 23:30:00,2.0,58.879319065901214,0.2567413333333333,0.07413953190185271,60.0
2024-03-05 23:45:00,2.0,59.02792685684324,1.668818666666667,0.07374830430260364,60.0
2024-03-06 00:00:00,2.0,56.57138057430061,0.0,0.07295413740588569,60.0
2024-03-06 00:15:00,2.0,58.99455610305049,0.2567413333333333,0.07420110058042935,60.0
2024-03-06 00:30:00,2.0,59.14303151986276,0.2567413333333333,0.07453537926990302,60.0
2024-03-06 00:45:00,2.0,59.29078822950702,0.2567413333333333,0.07428160963957911,60.0
2024-03-06 01:00:00,2.0,59.00908577208794,0.0,0.0746138854084561,60.0
2024-03-06 01:15:00,2.0,59.27866891382801,0.2567413333333333,0.07440442979992833,60.0
2024-03-06 01:30:00,2.0,58.9967023901301,1.155336,0.0738340671267032,60.0
2024-03-06 01:45:00,2.0,59.36399082679032,0.0,0.07457821195796815,60.0
2024-03-06 02:00:00,2.0,59.20364588947027,0.0,0.07425816480943742,60.0
2024-03-06 02:15:00,2.0,59.043989061165206,0.0,0.07445490555658243,60.0
2024-03-06 02:30:00,2.0,59.31391401338469,0.0,0.07447825905888794,60.0
2024-03-06 02:45:00,2.0,59.15378397718547,0.0,0.07415864085118994,60.0
2024-03-06 03:00:00,2.0,58.9943411277682,0.0,0.07464157589273185,60.0
2024-03-06 03:15:00,2.0,59.26386473430558,0.0,0.07437836111809222,60.0
2024-03-06 03:30:00,2.0,59.10394948106552,0.2567413333333333,0.0743344517610809,60.0
2024-03-06 03:45:00,2.0,59.25213818965375,0.0,0.07435495503343086,60.0
2024-03-06 04:00:00,2.0,59.092273260054874,0.0,0.07432237151607052,60.0
2024-03-06 04:15:00,1.0,59.36248316362758,0.0,0.07457520267495467,60.0
2024-03-06 04:30:00,1.0,59.20214469633792,0.0,0.07425516844055026,60.0
2024-03-06 04:45:00,1.0,59.042494310297556,0.8985946666666668,0.07365636961622105,60.0
2024-03-06 05:00:00,1.0,59.10215524518863,0.12837066666666666,0.07424802762046298,60.0
2024-03-06 05:15:00,2.0,59.09652498991293,0.0,0.07427358967820795,60.0
2024-03-06 05:30:00,2.0,59.366839775602415,0.0,0.0745838984358755,60.0
2024-03-06 05:45:00,2.0,59.206482612219034,0.0,0.07426382688422502,60.0
2024-03-06 06:00:00,1.0,59.046813610317926,0.0,0.07446054333297453,60.0
2024-03-06 06:15:00,2.0,59.31672644118347,0.0,0.07448387264115933,60.0
2024-03-06 06:30:00,2.0,59.15658433564824,0.2567413333333333,0.07411117486299602,60.0
2024-03-06 06:45:00,1.0,59.305253094901246,0.2567413333333333,0.07459255231184637,60.0
2024-03-06 07:00:00,3.0,59.02288210330864,0.0,0.07452713228555913,60.0
2024-03-06 07:15:00,3.0,59.29265176633539,0.0,0.07443581979230915,60.0
2024-03-06 07:30:00,3.0,59.132612975573146,0.385112,0.07417098677566439,60.0
2024-03-06 07:45:00,3.0,59.00515313778506,0.0,0.07460603590340849,60.0
2024-03-06 08:00:00,3.0,59.27475315614849,0.2567413333333333,0.07455632472583087,60.0
2024-03-06 08:15:00,3.0,58.992460054731254,0.0,0.07463782128674477,60.0
2024-03-06 08:30:00,3.0,59.261991733761185,0.12837066666666666,0.07444048634580896,60.0
2024-03-06 08:45:00,3.0,59.25594768762828,2.3106720000000007,0.07218866071377518,60.0
2024-03-06 09:00:00,3.0,59.29279767653798,0.12837066666666666,0.07443611102784836,60.0
2024-03-06 09:15:00,3.0,58.85675825961236,0.12837066666666666,0.0744328253642042,60.0
2024-03-06 09:30:00,1.0,59.28073546260381,0.0,0.0744120349501179,60.0
2024-03-06 09:45:00,3.0,59.12074780982046,0.2567413333333333,0.07416278895700985,60.0
2024-03-06 10:00:00,3.0,59.2693055975383,0.12837066666666666,0.07438922103541974,60.0
2024-03-06 10:15:00,3.0,58.83336699521657,0.2567413333333333,0.07428347287580202,60.0
2024-03-06 10:30:00,1.0,58.98166530962598,0.0,0.07461627506615436,60.0
2024-03-06 10:45:00,3.0,59.251243313544904,0.0,0.07435316886823157,60.0
2024-03-06 11:00:00,3.0,59.09138222424387,0.2567413333333333,0.07430936762198773,60.0
2024-03-06 11:15:00,3.0,59.23962486433038,0.7702240000000001,0.07394577580823618,60.0
2024-03-06 11:30:00,1.0,58.28464923550236,0.0,0.07396909779446353,60.0
2024-03-06 11:45:00,1.0,59.415628241677666,0.0,0.07468127980450207,60.0
2024-03-06 12:00:00,3.0,59.25506170602537,1.7971893333333335,0.07334698830773644,60.0
2024-03-06 12:15:00,3.0,58.243397373782265,0.0,0.07411599670967801,60.0
2024-03-06 12:30:00,3.0,59.37406054378057,0.12837066666666666,0.07438664391219836,60.0
2024-03-06 12:45:00,3.0,59.3681322601662,0.0,0.07458647822421226,60.0
2024-03-06 13:00:00,3.0,59.207769550176266,0.5134826666666666,0.07433316946607761,60.0
2024-03-06 13:15:00,3.0,58.80396101572936,0.0,0.07426157878765723,60.0
2024-03-06 13:30:00,3.0,59.074301625120434,0.0,0.0744009875470206,60.0
2024-03-06 13:45:00,3.0,59.34434250234854,0.0,0.07453899406736245,60.0
2024-03-06 14:00:00,1.0,59.18408188443018,0.0,0.0742191152196495,60.0
2024-03-06 14:15:00,3.0,59.024509013676024,0.7702240000000001,0.07430957958499183,60.0
2024-03-06 14:30:00,3.0,58.06875119803701,0.2567413333333333,0.07418829103416148,60.0
2024-03-06 14:45:00,3.0,59.07726371134149,0.2567413333333333,0.07417436535113049,60.0
2024-03-06 15:00:00,1.0,59.22579660953543,0.2567413333333333,0.07438112419665802,60.0
2024-03-06 15:15:00,1.0,59.37388497127218,0.12837066666666666,0.07460655605339375,60.0
2024-03-06 15:30:00,1.0,59.36748387130073,0.0,0.07458518404548106,60.0
2024-03-06 15:45:00,1.0,59.20712394382598,2.053930666666667,0.07320425857990812,60.0
2024-03-06 16:00:00,1.0,57.21376170607654,0.2567413333333333,0.07349697785998492,60.0
2024-03-06 16:15:00,1.0,59.08377011488212,0.12837066666666666,0.07421551443218774,60.0
2024-03-06 16:30:00,3.0,59.0782097637379,0.5134826666666666,0.07407448542512225,60.0
2024-03-06 16:45:00,3.0,59.10496218398968,0.2567413333333333,0.07414757668150987,60.0
2024-03-06 17:00:00,1.0,59.253552678463265,1.5404480000000003,0.0733668453443143,60.0
2024-03-06 17:15:00,1.0,59.22385043094801,0.5134826666666666,0.07428307773045528,60.0
2024-03-06 17:30:00,1.0,59.250154372760214,0.2567413333333333,0.07425783877307818,60.0
2024-03-06 17:45:00,1.0,59.39850780110286,0.0,0.07464710754886908,60.0
2024-03-06 18:00:00,1.0,59.23801473661652,0.0,0.07432676473975823,60.0
2024-03-06 18:15:00,1.0,59.078210416822486,0.12837066666666666,0.07420441732154354,60.0
