,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-15 14:30:00,1.0,20.0,0.4884670751167371,19.587871216848846,15.807630944742364,11.725,59.03481700460388,0.12837066666666666,0.0743585867787638,60.0
2024-03-15 14:45:00,1.0,20.0,0.480902528951279,19.546399393380145,15.82598819349816,11.725,59.17521795049388,0.385112,0.07438953248951595,60.0
2024-03-15 15:00:00,1.0,20.0,0.5450856951986885,19.50556950277565,15.843615433147924,11.575,59.03958562937521,0.0,0.07429145762402656,60.0
2024-03-15 15:15:00,1.0,20.0,0.6190843978372009,20.591618789490205,15.865762056094537,11.575,59.31805873990839,1.7971893333333335,0.07399044863690724,60.0
2024-03-15 15:30:00,1.0,20.0,0.6090106658977151,20.539060087246977,15.893013893988403,11.575,59.09820469813437,0.0,0.07412201105732523,60.0
2024-03-15 15:45:00,1.0,20.0,0.5991673643980719,20.487356237774076,15.919277274055998,11.575,59.01852265089165,0.12837066666666666,0.07444028179137864,60.0
2024-03-15 16:00:00,1.0,20.0,0.5981747527108353,20.43648768832422,15.94457692817795,11.53,59.15883577366726,0.12837066666666666,0.07445968130125952,60.0
2024-03-15 16:15:00,1.0,20.0,0.5893231819527753,20.385650081442417,15.968694765357963,11.53,59.299128041738044,0.0,0.07452345480419788,60.0
2024-03-15 16:30:00,1.0,20.0,0.5800686393726359,20.335616109554785,15.991892096831249,11.53,59.21901443767237,0.2567413333333333,0.07433016176271076,60.0
2024-03-15 16:45:00,1.0,20.0,0.5710244850969829,20.286367481844113,16.0141920341141,11.53,59.22144594079416,0.0,0.07436824638934408,60.0
2024-03-15 17:00:00,1.0,20.0,0.5688085710641989,20.237886346180588,16.035617128402528,11.18333,59.141499187628355,0.12837066666666666,0.07430761173023978,60.0
2024-03-15 17:15:00,1.0,20.0,0.5607853595824722,20.189551767601316,16.054350494736166,11.18333,59.281954932304394,0.0,0.07448914302502455,60.0
2024-03-15 17:30:00,1.0,20.0,0.5524853115761751,20.141937772448127,16.0722753017184,11.18333,59.201878213811185,0.2567413333333333,0.07429592368071043,60.0
2024-03-15 17:45:00,1.0,20.0,0.544371910540688,20.09502813440012,16.089412005453795,11.18333,59.204346523280094,0.0,0.07433408184622496,60.0
2024-03-15 18:00:00,1.0,20.0,0.5402290283984705,20.04880701582398,16.105780565713292,10.57167,59.124436497406236,0.0,0.07417442204948792,60.0
2024-03-15 18:15:00,1.0,20.0,0.5330856824193849,20.00291298302565,16.11815952884368,10.57167,59.04469810772093,0.0,0.07425392825097273,60.0
2024-03-15 18:30:00,1.0,20.0,0.5258475600837336,19.957647113504528,16.129856615155713,10.57167,59.32321156277841,0.2567413333333333,0.07451637618550994,60.0
2024-03-15 18:45:00,1.0,20.0,0.5187694146937515,19.91299550016202,16.140889292334982,10.57167,59.32544288317144,1.7971893333333335,0.07385763851251484,60.0
2024-03-15 19:00:00,1.0,20.0,0.5139245512309845,19.868944568362494,16.151274603700255,10.215,59.105731613867505,0.0,0.07413704979399023,60.0
2024-03-15 19:15:00,1.0,20.0,0.5075027794895326,19.825291332072705,16.15913939399751,10.215,59.026033399803254,0.0,0.07440757151755154,60.0
2024-03-15 19:30:00,1.0,20.0,0.5010827608477307,19.7821950807964,16.166417665139893,10.215,59.304381686513956,1.5404480000000003,0.0740183193213082,60.0
2024-03-15 19:45:00,1.0,20.0,0.4948024414225488,19.7396436707288,16.173124618305547,10.215,59.00216036856224,0.2567413333333333,0.0742749073788251,60.0
2024-03-15 20:00:00,1.0,20.0,0.4903764713801755,19.69762524783847,16.179275084933337,9.92,59.00465127080668,0.0,0.07455567594437966,60.0
2024-03-15 20:15:00,1.0,20.0,0.4846532950873836,19.655971311299602,16.183320504240466,9.92,59.2828403434895,0.0,0.07449091207175297,60.0
2024-03-15 20:30:00,1.0,20.0,0.4789384534988094,19.614813010691062,16.18686117853223,9.92,59.202761723249914,0.0,0.0743309154243909,60.0
2024-03-15 20:45:00,1.0,20.0,0.4733458829659937,19.574139717700998,16.189910362060253,9.92,59.12285510131733,1.0269653333333335,0.07399799982436014,60.0
2024-03-15 21:00:00,1.0,20.0,0.46827062152957816,19.53394105711161,16.192480986270652,9.851667,59.01431831220849,0.0,0.07447959141537407,60.0
2024-03-15 21:15:00,1.0,20.0,0.5745670174352682,19.777368906489446,16.194324751060094,9.851667,59.292589176668784,0.0,0.07451039018738123,60.0
2024-03-15 21:30:00,1.0,20.0,0.6006730366902703,20.577758781562455,16.205523930244762,9.851667,59.212489617222246,0.2567413333333333,0.07431712520696672,60.0
2024-03-15 21:45:00,1.0,20.0,0.5925910879162312,20.52675344766375,16.218098794555885,9.851667,59.21493513479718,0.12837066666666666,0.07424487738728099,60.0
2024-03-15 22:00:00,2.0,15.666666666666666,0.5840953524796577,20.476433982426776,16.22993461577054,9.953333,58.99712100478219,0.12837066666666666,0.07453312778282885,60.0
2024-03-15 22:15:00,2.0,15.0,0.5762665715769444,20.426839340625563,16.24158904764505,9.953333,59.137334317008005,0.0,0.07420019182284804,60.0
2024-03-15 22:30:00,2.0,15.0,0.5686495647056092,20.377905664955993,16.2525339669369,9.953333,59.057568224508536,0.2567413333333333,0.0741657339862338,60.0
2024-03-15 22:45:00,1.0,15.333333333333334,0.5611999412953832,20.32961840468288,16.262787626948672,9.953333,59.060176489454065,0.0,0.07414158067236909,60.0
2024-03-15 23:00:00,2.0,16.666666666666668,0.5546222461755204,20.28196335668444,16.27236783733799,9.831667,59.33881071950049,1.5404480000000003,0.07402788687177093,60.0
2024-03-15 23:15:00,2.0,15.0,0.547614132206412,20.234861935054646,16.280647338292987,9.831667,59.036579116317746,1.5404480000000003,0.07381755562431384,60.0
2024-03-15 23:30:00,2.0,15.0,0.5407115414920979,20.18835935507387,16.288297269276452,9.831667,59.09291093659739,0.12837066666666666,0.07423989677352008,60.0
2024-03-15 23:45:00,2.0,15.0,0.5339590263335552,20.142442570970083,16.29533395753814,9.831667,59.23343947566073,0.0,0.07439220940672538,60.0
2024-03-16 00:00:00,2.0,15.0,0.5267900559254046,20.09709884823634,16.30177333317388,9.928333,59.153466961965016,0.0,0.0742324247596604,60.0
2024-03-16 00:15:00,2.0,15.0,0.5202327770245242,20.052367179023232,16.308143114975902,9.928333,59.07366621867345,0.0,0.07407298330892793,60.0
2024-03-16 00:30:00,2.0,15.0,0.5138549388627042,20.00818875249556,16.313938704444954,9.928333,59.35237419170493,0.0,0.07462984032200715,60.0
2024-03-16 00:45:00,2.0,15.0,0.5076148645584871,19.964551593327045,16.31917506750126,9.928333,59.272146221936886,1.7971893333333335,0.07411553065328862,60.0
2024-03-16 01:00:00,2.0,15.0,0.5003057100186488,19.921444011692127,16.32386680584214,10.135,58.693820400642146,0.8985946666666667,0.0739635958338473,60.0
2024-03-16 01:15:00,2.0,15.0,0.4941298654370578,19.878964535927043,16.329123172569446,10.135,59.081657911093096,0.2567413333333333,0.07419125454279252,60.0
2024-03-16 01:30:00,2.0,15.0,0.48816736241631337,19.83700223468573,16.333846840553377,10.135,59.08423874113548,0.7702240000000001,0.0740941071512597,60.0
2024-03-16 01:45:00,2.0,15.0,0.4823331593496803,19.79554595542325,16.338051735580574,10.135,58.1765866909251,1.668818666666667,0.07365536538859496,60.0
2024-03-16 02:00:00,2.0,15.0,0.47664359252515237,19.7545848113566,16.341751444427807,10.13167,59.1701048122226,0.0,0.07426566709391344,60.0
2024-03-16 02:15:00,2.0,15.0,0.4710601406204046,19.714106403615098,16.344941579343597,10.13167,59.09026833302466,0.0,0.07410615424303454,60.0
2024-03-16 02:30:00,2.0,15.0,0.4655946656474164,19.674101965809424,16.34765297852112,10.13167,59.01060333204672,0.2567413333333333,0.07442788248561347,60.0
2024-03-16 02:45:00,2.0,15.0,0.4602456479330241,19.63456137510266,16.349898254196386,10.13167,59.01292978422415,0.0,0.07447681714401928,60.0
2024-03-16 03:00:00,2.0,15.0,0.4553791877530544,19.595474749594217,16.351689711337286,10.06833,59.2912036310593,0.0,0.07450762187479516,60.0
2024-03-16 03:15:00,2.0,15.0,0.4503166028054148,19.556798747869113,16.35270375367983,10.06833,59.211107047581855,2.053930666666667,0.07426215827151686,60.0
2024-03-16 03:30:00,2.0,15.0,0.44533625065220034,19.518554537216524,16.353292666225773,10.06833,57.99828628498705,0.385112,0.0738664974659328,60.0
2024-03-16 03:45:00,2.0,15.0,0.4404606843884829,19.480733009635205,16.353467764176585,10.06833,58.93822817734331,0.12837066666666666,0.07421329218490882,60.0
2024-03-16 04:00:00,2.0,15.0,0.4370753700991449,19.443325273567815,16.353240086787874,9.83,59.0787853166572,0.2567413333333333,0.07413067331011405,60.0
2024-03-16 04:15:00,1.0,18.666666666666668,0.4726851641770624,19.406195865542113,16.351357633606824,9.83,59.08143127224834,0.0,0.07408849784370455,60.0
2024-03-16 04:30:00,1.0,20.0,0.4818165080807848,19.790693965064342,16.352717330165298,9.83,59.00178525211059,0.0,0.0745499496546249,60.0
2024-03-16 04:45:00,1.0,20.0,0.47634506215627653,19.74977536878177,16.35451690356674,9.83,59.27998048062328,0.0,0.07448519808131282,60.0
2024-03-16 05:00:00,1.0,20.0,0.48184098973879996,19.709321130066552,16.355855160023825,7.966667,59.19990800299168,0.0,0.07432521370684804,60.0
2024-03-16 05:15:00,1.0,20.0,0.4784156444717226,19.66833018391404,16.346871628455997,7.966667,59.12000751047356,0.0,0.07416557295770389,60.0
2024-03-16 05:30:00,1.0,20.0,0.47433268047274757,19.627692662851285,16.33759718888943,7.966667,59.04027863366761,1.6688186666666667,0.07344600483824898,60.0
2024-03-16 05:45:00,1.0,20.0,0.4703287022249959,19.58740170312409,16.32804019706125,7.966667,59.31734719033934,0.2567413333333333,0.07454859463537646,60.0
2024-03-16 06:00:00,1.0,20.0,0.4699359338652563,19.547450602314196,16.318208803477003,7.281667,59.31954387551392,0.12837066666666666,0.07441711935394467,60.0
2024-03-16 06:15:00,1.0,20.0,0.5300027201604627,19.507509849782014,16.304481752955265,7.281667,59.10154458332741,1.0269653333333335,0.07400968418664701,60.0
2024-03-16 06:30:00,1.0,20.0,0.6072465932775267,20.594869405048417,16.296579346870534,7.281667,59.3513325482486,0.2567413333333333,0.07431512786234691,60.0
2024-03-16 06:45:00,1.0,20.0,0.600909011823409,20.54329536993476,16.294273019897886,7.281667,58.99544289813379,0.2567413333333333,0.07412534661217367,60.0
2024-03-16 07:00:00,1.0,20.0,0.5936192696303613,20.492259218536056,16.291457863624668,6.891667,58.99809457998885,0.7702240000000001,0.0743579976051288,60.0
2024-03-16 07:15:00,1.0,20.0,0.5877193030683093,20.44184771432904,16.286082785534166,6.891667,59.165170788965646,0.7702240000000001,0.0741076282333173,60.0
2024-03-16 07:30:00,1.0,20.0,0.5820237137605325,20.391929636350213,16.280259887163393,6.891667,59.332516148007706,1.0269653333333335,0.07422915350186948,60.0
2024-03-16 07:45:00,1.0,20.0,0.5764433519995811,20.342494970137615,16.274001495754817,6.891667,59.2237308659345,0.0,0.07437281165733738,60.0
2024-03-16 08:00:00,1.0,20.0,0.5704651510791527,20.29353393803241,16.26731963695304,6.641667,59.14377920505107,0.0,0.07421306867407783,60.0
2024-03-16 08:15:00,1.0,20.0,0.5652325641559608,20.245082987671445,16.258902331375364,6.641667,59.06399926978272,0.12837066666666666,0.07408304710631038,60.0
2024-03-16 08:30:00,1.0,20.0,0.5601449150837781,20.19707258825579,16.250106233285607,6.641667,59.20469642411182,0.385112,0.07431253752071659,60.0
2024-03-16 08:45:00,1.0,20.0,0.555157645154977,20.149494016452707,16.240942014957167,6.641667,59.06914687350427,0.5134826666666666,0.0743681368818626,60.0
2024-03-16 09:00:00,1.0,20.0,0.5397825455766742,20.102338754522112,16.231420086991825,6.785,59.153874867778434,0.2567413333333333,0.07430977315375209,60.0
2024-03-16 09:15:00,1.0,20.0,0.5342682905513766,20.056553258434413,16.222314420987182,6.785,59.156328288898386,0.0,0.07423814167529875,60.0
2024-03-16 09:30:00,1.0,20.0,0.5295973845297325,20.011172147482498,16.212869079215572,6.785,59.076521399854215,1.668818666666667,0.07403330330555086,60.0
2024-03-16 09:45:00,1.0,20.0,0.5250176639803951,19.966187497552838,16.20309373051482,6.785,58.63628397394046,0.0,0.07448795357320592,60.0
2024-03-16 10:00:00,1.0,20.0,0.5089105049429977,19.921591571022642,16.19299780643241,6.953333,59.27288316384026,0.0,0.0744710176810118,60.0
2024-03-16 10:15:00,1.0,20.0,0.5037023939590493,19.878434551245906,16.183487230548135,6.953333,59.19282593030836,0.0,0.07431106376417528,60.0
2024-03-16 10:30:00,1.0,20.0,0.4994098947153727,19.83564909033139,16.17367120499218,6.953333,59.11294064914763,0.0,0.07415145340724036,60.0
2024-03-16 10:45:00,1.0,20.0,0.4952003881851315,19.793227976337757,16.163558508120897,6.953333,59.03322695102708,0.0,0.07432649025286506,60.0
2024-03-16 11:00:00,1.0,20.0,0.481513792537019,19.75116416683091,16.153157702667883,7.151667,59.3116624010658,1.668818666666667,0.07423146551359355,60.0
2024-03-16 11:15:00,1.0,20.0,0.47676525333912895,19.71032121136326,16.143531808956066,7.151667,58.51287463355238,0.0,0.07424138238284095,60.0
2024-03-16 11:30:00,1.0,20.0,0.472777233714013,19.669823413647688,16.13362676941802,7.151667,59.14973889042701,0.12837066666666666,0.07452953497634092,60.0
2024-03-16 11:45:00,1.0,20.0,0.46886576300370886,19.629664121847767,16.123450665640412,7.151667,59.289956064962716,0.2567413333333333,0.07448672924452483,60.0
2024-03-16 12:00:00,1.0,20.0,0.45286760559067835,19.589836840314245,16.113011380571514,7.755,58.93388194131237,0.0,0.07446196856652336,60.0
2024-03-16 12:15:00,1.0,20.0,0.4479950141357662,19.551443374555625,16.105517233756995,7.755,59.2121717505457,1.5404480000000003,0.07406631074053177,60.0
2024-03-16 12:30:00,1.0,20.0,0.4781896050809743,19.513390471467797,16.097736006652358,7.755,58.19322421152697,0.7702240000000001,0.07389891914351931,60.0
2024-03-16 12:45:00,1.0,20.0,0.5847245863099839,20.60515285485666,16.09330161054892,7.755,59.07746856505161,0.0,0.07408058037629492,60.0
2024-03-16 13:00:00,1.0,20.0,0.5816631513571024,20.555495680862773,16.096858198520792,8.011667,58.997831056285875,0.2567413333333333,0.07435063347442467,60.0
2024-03-16 13:15:00,1.0,20.0,0.575065950822872,20.5060757244491,16.101190709482452,8.011667,59.00024055207305,0.0,0.07454686335235787,60.0
2024-03-16 13:30:00,1.0,20.0,0.5683411486137968,20.45723897112035,16.104931785590367,8.011667,59.27843909839755,1.0269653333333335,0.07429071254083941,60.0
2024-03-16 13:45:00,1.0,20.0,0.5617599243096538,20.408972940556882,16.108096983334956,8.011667,58.811250324763094,0.0,0.07421695126415506,60.0
2024-03-16 14:00:00,1.0,20.0,0.559960263408284,20.36126544955923,16.11070148026812,7.911667,59.08980353052308,0.0,0.07410522557016637,60.0
2024-03-16 14:15:00,1.0,20.0,0.5539978676192349,20.313681921335487,16.11222840125057,7.911667,59.01013952787956,0.8985946666666668,0.0741318934433775,60.0
2024-03-16 14:30:00,1.0,20.0,0.5478372828559742,20.266632524704676,16.113227845958075,7.911667,59.03945880153096,0.385112,0.0741808305925305,60.0
2024-03-16 14:45:00,1.0,20.0,0.5418065080627908,20.220105976522557,16.11371383661016,7.911667,58.90405083744441,1.5404480000000003,0.07399568760620914,60.0
2024-03-16 15:00:00,1.0,20.0,0.5528788443188267,20.174091261828544,16.113700053504495,7.863333,59.31852847857484,0.0,0.07456221677139911,60.0
2024-03-16 15:15:00,1.0,20.0,0.5481505740050274,20.12703220678014,16.112936174687334,7.863333,59.23837320493145,0.0,0.07440206697095346,60.0
2024-03-16 15:30:00,1.0,20.0,0.5423281672535054,20.08047783611297,16.111686731173183,7.863333,59.15839009423645,0.2567413333333333,0.0742348420971521,60.0
2024-03-16 15:45:00,1.0,20.0,0.5366268888425787,20.034417621674987,16.109964768435084,7.863333,59.16092406713727,0.0,0.07424732401520474,60.0
2024-03-16 16:00:00,1.0,20.0,0.541192214295987,19.988841285154127,16.10778301351406,7.68,59.081107306968036,0.2567413333333333,0.0743481599235457,60.0
2024-03-16 16:15:00,1.0,20.0,0.5364500159334977,19.942814666768342,16.10417838874689,7.68,59.08351946185195,1.7971893333333335,0.07381282448605796,60.0
2024-03-16 16:30:00,1.0,20.0,0.5310949796951095,19.89725205464464,16.100144213022872,7.68,58.14718173844363,1.0269653333333335,0.07380287940948323,60.0
2024-03-16 16:45:00,1.0,20.0,0.5258493028225895,19.85214394406607,16.095692212430055,7.68,59.11386665068857,0.0,0.07415330355327886,60.0
2024-03-16 17:00:00,1.0,20.0,0.5310716296369252,19.807481055337934,16.090833826392522,7.18,59.034150963638936,1.0269653333333335,0.07399689956529396,60.0
2024-03-16 17:15:00,1.0,20.0,0.5269729414842309,19.762310240136284,16.082927628710877,7.18,58.56727804246267,0.0,0.07435008009772005,60.0
2024-03-16 17:30:00,1.0,20.0,0.5222367090286609,19.717549541891525,16.074669215346017,7.18,59.204025447995456,0.385112,0.07409061831840448,60.0
2024-03-16 17:45:00,1.0,20.0,0.5175938727214164,19.67319084413296,16.066068514817022,7.18,59.06871446318112,0.0,0.07411086803705506,60.0
2024-03-16 18:00:00,1.0,20.0,0.5196590124147661,19.629226221666357,16.05713521219605,6.145,59.34738170967735,2.053930666666667,0.07392559067012953,60.0
2024-03-16 18:15:00,1.0,20.0,0.5162411488213223,19.585043711312792,16.042394631628458,6.145,59.20993470585137,0.0,0.07434524700458528,60.0
2024-03-16 18:30:00,1.0,20.0,0.5124414094129873,19.54118974361933,16.02742077852622,6.145,59.1300126772989,0.12837066666666666,0.07416716322656171,60.0
2024-03-16 18:45:00,1.0,20.0,0.6010146032114042,19.497658323011837,16.012220830551044,6.145,59.27061940579399,1.5404480000000003,0.07398719076715346,60.0
2024-03-16 19:00:00,1.0,20.0,0.6524537681863446,20.57898759209653,16.005221336492557,5.44,59.326768866268864,0.0,0.07457868102115844,60.0
2024-03-16 19:15:00,1.0,20.0,0.6465466990244155,20.52354674622666,15.997614029995615,5.44,59.24659589336031,0.0,0.07441849585767733,60.0
2024-03-16 19:30:00,1.0,20.0,0.6404844624092286,20.46863098208013,15.9895411485604,5.44,59.16659512141585,0.2567413333333333,0.07430970305819364,60.0
2024-03-16 19:45:00,1.0,20.0,0.6345435412557874,20.414229756431382,15.981015636056526,5.44,59.16904861788936,0.0,0.0742635568233846,60.0
2024-03-16 20:00:00,1.0,20.0,0.6305458204998866,20.36033277500635,15.972050119375053,5.126667,59.08921440725744,0.2567413333333333,0.07414053749786585,60.0
2024-03-16 20:15:00,1.0,20.0,0.6251445488127375,20.306763304397478,15.960996748897278,5.126667,59.09184975872891,0.12837066666666666,0.07417904412767178,60.0
2024-03-16 20:30:00,1.0,20.0,0.6197270451220673,20.253662827591405,15.949552298724376,5.126667,59.232443715113405,0.12837066666666666,0.07413285974502455,60.0
2024-03-16 20:45:00,1.0,20.0,0.6144149549637299,20.2010221841329,15.937727936988159,5.126667,59.014750005401844,0.0,0.07448045393602465,60.0
2024-03-16 21:00:00,1.0,20.0,0.610166705541778,20.148832429058256,15.925534557654471,4.961667,59.29301994264214,0.0,0.0745112508554513,60.0
2024-03-16 21:15:00,1.0,20.0,0.6052189626534703,20.096997053535258,15.91210854924352,4.961667,59.21291945796714,0.12837066666666666,0.07435121052306624,60.0
2024-03-16 21:30:00,1.0,20.0,0.6003013587881217,20.045587200691745,15.898347464648754,4.961667,58.99499101856106,0.12837066666666666,0.07432670403269559,60.0
2024-03-16 21:45:00,1.0,20.0,0.5954770497416205,19.994594763824853,15.88426112324094,4.961667,59.135426238783914,0.0,0.07419637949294215,60.0
