,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP
2024-12-10 05:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-10 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-10 05:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-10 05:45:00,0.001,0.0,0.001,0.14,0.0
2024-12-10 06:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-12-10 06:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-10 06:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-10 06:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-12-10 07:00:00,0.001,0.0,0.001,0.2668666666666667,0.0
2024-12-10 07:15:00,0.001,0.0,0.001,0.18033333333333332,0.0
2024-12-10 07:30:00,0.001,0.0,0.001,0.173,0.0
2024-12-10 07:45:00,0.001,0.0,0.001,0.7060666666666667,2.6666666666666665
2024-12-10 08:00:00,0.001,0.0,0.001,0.25603141514120137,0.0
2024-12-10 08:15:00,0.001,0.0,0.001,0.1620904090393402,0.0
2024-12-10 08:30:00,0.001,0.0,0.001,0.0638237423726735,0.0
2024-12-10 08:45:00,0.001,0.0,0.001,0.07509040903934018,0.0
2024-12-10 09:00:00,0.001,0.0,0.001,0.0988237423726735,0.0
2024-12-10 09:15:00,0.001,0.0,0.001,0.2717570757060068,0.0
2024-12-10 09:30:00,0.001,0.0,0.001,0.1742942454236041,0.0
2024-12-10 09:45:00,0.001,0.0,0.001,0.143,0.0
2024-12-10 10:00:00,0.001,0.0,0.001,0.11873333333333333,0.0
2024-12-10 10:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-12-10 10:30:00,0.001,0.0,0.001,0.13313333333333333,0.0
2024-12-10 10:45:00,0.001,0.0,0.001,0.065,0.0
2024-12-10 11:00:00,0.001,0.0,0.001,0.065,2.6666666666666665
2024-12-10 11:15:00,0.001,0.0,0.001,0.07966666666666668,0.0
2024-12-10 11:30:00,0.001,0.0,0.001,0.20553333333333332,0.0
2024-12-10 11:45:00,0.001,0.0,0.001,0.20193333333333333,0.0
2024-12-10 12:00:00,0.001,0.0,0.001,0.2648666666666667,0.0
2024-12-10 12:15:00,0.001,0.0,0.001,0.6768,0.0
2024-12-10 12:30:00,0.001,6.666666666666667e-05,0.001,0.343,0.0
2024-12-10 12:45:00,0.001,1.6502666666666668,0.001,0.32939999999999997,0.0
2024-12-10 13:00:00,0.001,1.3504,0.001,0.44770666666666675,0.0
2024-12-10 13:15:00,0.001,1.6502666666666668,0.001,0.35116,0.0
2024-12-10 13:30:00,0.001,0.0009333333333333333,0.001,0.8474,0.0
2024-12-10 13:45:00,0.001,0.0,0.001,0.41353333333333336,0.0
2024-12-10 14:00:00,0.001,0.0,0.001,0.31385769209802666,0.0
2024-12-10 14:15:00,0.001,0.0,0.001,0.09568553068624763,2.0
2024-12-10 14:30:00,0.001,0.0,0.001,0.19606553068624766,0.6666666666666666
2024-12-10 14:45:00,0.001,0.0,0.001,0.4508664427765184,0.0
2024-12-10 15:00:00,0.001,0.0,0.001,0.4291883941177554,0.0
2024-12-10 15:15:00,0.001,0.0,0.001,1.10799040903934,0.0
2024-12-10 15:30:00,0.001,0.0,0.001,2.3524550607844223,0.0
2024-12-10 15:45:00,0.001,0.0,0.001,0.5340131094431851,0.0
2024-12-10 16:00:00,0.001,0.0,0.001,1.117318864019581,0.0
2024-12-10 16:15:00,0.001,0.0,0.001,0.510918864019581,0.0
2024-12-10 16:30:00,0.001,0.0,0.001,0.46645219735291427,0.0
2024-12-10 16:45:00,0.001,0.0,0.001,0.4339069596470552,0.0
2024-12-10 17:00:00,0.001,0.0,0.001,0.4753,0.0
2024-12-10 17:15:00,0.001,0.0,0.001,1.0240097263491104,0.0
2024-12-10 17:30:00,0.001,0.0,0.001,0.29247593972558783,0.0
2024-12-10 17:45:00,0.001,0.0,0.001,0.36420927305892115,2.6666666666666665
2024-12-10 18:00:00,0.001,0.0,0.001,0.7518759397255879,0.0
2024-12-10 18:15:00,0.001,0.0,0.001,0.4484366104601619,0.0
2024-12-10 18:30:00,0.001,0.0,0.001,0.4637855306862476,0.0
2024-12-10 18:45:00,0.001,0.0,0.001,0.48292294175954154,0.0
2024-12-10 19:00:00,0.001,0.0,0.001,1.0044182476275612,0.0
2024-12-10 19:15:00,0.001,0.0,0.001,0.4976570757060068,0.0
2024-12-10 19:30:00,0.001,0.0,0.001,0.40849040903934014,0.0
2024-12-10 19:45:00,0.001,0.0,0.001,0.3058237423726735,0.0
2024-12-10 20:00:00,0.001,0.0,0.001,0.3276512336379516,0.0
2024-12-10 20:15:00,0.001,0.0,0.001,1.1976426063922545,0.0
2024-12-10 20:30:00,0.001,0.0,0.001,0.3160426063922544,0.0
2024-12-10 20:45:00,0.001,0.0,0.001,0.4789826063922545,0.0
2024-12-10 21:00:00,0.001,0.0,0.001,0.479765500255005,2.6666666666666665
2024-12-10 21:15:00,0.001,0.0,0.001,0.4545237423726735,0.0
2024-12-10 21:30:00,0.001,0.0,0.001,0.5086321669216717,0.0
2024-12-10 21:45:00,0.001,0.0,0.001,1.1464759397255877,0.0
2024-12-10 22:00:00,0.7458391507932689,0.0,0.001,0.5692759397255878,0.0
2024-12-10 22:15:00,1.8438313183695985,0.0,0.001,0.5770759397255877,0.0
2024-12-10 22:30:00,1.971994101397868,0.0,0.001,0.6921426063922544,0.0
2024-12-10 22:45:00,1.927021184257893,0.0,0.001,0.9492626063922545,0.0
2024-12-10 23:00:00,0.5513398249799838,0.0,0.001,0.41310327712682865,0.0
2024-12-10 23:15:00,0.001,0.0,0.001,0.34025219735291434,0.0
2024-12-10 23:30:00,0.001,0.0,0.001,0.34025219735291434,0.0
2024-12-10 23:45:00,0.001,0.0,0.001,0.36958553068624767,0.0
2024-12-11 00:00:00,0.001,0.0,0.001,0.8233032771268286,0.0
2024-12-11 00:15:00,0.001,0.0,0.001,0.23840927305892112,0.0
2024-12-11 00:30:00,0.001,0.0,0.001,0.22266202043147734,0.0
2024-12-11 00:45:00,0.001,0.0,0.001,0.1995237423726735,0.0
2024-12-11 01:00:00,0.001,0.0,0.001,0.28019040903934017,0.0
2024-12-11 01:15:00,0.001,0.0,0.001,0.7907079141242245,0.0
2024-12-11 01:30:00,0.001,0.0,0.001,0.5874999999999999,0.0
2024-12-11 01:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-11 02:00:00,0.001,0.0,0.001,0.20969999999999997,0.0
2024-12-11 02:15:00,0.001,0.0,0.001,0.29769999999999996,0.0
2024-12-11 02:30:00,0.001,0.0,0.001,0.16617999999999997,0.0
2024-12-11 02:45:00,0.001,0.0,0.001,0.08144871752938669,0.0
2024-12-11 03:00:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-12-11 03:15:00,0.001,0.0,0.001,0.15688553068624767,0.0
2024-12-11 03:30:00,0.001,0.0,0.001,0.15688553068624767,0.0
2024-12-11 03:45:00,0.001,0.0,0.001,0.08144871752938669,0.0
2024-12-11 04:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-11 04:15:00,0.001,0.0,0.001,0.06666666666666667,3.0
2024-12-11 04:30:00,0.001,0.0,0.001,0.162,2.6666666666666665
2024-12-11 04:45:00,0.001,0.0,0.001,0.074,0.0
2024-12-11 05:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-11 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-11 05:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-12-11 05:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-11 06:00:00,0.001,0.0,0.001,0.19346666666666668,0.0
2024-12-11 06:15:00,0.001,0.0,0.001,2.174,0.0
2024-12-11 06:30:00,0.001,0.0,0.001,2.1813333333333333,0.0
2024-12-11 06:45:00,0.001,0.0,0.001,0.30346666666666666,0.0
2024-12-11 07:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-12-11 07:15:00,0.001,0.0,0.001,0.05373333333333333,0.0
2024-12-11 07:30:00,0.001,0.0,0.001,1.621133333333333,2.6666666666666665
2024-12-11 07:45:00,0.001,0.0,0.001,2.1042,0.0
2024-12-11 08:00:00,0.001,0.0,0.001,0.41953333333333337,0.0
2024-12-11 08:15:00,0.001,0.0,0.001,0.33153333333333335,0.0
2024-12-11 08:30:00,0.001,0.0,0.001,0.05286666666666666,0.0
2024-12-11 08:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-11 09:00:00,0.001,0.0,0.001,0.162,0.0
2024-12-11 09:15:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-12-11 09:30:00,0.001,0.0,0.001,0.0598,0.0
2024-12-11 09:45:00,0.001,0.0,0.001,0.065,0.0
2024-12-11 10:00:00,0.001,0.0,0.001,0.11633333333333333,0.0
2024-12-11 10:15:00,0.001,0.0,0.001,0.16033333333333333,0.0
2024-12-11 10:30:00,0.001,0.0,0.001,0.15331999999999998,0.0
2024-12-11 10:45:00,0.001,0.0,0.001,0.08101333333333334,2.6666666666666665
2024-12-11 11:00:00,0.001,0.0,0.001,0.05893333333333333,0.0
2024-12-11 11:15:00,0.001,0.0,0.001,0.22194666666666665,0.0
2024-12-11 11:30:00,0.001,0.0,0.001,0.655017399117638,0.0
2024-12-11 11:45:00,0.001,0.0,0.001,0.2322521973529143,0.0
2024-12-11 12:00:00,0.001,1.0503333333333333,0.001,0.3290521973529143,0.0
2024-12-11 12:15:00,0.001,1.9501333333333333,0.001,0.387718864019581,0.0
2024-12-11 12:30:00,0.001,1.2004666666666666,0.001,0.47518553068624764,0.0
2024-12-11 12:45:00,0.001,0.4508,0.001,0.4417938981006612,0.0
2024-12-11 13:00:00,0.001,0.0002,0.001,0.4415237423726735,0.0
2024-12-11 13:15:00,0.001,0.0,0.001,0.33665707570600684,0.0
2024-12-11 13:30:00,0.001,0.0,0.001,0.4432023134118659,0.0
2024-12-11 13:45:00,0.001,0.0,0.001,0.40340927305892116,0.0
2024-12-11 14:00:00,0.001,0.0,0.001,0.2633426063922545,0.0
2024-12-11 14:15:00,0.001,0.0,0.001,0.22004044684442586,1.3333333333333333
2024-12-11 14:30:00,0.001,0.0,0.001,0.25591886401958097,1.3333333333333333
2024-12-11 14:45:00,0.047599999999999996,0.0,0.001,0.31873479823527623,0.0
2024-12-11 15:00:00,1.6749872683640312,0.0,0.001,0.2192521973529143,0.0
2024-12-11 15:15:00,1.938184883948303,0.0,0.001,0.2192521973529143,0.0
2024-12-11 15:30:00,1.4662601493572336,0.0,0.001,0.2192521973529143,0.0
2024-12-11 15:45:00,0.11151544767406735,0.0,0.001,0.3009417578823314,0.0
2024-12-11 16:00:00,0.001,0.0,0.001,0.26249999999999996,0.0
2024-12-11 16:15:00,0.001,0.0,0.001,0.3087,0.0
2024-12-11 16:30:00,0.001,0.0,0.001,0.3897139192941105,0.0
2024-12-11 16:45:00,0.001,0.0,0.001,0.3820255306862476,0.0
2024-12-11 17:00:00,0.001,0.0,0.001,0.4355521973529143,0.0
2024-12-11 17:15:00,0.001,0.0,0.001,0.34155627509287484,0.0
2024-12-11 17:30:00,0.001,0.0,0.001,0.24864260639225447,2.6666666666666665
2024-12-11 17:45:00,0.001,0.0,0.001,0.1834147678040335,0.0
2024-12-11 18:00:00,0.001,0.0,0.001,0.14449040903934016,0.0
2024-12-11 18:15:00,0.001,0.0,0.001,0.13403070201972875,0.0
2024-12-11 18:30:00,0.001,0.0,0.001,0.26746994379349526,0.0
2024-12-11 18:45:00,0.001,0.0,0.001,0.3602188640195809,0.0
2024-12-11 19:00:00,0.001,0.0,0.001,0.36055219735291427,0.0
2024-12-11 19:15:00,0.001,0.0006666666666666666,0.001,0.44855219735291435,0.0
2024-12-11 19:30:00,0.001,1.2004666666666668,0.001,0.35321886401958097,0.0
2024-12-11 19:45:00,0.001,0.001,0.001,0.3417051953189605,0.0
2024-12-11 20:00:00,0.001,0.0009333333333333333,0.001,0.3114515809608945,0.0
2024-12-11 20:15:00,0.001,0.0,0.001,0.3152237423726735,0.0
2024-12-11 20:30:00,0.001,0.0,0.001,0.3549570757060068,1.6666666666666667
2024-12-11 20:45:00,0.001,0.0,0.001,0.3310655002550049,1.0
2024-12-11 21:00:00,0.001,0.0,0.001,0.33737593972558777,0.0
2024-12-11 21:15:00,0.001,0.0,0.001,0.35204260639225443,0.0
2024-12-11 21:30:00,0.001,0.0,0.001,0.8575759397255879,0.0
2024-12-11 21:45:00,0.001,0.0,0.001,1.0993759397255878,0.0
2024-12-11 22:00:00,0.001,0.0,0.001,0.37947593972558785,0.0
2024-12-11 22:15:00,0.001,0.0,0.001,0.4860759397255878,0.0
2024-12-11 22:30:00,0.001,0.0,0.001,0.5468759397255878,0.0
2024-12-11 22:45:00,0.001,0.0,0.001,0.4730759397255878,0.0
2024-12-11 23:00:00,0.001,0.0,0.001,0.3520759397255878,0.0
2024-12-11 23:15:00,0.001,0.0,0.001,0.31980927305892115,0.0
2024-12-11 23:30:00,0.001,0.0,0.001,0.24447593972558782,0.0
2024-12-11 23:45:00,0.001,0.0,0.001,0.3477699437934953,0.0
2024-12-12 00:00:00,0.001,0.0,0.001,0.2615855306862477,0.0
2024-12-12 00:15:00,0.001,0.0,0.001,0.20490695964705524,0.0
2024-12-12 00:30:00,0.001,0.0,0.001,0.19463333333333332,0.0
2024-12-12 00:45:00,0.001,0.0,0.001,0.6461666666666666,0.0
2024-12-12 01:00:00,0.001,0.0,0.001,0.27569999999999995,0.0
2024-12-12 01:15:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 01:30:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 01:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 02:00:00,0.001,0.0,0.001,0.29769999999999996,0.0
2024-12-12 02:15:00,0.001,0.0,0.001,0.22436666666666663,0.0
2024-12-12 02:30:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 02:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 03:00:00,0.001,0.0,0.001,0.23903333333333332,0.0
2024-12-12 03:15:00,0.001,0.0,0.001,0.2830333333333333,0.0
2024-12-12 03:30:00,0.001,0.0,0.001,0.5874999999999999,0.0
2024-12-12 03:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 04:00:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 04:15:00,0.001,0.0,0.001,0.2903666666666666,2.3333333333333335
2024-12-12 04:30:00,0.001,0.0,0.001,0.23169999999999996,4.0
2024-12-12 04:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 05:00:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-12-12 05:15:00,0.001,0.0,0.001,0.096,0.0
2024-12-12 05:30:00,0.001,0.0,0.001,0.5544666666666667,0.0
2024-12-12 05:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 06:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 06:15:00,0.001,0.0,0.001,0.45180000000000003,0.0
2024-12-12 06:30:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-12-12 06:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-12-12 07:00:00,0.001,0.0,0.001,0.062400000000000004,0.6666666666666666
2024-12-12 07:15:00,0.001,0.0,0.001,0.065,2.0
2024-12-12 07:30:00,0.001,0.0,0.001,0.10166666666666666,0.0
2024-12-12 07:45:00,0.001,0.0,0.001,0.175,0.0
2024-12-12 08:00:00,0.001,0.0,0.001,0.0572,0.0
2024-12-12 08:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 08:30:00,0.001,0.0,0.001,0.16493333333333332,0.0
2024-12-12 08:45:00,0.001,0.0,0.001,0.26099999999999995,0.0
2024-12-12 09:00:00,0.001,0.0,0.001,0.23166666666666663,0.0
2024-12-12 09:15:00,0.001,0.0,0.001,0.173,0.0
2024-12-12 09:30:00,0.001,0.0,0.001,0.173,0.0
2024-12-12 09:45:00,0.001,0.0,0.001,0.14586666666666664,0.0
2024-12-12 10:00:00,0.001,0.0,0.001,0.162,0.0
2024-12-12 10:15:00,0.001,0.0,0.001,0.5924,2.6666666666666665
2024-12-12 10:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 10:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 11:00:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-12 11:15:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-12-12 11:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 11:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 12:00:00,0.001,0.0,0.001,0.074,0.0
2024-12-12 12:15:00,0.001,0.0,0.001,0.162,0.0
2024-12-12 12:30:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-12-12 12:45:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-12-12 13:00:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-12-12 13:15:00,0.001,0.0,0.001,0.15688553068624767,0.0
2024-12-12 13:30:00,0.001,0.0,0.001,0.15688553068624767,2.3333333333333335
2024-12-12 13:45:00,0.001,0.0,0.001,0.0835521973529143,0.3333333333333333
2024-12-12 14:00:00,0.001,0.0,0.001,0.05410347982352762,0.0
2024-12-12 14:15:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-12-12 14:30:00,0.001,0.0,0.001,0.162,0.0
2024-12-12 14:45:00,0.001,0.0,0.001,0.074,0.0
2024-12-12 15:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 15:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 15:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-12-12 15:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-12 16:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 16:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 16:30:00,0.001,0.0,0.001,0.05933333333333333,1.0
2024-12-12 16:45:00,0.001,0.0,0.001,0.162,1.6666666666666667
2024-12-12 17:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-12-12 17:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 17:30:00,0.001,0.0,0.001,0.1624,0.0
2024-12-12 17:45:00,0.001,0.0,0.001,0.11066666666666668,0.0
2024-12-12 18:00:00,0.001,0.0,0.001,0.14,0.0
2024-12-12 18:15:00,0.001,0.0,0.001,0.05751774644058097,0.0
2024-12-12 18:30:00,0.001,0.0,0.001,0.0638237423726735,0.0
2024-12-12 18:45:00,0.001,0.0,0.001,0.0638237423726735,0.0
2024-12-12 19:00:00,0.001,0.0,0.001,0.1738237423726735,0.0
2024-12-12 19:15:00,0.001,0.0,0.001,0.10049040903934017,0.0
2024-12-12 19:30:00,0.001,0.0,0.001,0.062247243389650375,1.6666666666666667
2024-12-12 19:45:00,0.001,0.0,0.001,0.052,1.0
2024-12-12 20:00:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-12-12 20:15:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-12-12 20:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 20:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 21:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 21:15:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-12-12 21:30:00,0.001,0.0,0.001,0.096,0.0
2024-12-12 21:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 22:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 22:15:00,0.001,0.0,0.001,0.096,0.0
2024-12-12 22:30:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-12-12 22:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 23:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 23:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-12 23:30:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-12-12 23:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-12-13 00:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 00:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 00:30:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-12-13 00:45:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 01:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 01:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 01:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 01:45:00,0.001,0.0,0.001,0.14,0.0
2024-12-13 02:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-12-13 02:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 02:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 02:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-12-13 03:00:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 03:15:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-12-13 03:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 03:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 04:00:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-13 04:15:00,0.001,0.0,0.001,0.11800000000000001,2.6666666666666665
2024-12-13 04:30:00,0.001,0.0,0.001,0.052,4.333333333333333
2024-12-13 04:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 05:00:00,0.001,0.0,0.001,0.074,0.0
2024-12-13 05:15:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 05:30:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-12-13 05:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 06:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 06:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-12-13 06:30:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-12-13 06:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 07:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 07:15:00,0.001,0.0,0.001,0.06666666666666667,2.6666666666666665
2024-12-13 07:30:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 07:45:00,0.001,0.0,0.001,0.074,0.0
2024-12-13 08:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 08:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 08:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-12-13 08:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-13 09:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 09:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 09:30:00,0.001,0.0,0.001,0.05933333333333333,0.0
2024-12-13 09:45:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 10:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-12-13 10:15:00,0.001,0.0,0.001,0.052,2.6666666666666665
2024-12-13 10:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 10:45:00,0.001,0.0,0.001,0.11066666666666668,0.0
2024-12-13 11:00:00,0.001,0.0,0.001,0.14,0.0
2024-12-13 11:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 11:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 11:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 12:00:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 12:15:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-12-13 12:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 12:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 13:00:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-12-13 13:15:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-12-13 13:30:00,0.001,0.0,0.001,0.052,2.6666666666666665
2024-12-13 13:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 14:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 14:15:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-12-13 14:30:00,0.001,0.0,0.001,0.096,0.0
2024-12-13 14:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 15:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 15:15:00,0.001,0.0,0.001,0.096,0.0
2024-12-13 15:30:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-12-13 15:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 16:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 16:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 16:30:00,0.001,0.0,0.001,0.14733333333333334,1.3333333333333333
2024-12-13 16:45:00,0.001,0.0,0.001,0.10333333333333333,1.3333333333333333
2024-12-13 17:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 17:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 17:30:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-12-13 17:45:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 18:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 18:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 18:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 18:45:00,0.001,0.0,0.001,0.14,0.0
2024-12-13 19:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-12-13 19:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 19:30:00,0.001,0.0,0.001,0.052,0.3333333333333333
2024-12-13 19:45:00,0.001,0.0,0.001,0.08133333333333333,2.3333333333333335
2024-12-13 20:00:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 20:15:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-12-13 20:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 20:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 21:00:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-13 21:15:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-12-13 21:30:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 21:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 22:00:00,0.001,0.0,0.001,0.074,0.0
2024-12-13 22:15:00,0.001,0.0,0.001,0.162,0.0
2024-12-13 22:30:00,0.001,0.0,0.001,0.06666666666666667,2.3333333333333335
2024-12-13 22:45:00,0.001,0.0,0.001,0.052,0.3333333333333333
2024-12-13 23:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-13 23:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-12-13 23:30:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-12-13 23:45:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 00:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 00:15:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-12-14 00:30:00,0.001,0.0,0.001,0.162,0.0
2024-12-14 00:45:00,0.001,0.0,0.001,0.074,0.0
2024-12-14 01:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 01:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 01:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-12-14 01:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-12-14 02:00:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 02:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 02:30:00,0.001,0.0,0.001,0.05933333333333333,0.0
2024-12-14 02:45:00,0.001,0.0,0.001,0.162,0.0
2024-12-14 03:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-12-14 03:15:00,0.001,0.0,0.001,0.052,0.0
2024-12-14 03:30:00,0.001,0.0,0.001,0.052,0.0
