,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-02-10 14:45:00,0.001,0.7506666666666667,0.001,0.34233141514120136,0.0,0.0
2024-02-10 15:00:00,0.001,0.001,0.001,1.0285666666666666,0.0,0.0
2024-02-10 15:15:00,0.001,0.0005333333333333334,0.001,0.5050466666666666,0.0,0.0
2024-02-10 15:30:00,0.001,0.0,0.001,0.40698666666666666,0.0,0.0
2024-02-10 15:45:00,0.001,0.0,0.001,0.6305961636157361,0.0,0.0
2024-02-10 16:00:00,0.001,0.0,0.001,2.8691304090393404,0.0,0.0
2024-02-10 16:15:00,0.001,0.0,0.001,2.76979040903934,0.0,0.0
2024-02-10 16:30:00,0.001,0.0,0.001,0.5095237423726735,0.0,0.0
2024-02-10 16:45:00,0.001,0.0,0.001,0.46445707570600686,0.0,4.0
2024-02-10 17:00:00,0.001,0.0,0.001,0.5928059959320925,0.0,0.0
2024-02-10 17:15:00,0.001,0.0,0.001,0.18669999999999998,6.066666666666666,0.0
2024-02-10 17:30:00,0.001,0.0,0.001,1.3062333333333334,7.0,0.0
2024-02-10 17:45:00,0.001,0.0,0.001,2.2875666666666663,4.2,0.0
2024-02-10 18:00:00,0.001,0.0,0.001,0.42058633129937956,0.0,0.0
2024-02-10 18:15:00,0.5133357661134783,0.0,0.001,0.4535237423726735,0.0,0.0
2024-02-10 18:30:00,1.8126105293494639,0.0,0.001,0.4535237423726735,0.0,0.0
2024-02-10 18:45:00,1.9750930667388347,0.0,0.001,0.8806689800785326,0.0,0.0
2024-02-10 19:00:00,1.9517746161720926,0.0,0.001,0.6122759397255878,0.0,0.0
2024-02-10 19:15:00,0.7872116014247428,0.0,0.001,0.5664759397255879,0.0,0.0
2024-02-10 19:30:00,0.001,0.0,0.001,0.3510759397255878,0.0,0.0
2024-02-10 19:45:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-02-10 20:00:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-02-10 20:15:00,0.001,0.0,0.001,0.566315027635317,0.0,0.0
2024-02-10 20:30:00,0.001,0.0,0.001,0.9347205555295344,0.0,0.0
2024-02-10 20:45:00,0.001,0.0,0.001,0.3574237423726735,0.0,3.3333333333333335
2024-02-10 21:00:00,0.001,0.0,0.001,0.2557092730589211,0.0,0.6666666666666666
2024-02-10 21:15:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-02-10 21:30:00,0.001,0.0,0.001,0.3941915266183401,0.0,0.0
2024-02-10 21:45:00,0.001,0.0,0.001,0.5263759397255877,0.0,0.0
2024-02-10 22:00:00,0.001,0.0,0.001,0.36117593972558776,0.0,0.0
2024-02-10 22:15:00,0.001,0.0,0.001,0.26170432833345064,0.0,0.0
2024-02-10 22:30:00,0.001,0.0,0.001,0.1968237423726735,0.0,0.0
2024-02-10 22:45:00,0.001,0.0,0.001,0.27914296295299074,0.0,0.0
2024-02-10 23:00:00,0.001,0.0,0.001,0.5354346922680299,0.0,0.0
2024-02-10 23:15:00,0.001,0.0,0.001,0.3983092730589211,0.0,0.0
2024-02-10 23:30:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-02-10 23:45:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-02-11 00:00:00,0.001,0.0,0.001,0.2395759397255878,0.0,0.0
2024-02-11 00:15:00,0.001,0.0,0.001,0.34992520727461635,0.0,0.0
2024-02-11 00:30:00,0.001,0.0,0.001,0.15149040903934016,0.0,0.0
2024-02-11 00:45:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-02-11 01:00:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-02-11 01:15:00,0.001,0.0,0.001,0.46104724338965036,0.0,0.0
2024-02-11 01:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-02-11 01:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-02-11 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 02:45:00,0.001,0.0,0.001,0.6853999999999999,0.0,0.0
2024-02-11 03:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-02-11 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 03:30:00,0.001,0.0,0.001,0.16393333333333332,0.0,0.0
2024-02-11 03:45:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-02-11 04:00:00,0.001,0.0,0.001,0.2353333333333333,0.9333333333333333,0.0
2024-02-11 04:15:00,0.001,0.0,0.001,0.362,1.8666666666666667,2.0
2024-02-11 04:30:00,0.001,0.0,0.001,0.1524,0.0,1.6666666666666667
2024-02-11 04:45:00,0.001,0.0,0.001,0.051,0.0,3.0
2024-02-11 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 05:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-02-11 05:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-02-11 05:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-02-11 06:00:00,0.001,0.0,0.001,0.5840666666666666,0.0,0.0
2024-02-11 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 06:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-02-11 07:00:00,0.001,0.0,0.001,0.13966666666666666,2.3333333333333335,0.0
2024-02-11 07:15:00,0.001,0.0,0.001,0.051,2.3333333333333335,4.0
2024-02-11 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-11 08:00:00,0.001,0.0,0.001,0.45686666666666664,0.0,0.0
2024-02-11 08:15:00,0.001,0.0,0.001,0.44420000000000004,0.0,0.0
2024-02-11 08:30:00,0.001,0.0,0.001,0.0720347982352762,0.0,0.0
2024-02-11 08:45:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-02-11 09:00:00,0.001,0.0,0.001,0.13108553068624762,0.0,0.0
2024-02-11 09:15:00,0.001,0.0,0.001,0.2748855306862476,0.0,0.0
2024-02-11 09:30:00,0.001,0.0,0.001,0.34354523770585904,3.7333333333333334,0.0
2024-02-11 09:45:00,0.001,0.0,0.26363128216839854,0.16051774644058098,0.9333333333333333,0.0
2024-02-11 10:00:00,0.001,0.0,0.7436336351440518,0.11829040903934017,0.0,0.0
2024-02-11 10:15:00,1.1086209490368857,0.0,0.2826405353025357,0.1789112879805059,0.0,0.0
2024-02-11 10:30:00,1.9396937650350974,0.0,0.1689496523931228,0.8394759397255878,0.0,0.0
2024-02-11 10:45:00,1.7610668775895202,0.0,0.34145357279357985,0.4299229417595416,0.0,2.0
2024-02-11 11:00:00,0.4141184616224421,0.0,0.3770993350918567,0.24391886401958096,0.0,2.0
2024-02-11 11:15:00,0.001,0.0,0.7261964883268495,0.2312521973529143,0.0,0.0
2024-02-11 11:30:00,0.001,0.0,0.13009393002600678,0.20180347982352762,0.0,0.0
2024-02-11 11:45:00,0.001,0.0,0.20773299504554338,0.3133533333333334,0.0,0.0
2024-02-11 12:00:00,0.001,0.0,1.216813004506753,0.3897,0.0,0.0
2024-02-11 12:15:00,0.001,0.0,0.5173311925843554,0.6501666666666666,0.0,0.0
2024-02-11 12:30:00,0.001,0.0,0.11589228021551379,0.2502805767229837,0.0,0.0
2024-02-11 12:45:00,0.001,0.0,0.2885587116668161,0.6306092730589211,0.0,0.0
2024-02-11 13:00:00,0.001,0.0,0.9191785643369471,0.6306092730589211,0.0,0.0
2024-02-11 13:15:00,1.349903287396694,0.0,0.001,0.5575426063922545,0.0,0.0
2024-02-11 13:30:00,1.9543692345505406,0.0,0.001,0.5737426063922545,0.0,0.0
2024-02-11 13:45:00,1.6781960525128936,0.0,0.001,0.4546341818432564,0.0,0.0
2024-02-11 14:00:00,0.29146574527918295,0.0,0.001,0.5332338133268643,0.0,0.0
2024-02-11 14:15:00,1.126037347586818,0.0,0.001,0.693818864019581,3.7333333333333334,0.0
2024-02-11 14:30:00,0.9460586926351623,0.0,0.001,0.29272485995167347,2.3333333333333335,0.0
2024-02-11 14:45:00,0.5836138830105569,0.0,0.001,0.22104260639225445,0.0,3.3333333333333335
2024-02-11 15:00:00,0.001,0.0,0.001,0.36210550025500493,0.0,0.6666666666666666
2024-02-11 15:15:00,0.001,0.0,0.001,0.4405237423726735,0.0,0.0
2024-02-11 15:30:00,0.001,0.0,0.001,0.5254570757060069,0.0,0.0
2024-02-11 15:45:00,0.001,0.0,0.001,0.623398081807868,0.0,0.0
2024-02-11 16:00:00,0.001,0.0,0.001,1.0035,0.0,0.0
2024-02-11 16:15:00,0.001,0.0,0.001,0.3987,0.0,0.0
2024-02-11 16:30:00,0.001,0.0,0.001,0.3158333333333333,0.0,0.0
2024-02-11 16:45:00,0.001,0.0,0.001,0.7197666666666666,2.8,0.0
2024-02-11 17:00:00,0.001,0.0,0.001,0.25003333333333333,0.0,0.0
2024-02-11 17:15:00,0.001,0.0,0.001,0.3767,0.0,0.0
2024-02-11 17:30:00,0.001,0.0,0.001,0.19936666666666664,0.0,0.0
2024-02-11 17:45:00,0.001,0.0,0.001,0.2035628302824027,0.0,0.0
2024-02-11 18:00:00,0.001,0.0,0.001,0.32445707570600685,0.0,0.0
2024-02-11 18:15:00,0.001,0.0,0.001,0.4461770757060068,0.0,0.0
2024-02-11 18:30:00,0.001,0.0,0.001,0.5207904090393402,0.0,3.6666666666666665
2024-02-11 18:45:00,0.001,0.0,0.001,0.7952321669216716,0.9333333333333333,0.3333333333333333
2024-02-11 19:00:00,0.001,0.0,0.001,1.3106759397255878,3.7333333333333334,0.0
2024-02-11 19:15:00,0.001,0.0,0.001,2.4866759397255875,0.0,0.0
2024-02-11 19:30:00,0.001,0.0,0.001,2.391275939725588,0.0,0.0
2024-02-11 19:45:00,0.001,0.0,0.001,0.6494092730589212,0.0,0.0
2024-02-11 20:00:00,0.001,0.0,0.001,0.5365426063922545,0.0,0.0
2024-02-11 20:15:00,0.001,0.0,0.001,0.3510759397255878,0.0,0.0
2024-02-11 20:30:00,0.001,0.0,0.001,0.3510759397255878,0.0,0.0
2024-02-11 20:45:00,0.001,0.0,0.001,0.388237063750351,0.0,0.0
2024-02-11 21:00:00,0.001,0.0,0.001,0.5810333333333334,0.0,0.0
2024-02-11 21:15:00,0.001,0.0,0.001,0.9681666666666666,0.0,0.0
2024-02-11 21:30:00,0.001,0.0,0.001,0.4417,0.0,0.0
2024-02-11 21:45:00,0.001,0.0,0.001,0.43476666666666663,0.0,0.0
2024-02-11 22:00:00,0.001,0.0,0.001,1.2430243587646932,0.0,3.3333333333333335
2024-02-11 22:15:00,0.001,0.0,0.001,0.5710445245843865,0.0,0.6666666666666666
2024-02-11 22:30:00,0.001,0.0,0.001,0.6367426063922543,0.0,0.0
2024-02-11 22:45:00,0.001,0.0,0.001,0.4772759397255878,0.0,0.0
2024-02-11 23:00:00,0.001,0.0,0.001,0.4850759397255878,0.0,0.0
2024-02-11 23:15:00,0.001,0.0,0.001,0.8725207729739195,0.0,0.0
2024-02-11 23:30:00,0.001,0.0,0.001,0.5323785710391924,0.0,0.0
2024-02-11 23:45:00,0.001,0.0,0.001,0.6684562750928749,0.0,0.0
2024-02-12 00:00:00,0.001,0.0,0.001,0.48474260639225447,0.0,0.0
2024-02-12 00:15:00,0.001,0.0,0.001,0.8718759397255877,0.0,0.0
2024-02-12 00:30:00,0.001,0.0,0.001,0.37527593972558776,0.0,0.0
2024-02-12 00:45:00,0.001,0.0,0.001,0.3448570757060068,0.0,0.0
2024-02-12 01:00:00,0.001,0.0,0.001,0.5047942454236041,0.0,0.0
2024-02-12 01:15:00,0.001,0.0,0.001,0.35836666666666667,0.0,0.0
2024-02-12 01:30:00,0.001,0.0,0.001,0.8407666666666667,0.0,0.0
2024-02-12 01:45:00,0.001,0.0,0.001,0.2593,0.0,0.0
2024-02-12 02:00:00,0.001,0.0,0.001,0.16860666666666665,0.0,0.0
2024-02-12 02:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-02-12 02:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-02-12 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 03:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 03:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-02-12 03:45:00,0.001,0.0,0.001,0.7107333333333333,0.0,0.0
2024-02-12 04:00:00,0.001,0.0,0.001,0.5840666666666666,0.0,0.3333333333333333
2024-02-12 04:15:00,0.001,0.0,0.001,0.5840666666666666,0.0,5.0
2024-02-12 04:30:00,0.001,0.0,0.001,0.051,0.0,1.6666666666666667
2024-02-12 04:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-02-12 05:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-02-12 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 06:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-02-12 06:15:00,0.001,0.0,0.001,0.241,6.533333333333333,0.0
2024-02-12 06:30:00,0.001,0.0,0.001,0.0758,0.4666666666666667,0.0
2024-02-12 06:45:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-02-12 07:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-02-12 07:15:00,0.001,0.0,0.001,0.08933333333333333,0.0,1.3333333333333333
2024-02-12 07:30:00,0.001,0.0,0.001,0.254,0.0,2.6666666666666665
2024-02-12 07:45:00,0.001,0.0,0.001,0.9942666666666667,0.0,0.0
2024-02-12 08:00:00,0.001,0.0,0.001,2.3022,0.0,0.0
2024-02-12 08:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 08:30:00,0.001,0.0,0.001,0.06313333333333333,0.0,0.0
2024-02-12 08:45:00,0.001,0.0,0.001,0.24133333333333334,0.0,0.0
2024-02-12 09:00:00,0.001,0.0,0.001,0.15266666666666667,0.0,0.0
2024-02-12 09:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-02-12 09:30:00,0.001,0.0,0.001,0.052733333333333327,0.0,0.0
2024-02-12 09:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-12 10:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-02-12 10:15:00,0.001,0.0,0.001,0.1880666666666667,0.0,0.0
2024-02-12 10:30:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-02-12 10:45:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-02-12 11:00:00,0.001,0.0,0.001,0.064,0.0,2.3333333333333335
2024-02-12 11:15:00,0.001,0.0,0.001,0.16186666666666666,0.0,1.6666666666666667
2024-02-12 11:30:00,0.001,0.0,0.001,0.3051539100563171,0.0,0.0
2024-02-12 11:45:00,0.001,0.0,0.001,0.09790374237267349,0.0,0.0
2024-02-12 12:00:00,0.001,0.0,0.001,0.0758237423726735,0.0,0.0
2024-02-12 12:15:00,0.001,0.0,0.001,0.1429970757060068,0.0,0.0
2024-02-12 12:30:00,0.001,0.0,0.001,0.26185707570600686,5.133333333333334,0.0
2024-02-12 12:45:00,0.001,0.0,0.001,0.3782764989830231,7.0,0.0
2024-02-12 13:00:00,0.001,0.0,0.0320847911347406,0.2958348737712797,1.8666666666666667,0.0
2024-02-12 13:15:00,0.001,0.0,0.17024573764765996,0.3183959397255878,0.0,0.0
2024-02-12 13:30:00,0.001,0.0,0.6549454171780517,0.7631426063922544,0.0,0.0
2024-02-12 13:45:00,0.001,0.0,0.6899985656358884,0.38867593972558784,0.0,0.0
2024-02-12 14:00:00,0.001,0.0,0.14051531329240405,0.8844092730589211,0.0,0.0
2024-02-12 14:15:00,0.001,0.0006000000000000001,0.26725347411247097,0.4104092730589211,0.0,0.0
2024-02-12 14:30:00,0.001,1.2004666666666668,0.6617364064095275,0.354616945827449,0.0,0.0
2024-02-12 14:45:00,0.001,0.001,0.10510630079405671,0.3522521973529143,0.0,0.0
2024-02-12 15:00:00,0.001,0.001,0.19214710767787047,0.3522521973529143,0.0,0.0
2024-02-12 15:15:00,0.001,0.001,1.2027958555259315,0.5243855306862476,0.0,0.3333333333333333
2024-02-12 15:30:00,0.001,0.001,0.10547570046788418,2.507052197352914,0.0,3.6666666666666665
2024-02-12 15:45:00,0.001,0.001,0.19810219016477396,0.7148521973529144,0.0,0.0
2024-02-12 16:00:00,0.001,0.001,0.4055025913590631,0.32242435876469333,0.0,0.0
2024-02-12 16:15:00,0.001,0.001,0.45188089508402235,0.20818666666666666,0.0,0.0
2024-02-12 16:30:00,0.001,2.1000666666666667,0.11496419182045223,0.31527458079089116,0.0,0.0
2024-02-12 16:45:00,0.001,0.30086666666666667,0.30229283432497456,0.6173570757060068,0.0,0.0
2024-02-12 17:00:00,0.001,0.001,1.9337103493254595,0.5713570757060069,0.0,0.0
2024-02-12 17:15:00,0.001,0.0004,0.1364252346954003,0.8378904090393402,0.0,0.0
2024-02-12 17:30:00,0.001,0.0,0.16296581508691743,0.32585854060794966,0.0,0.0
2024-02-12 17:45:00,0.001,0.0,0.24201605146578084,0.5098959397255878,0.0,0.0
2024-02-12 18:00:00,0.001,0.0,0.6914044548965439,1.538295939725588,0.0,0.0
2024-02-12 18:15:00,0.001,0.0,0.04708069931470505,2.5982426063922546,0.0,0.0
2024-02-12 18:30:00,0.001,0.0,0.001,0.4882426063922544,0.0,0.0
2024-02-12 18:45:00,0.001,0.0,0.001,1.9357092730589212,0.0,0.0
2024-02-12 19:00:00,0.001,0.0,0.001,1.6791759397255879,0.0,3.6666666666666665
2024-02-12 19:15:00,0.001,0.0,0.001,0.5263759397255877,0.0,0.3333333333333333
2024-02-12 19:30:00,0.001,0.0,0.001,0.723854356900743,0.0,0.0
2024-02-12 19:45:00,0.001,0.0,0.001,0.3476426063922544,0.0,0.0
2024-02-12 20:00:00,0.001,0.0007333333333333333,0.001,0.3493759397255877,0.0,0.0
2024-02-12 20:15:00,0.001,1.2004666666666668,0.001,0.9077759397255878,0.0,0.0
2024-02-12 20:30:00,0.001,0.001,0.001,0.5376426063922544,0.0,0.0
2024-02-12 20:45:00,0.001,0.001,0.001,0.3983092730589211,0.0,0.0
2024-02-12 21:00:00,0.001,0.001,0.001,0.3493759397255877,0.0,0.0
2024-02-12 21:15:00,0.001,0.001,0.001,0.30097593972558784,0.0,0.0
2024-02-12 21:30:00,0.001,0.001,0.11168793632775932,0.24450927305892114,0.0,0.0
2024-02-12 21:45:00,0.001,0.001,0.19883213881083456,0.5267092730589211,0.0,0.0
2024-02-12 22:00:00,0.001,0.1509333333333333,1.1919111899081825,0.4204699437934952,0.0,0.0
2024-02-12 22:15:00,0.001,2.25,0.10943051901756166,0.3295084245489981,0.0,0.0
2024-02-12 22:30:00,0.001,0.001,0.17218476076597364,0.24128249491511566,0.0,0.0
2024-02-12 22:45:00,0.001,0.001,0.35116374390942556,0.3016904090393402,0.0,0.0
2024-02-12 23:00:00,0.001,0.0002666666666666667,0.5287194589028279,0.4557481011373668,0.0,0.0
2024-02-12 23:15:00,0.001,0.0,0.12049328674879728,0.4682426063922544,0.0,0.0
2024-02-12 23:30:00,0.001,0.0,0.29288461440607627,0.39970260639225447,0.0,0.0
2024-02-12 23:45:00,0.001,0.0,1.8736703260242642,0.4610404468444259,0.0,0.0
2024-02-13 00:00:00,0.001,0.0,0.20474016831201747,0.36345219735291434,0.0,0.0
2024-02-13 00:15:00,0.001,0.0,0.16209988547967508,0.3122333333333333,0.0,0.0
2024-02-13 00:30:00,0.001,0.0,0.001,0.5368999999999999,0.0,0.0
2024-02-13 00:45:00,0.001,0.0,0.001,0.9617666666666665,0.0,0.0
2024-02-13 01:00:00,0.001,0.0,0.001,0.42869999999999997,0.0,0.0
2024-02-13 01:15:00,0.001,0.0,0.001,0.42869999999999997,0.0,0.0
2024-02-13 01:30:00,0.001,0.0,0.001,0.4678333333333333,0.0,0.0
2024-02-13 01:45:00,0.001,0.0,0.001,0.48156666666666664,0.0,0.0
2024-02-13 02:00:00,0.001,0.0,0.001,0.32036666666666663,0.0,0.0
2024-02-13 02:15:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-02-13 02:30:00,0.001,0.0,0.001,0.8407666666666667,0.0,0.0
2024-02-13 02:45:00,0.001,0.0,0.001,0.33303333333333335,0.0,0.0
2024-02-13 03:00:00,0.001,0.0,0.001,0.9823666666666665,0.0,0.0
2024-02-13 03:15:00,0.001,0.0,0.001,0.23736666666666664,0.0,3.0
2024-02-13 03:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-13 03:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-13 04:00:00,0.001,0.0,0.001,0.18669999999999998,0.0,1.3333333333333333
2024-02-13 04:15:00,0.001,0.0,0.001,0.3640333333333333,0.0,5.0
2024-02-13 04:30:00,0.001,0.0,0.001,0.27536666666666665,0.0,0.6666666666666666
2024-02-13 04:45:00,0.001,0.0,0.001,0.5864999999999999,0.0,0.0
2024-02-13 05:00:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-02-13 05:15:00,0.001,0.0,0.001,0.16860666666666665,0.0,0.0
2024-02-13 05:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-02-13 05:45:00,0.001,0.0,0.001,0.17766666666666667,1.8666666666666667,0.0
2024-02-13 06:00:00,0.001,0.0,0.001,0.051,7.0,0.0
2024-02-13 06:15:00,0.001,0.0,0.001,0.051,0.4666666666666667,0.0
2024-02-13 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-13 06:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-02-13 07:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-02-13 07:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-13 07:30:00,0.001,0.0,0.001,0.051,0.0,4.0
2024-02-13 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-02-13 08:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-02-13 08:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-02-13 08:30:00,0.001,0.0,0.001,0.08786666666666666,0.0,0.0
2024-02-13 08:45:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-02-13 09:00:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-02-13 09:15:00,0.001,0.0,0.001,0.6326487175293867,0.0,0.0
2024-02-13 09:30:00,0.001,1.0503333333333333,0.001,0.40655219735291426,0.0,0.0
2024-02-13 09:45:00,0.001,1.9501333333333333,0.001,0.26721886401958095,0.0,0.0
2024-02-13 10:00:00,0.001,1.2004666666666666,0.001,0.21655219735291428,0.0,0.0
2024-02-13 10:15:00,0.001,0.4508,0.001,0.6128855306862476,0.0,0.0
2024-02-13 10:30:00,0.001,0.0002,0.001,0.185,0.0,0.0
2024-02-13 10:45:00,0.001,0.0,0.23432020964825145,0.3804266666666667,0.0,0.0
2024-02-13 11:00:00,0.001,0.0,0.7039212343379038,0.4428570757060068,0.0,0.0
2024-02-13 11:15:00,0.001,0.0,0.34459935945807013,0.2115237423726735,0.4666666666666667,3.3333333333333335
2024-02-13 11:30:00,0.001,0.0,0.17055433073639628,0.2325585406079497,4.2,0.6666666666666666
2024-02-13 11:45:00,0.001,0.0,0.6931757513099117,2.4821426063922543,0.0,0.0
2024-02-13 12:00:00,0.001,0.0,1.1064459872400179,1.110271861985627,0.0,0.0
2024-02-13 12:15:00,0.001,0.0,0.08670669606343534,2.5657778579177193,0.0,0.0
2024-02-13 12:30:00,0.001,0.0,0.16148062471651628,1.6305426063922543,0.0,0.0
2024-02-13 12:45:00,0.001,0.001,0.220563732972994,2.1103426063922543,0.0,0.0
2024-02-13 13:00:00,0.001,1.2004666666666668,0.19006134212123083,0.41560927305892115,0.0,0.0
2024-02-13 13:15:00,0.001,0.001,0.7803025484349668,0.9612013589346966,0.0,0.0
2024-02-13 13:30:00,0.001,0.0004,0.5492199581826239,0.9037188640195809,0.0,0.0
2024-02-13 13:45:00,0.001,0.0,0.1434513441698239,0.33925219735291434,0.0,0.0
2024-02-13 14:00:00,0.001,0.0,0.2554147936828785,0.34011886401958097,0.0,0.0
2024-02-13 14:15:00,0.001,0.0,0.67508669111518,0.432918864019581,0.0,0.0
2024-02-13 14:30:00,0.001,0.0,0.09870951859967539,0.431718864019581,0.4666666666666667,0.0
2024-02-13 14:45:00,0.001,0.0,0.12441716234744749,0.5156952091385668,6.066666666666666,0.0
2024-02-13 15:00:00,0.001,0.0,0.001,0.8704570757060068,0.0,0.0
2024-02-13 15:15:00,0.001,0.0,0.001,0.27919040903934017,0.0,0.0
2024-02-13 15:30:00,0.001,0.0,0.001,0.20387707570600683,0.0,0.0
2024-02-13 15:45:00,0.001,0.0,0.001,0.20915707570600686,0.0,4.0
2024-02-13 16:00:00,0.001,0.0,0.001,0.3722472433896504,0.0,0.0
2024-02-13 16:15:00,0.001,0.0,0.001,0.23449040903934018,0.0,0.0
2024-02-13 16:30:00,0.001,0.0,0.001,0.4868237423726735,1.8666666666666667,0.0
2024-02-13 16:45:00,0.001,0.0,0.001,0.1511437423726735,0.0,0.0
2024-02-13 17:00:00,0.001,0.0,0.06337075933274473,0.17575707570600685,0.0,0.0
2024-02-13 17:15:00,0.001,0.0,0.3414159952733573,0.39497899389813884,0.0,0.0
2024-02-13 17:30:00,0.001,0.0,0.7703547907991353,0.5157376616667839,0.0,0.0
2024-02-13 17:45:00,0.001,0.15033333333333332,0.14195283548275117,2.4042759397255877,0.0,0.0
2024-02-13 18:00:00,0.001,2.25,0.1586556859711958,1.2847426063922545,0.0,0.0
2024-02-13 18:15:00,0.001,1.0505333333333333,1.0589097406909311,0.4834994407425647,0.0,0.0
2024-02-13 18:30:00,0.001,1.2004666666666668,0.7245716183784601,2.3718521973529145,0.0,0.0
2024-02-13 18:45:00,0.4021083233660059,0.0006000000000000001,0.12587528452921137,1.647838864019581,0.0,0.0
2024-02-13 19:00:00,1.8406756085268738,0.0,0.2671050864688897,0.5859671678536469,0.0,0.0
2024-02-13 19:15:00,1.7131140838019583,0.0,0.8015628867911536,0.8403237423726735,0.0,0.0
2024-02-13 19:30:00,1.8140885884329891,0.0,0.16532933341856276,0.4405237423726735,0.0,0.6666666666666666
2024-02-13 19:45:00,1.8922650708095505,0.0,0.001,1.4810341818432562,0.0,3.3333333333333335
2024-02-13 20:00:00,1.1641807619465079,0.0,0.001,0.6367426063922543,0.0,0.0
2024-02-13 20:15:00,0.7629091473840078,0.0,0.001,0.47207593972558776,0.0,0.0
2024-02-13 20:30:00,0.9269486213469028,0.0,0.001,0.41560927305892115,0.0,0.0
2024-02-13 20:45:00,0.9884624320778702,0.0,0.001,0.41403277407589806,0.0,0.0
2024-02-13 21:00:00,1.6868762456271413,0.0,0.001,0.9474759397255877,0.0,0.0
2024-02-13 21:15:00,0.08093333333333333,0.0,0.001,0.5975426063922544,0.0,0.0
2024-02-13 21:30:00,0.001,0.00046666666666666666,0.001,0.48474260639225447,0.0,0.0
2024-02-13 21:45:00,0.001,0.9006000000000001,0.001,0.47207593972558776,0.0,0.0
2024-02-13 22:00:00,0.001,0.30086666666666667,0.001,1.0138092730589212,0.0,0.0
