,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-10-31 20:45:00,0.001,0.001,0.001,0.13584260639225448,0.0,3.6666666666666665
2024-10-31 21:00:00,0.001,0.001,0.001,0.0793759397255878,0.0,3.6666666666666665
2024-10-31 21:15:00,0.001,0.001,0.001,0.11084522846806562,0.0,2.3333333333333335
2024-10-31 21:30:00,0.001,0.001,0.001,0.3115173991176381,0.0,1.6666666666666667
2024-10-31 21:45:00,0.001,0.001,0.001,0.14161502763531703,0.0,0.0
2024-10-31 22:00:00,0.7458391507932689,1.3504,0.001,0.0793759397255878,0.0,0.0
2024-10-31 22:15:00,1.8438313183695985,1.0505333333333333,0.001,0.0793759397255878,0.0,0.0
2024-10-31 22:30:00,1.971994101397868,0.001,0.001,0.0793759397255878,0.0,0.0
2024-10-31 22:45:00,1.927021184257893,0.0007333333333333333,0.001,0.19870927305892114,0.0,0.0
2024-10-31 23:00:00,0.5513398249799838,0.0,0.001,0.31437639301577686,0.0,0.0
2024-10-31 23:15:00,0.001,0.0,0.001,0.7004,0.0,0.0
2024-10-31 23:30:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-10-31 23:45:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-11-01 00:00:00,0.001,0.0,0.001,0.157,0.0,1.0
2024-11-01 00:15:00,0.001,0.0,0.001,0.35,0.0,1.0
2024-11-01 00:30:00,0.001,0.0,0.001,0.23106666666666664,0.0,0.0
2024-11-01 00:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 01:00:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-11-01 01:15:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-11-01 01:30:00,0.001,0.0,0.001,0.07882374237267349,0.0,0.0
2024-11-01 01:45:00,0.001,0.0,0.001,0.8165570757060068,0.0,0.0
2024-11-01 02:00:00,0.001,0.0,0.001,0.16115707570600685,0.0,1.6666666666666667
2024-11-01 02:15:00,0.001,0.0,0.001,0.0383647484745347,0.0,1.3333333333333333
2024-11-01 02:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 02:45:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-11-01 03:00:00,0.001,0.0,0.001,0.5184666666666666,0.0,1.0
2024-11-01 03:15:00,0.001,0.0,0.001,0.2936666666666667,0.0,2.0
2024-11-01 03:30:00,0.001,0.0,0.001,0.07566666666666667,0.0,0.0
2024-11-01 03:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 04:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 04:15:00,0.001,0.0,0.001,0.036,0.0,0.6666666666666666
2024-11-01 04:30:00,0.001,0.0,0.001,0.185,0.0,1.6666666666666667
2024-11-01 04:45:00,0.001,0.0,0.001,0.25966666666666666,0.0,0.0
2024-11-01 05:00:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-11-01 05:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 05:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 05:45:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-01 06:00:00,0.001,0.0,0.001,0.22766666666666666,0.0,0.0
2024-11-01 06:15:00,0.001,0.0,0.001,0.19333333333333333,0.0,0.0
2024-11-01 06:30:00,0.001,0.0,0.001,0.039466666666666664,0.0,0.0
2024-11-01 06:45:00,0.001,0.0,0.001,0.049,0.0,2.6666666666666665
2024-11-01 07:00:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-11-01 07:15:00,0.001,0.0,0.001,0.13166666666666665,0.0,0.0
2024-11-01 07:30:00,0.001,0.0,0.001,0.2592,0.0,0.0
2024-11-01 07:45:00,0.001,0.0,0.001,0.11966666666666666,0.0,0.0
2024-11-01 08:00:00,0.001,0.0,0.001,0.036,0.0,1.0
2024-11-01 08:15:00,0.001,0.0,0.001,0.038599999999999995,0.0,2.6666666666666665
2024-11-01 08:30:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-11-01 08:45:00,0.001,0.0,0.001,2.4224000000000006,0.0,0.0
2024-11-01 09:00:00,0.001,0.0,0.001,1.1762666666666668,1.7333333333333334,0.0
2024-11-01 09:15:00,0.001,0.0,0.001,0.3634,0.0,0.0
2024-11-01 09:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 09:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 10:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-01 10:15:00,0.001,0.0,0.001,0.191,0.0,0.3333333333333333
2024-11-01 10:30:00,0.001,0.0,0.001,0.20066666666666666,0.0,1.6666666666666667
2024-11-01 10:45:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-11-01 11:00:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-11-01 11:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 11:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-11-01 11:45:00,0.001,0.0,0.001,0.20566666666666666,0.0,0.0
2024-11-01 12:00:00,0.001,0.0,0.001,0.28959999999999997,0.0,0.0
2024-11-01 12:15:00,0.001,0.0,0.001,0.4431333333333333,0.0,0.0
2024-11-01 12:30:00,0.001,0.0,0.001,0.04466666666666667,0.0,0.0
2024-11-01 12:45:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-11-01 13:00:00,0.001,0.0,0.001,0.18333333333333332,0.0,0.0
2024-11-01 13:15:00,0.001,0.0,0.001,0.7323999999999999,0.0,0.0
2024-11-01 13:30:00,0.001,0.0,0.001,0.13913333333333336,0.0,0.0
2024-11-01 13:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 14:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 14:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,2.3333333333333335
2024-11-01 14:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-01 14:45:00,0.001,0.0,0.001,0.15666666666666668,0.0,0.0
2024-11-01 15:00:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-11-01 15:15:00,0.001,0.0,0.001,0.036,0.0,1.0
2024-11-01 15:30:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-11-01 15:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,2.0
2024-11-01 16:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-01 16:15:00,0.001,0.0,0.001,0.12699999999999997,0.0,0.0
2024-11-01 16:30:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-11-01 16:45:00,0.001,0.0,0.001,0.036,0.0,3.3333333333333335
2024-11-01 17:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-01 17:15:00,0.001,0.0,0.001,0.5701333333333333,0.0,0.0
2024-11-01 17:30:00,0.001,0.0,0.001,0.1658,0.0,0.0
2024-11-01 17:45:00,0.001,0.0,0.001,0.2596666666666667,0.0,0.0
2024-11-01 18:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,1.6666666666666667
2024-11-01 18:15:00,0.001,0.0,0.001,0.9566666666666668,0.0,0.3333333333333333
2024-11-01 18:30:00,0.001,0.0,0.001,2.4357374110732937,0.0,0.0
2024-11-01 18:45:00,0.001,0.0,0.001,0.2947023134118659,0.0,0.0
2024-11-01 19:00:00,0.001,0.0,0.001,0.2205759397255878,0.0,0.0
2024-11-01 19:15:00,0.001,0.0,0.001,0.3103759397255878,0.0,0.0
2024-11-01 19:30:00,0.001,0.0,0.001,0.21550927305892115,0.0,0.0
2024-11-01 19:45:00,0.001,0.0,0.001,0.19444462131383924,0.0,0.0
2024-11-01 20:00:00,0.001,0.0,0.001,0.2792147678040335,0.0,0.0
2024-11-01 20:15:00,0.001,0.0,0.001,0.9014426063922546,0.0,0.0
2024-11-01 20:30:00,0.001,0.0,0.001,0.25517593972558783,0.0,0.0
2024-11-01 20:45:00,0.001,0.0,0.001,0.30437593972558774,0.0,0.0
2024-11-01 21:00:00,0.001,0.0,0.001,0.21337593972558783,0.0,2.3333333333333335
2024-11-01 21:15:00,0.001,0.0,0.001,0.21337593972558783,0.0,0.0
2024-11-01 21:30:00,0.001,0.0,0.001,0.8565759397255879,0.0,0.0
2024-11-01 21:45:00,0.001,0.0,0.001,0.3235759397255878,0.0,0.0
2024-11-01 22:00:00,0.001,0.0,0.001,0.24852520727461638,0.0,0.0
2024-11-01 22:15:00,0.001,0.0,0.001,0.24215707570600684,0.0,0.0
2024-11-01 22:30:00,0.001,0.0,0.001,0.16882374237267353,0.0,0.0
2024-11-01 22:45:00,0.001,0.0,0.001,0.1998237423726735,0.0,0.0
2024-11-01 23:00:00,0.001,0.0,0.001,0.27542374237267353,0.0,0.6666666666666666
2024-11-01 23:15:00,0.001,0.0,0.001,0.12595707570600684,0.0,2.0
2024-11-01 23:30:00,0.001,0.0,0.001,0.782557075706007,0.0,0.0
2024-11-01 23:45:00,0.001,0.0,0.001,0.6354785710391924,0.0,0.0
2024-11-02 00:00:00,0.001,0.0,0.001,0.1885521973529143,0.0,0.0
2024-11-02 00:15:00,0.001,0.0,0.001,0.2712188640195809,0.0,3.0
2024-11-02 00:30:00,0.001,0.0,0.001,0.34355219735291426,0.0,0.0
2024-11-02 00:45:00,0.001,0.0,0.001,0.0894646517450819,0.0,0.0
2024-11-02 01:00:00,0.001,0.0,0.001,0.2596666666666667,0.0,0.0
2024-11-02 01:15:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-11-02 01:30:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-11-02 01:45:00,0.001,0.0,0.001,0.29133333333333333,0.0,0.6666666666666666
2024-11-02 02:00:00,0.001,0.0,0.001,0.25453333333333333,0.0,2.3333333333333335
2024-11-02 02:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-11-02 02:30:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-11-02 02:45:00,0.001,0.0,0.001,0.04333333333333333,0.0,2.3333333333333335
2024-11-02 03:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-02 03:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-02 03:30:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-11-02 03:45:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-11-02 04:00:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-11-02 04:15:00,0.001,0.0,0.001,0.036,0.8,0.0
2024-11-02 04:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-11-02 04:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-02 05:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-11-02 05:15:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-11-02 05:30:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-11-02 05:45:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-11-02 06:00:00,0.001,0.0,0.001,0.5701333333333333,0.0,0.0
2024-11-02 06:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-11-02 06:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 06:45:00,0.001,0.0,0.001,0.5207999999999999,0.0,0.0
2024-11-02 07:00:00,0.001,0.0,0.001,0.10033333333333334,0.0,0.0
2024-11-02 07:15:00,0.001,0.0,0.001,0.08,0.0,0.0
2024-11-02 07:30:00,0.001,0.0,0.001,0.204,0.8,0.0
2024-11-02 07:45:00,0.001,0.0,0.001,0.111,0.9333333333333333,0.0
2024-11-02 08:00:00,0.001,0.0,0.001,0.049,0.0,3.6666666666666665
2024-11-02 08:15:00,0.001,0.0,0.001,0.6847333333333334,0.0,0.0
2024-11-02 08:30:00,0.001,0.0,0.001,0.07833333333333334,0.0,0.0
2024-11-02 08:45:00,0.001,0.0,0.001,0.13166666666666665,0.0,0.0
2024-11-02 09:00:00,0.001,0.0,0.001,0.204,0.0,0.0
2024-11-02 09:15:00,0.001,0.4503333333333333,0.001,0.059333333333333335,0.0,0.0
2024-11-02 09:30:00,0.001,2.25,0.001,0.055,0.0,0.0
2024-11-02 09:45:00,1.3312494268995703,0.9006000000000001,0.001,0.19526666666666667,0.0,0.0
2024-11-02 10:00:00,1.9120072957021788,1.0505333333333333,0.001,0.17733333333333334,0.0,0.0
2024-11-02 10:15:00,1.975589256962361,0.00046666666666666666,0.001,0.32667891836213525,0.0,0.0
2024-11-02 10:30:00,1.7335662512467718,0.0,0.001,1.2866426063922547,0.0,3.0
2024-11-02 10:45:00,0.08761334898773074,0.0,0.04455419540545832,2.132575939725588,0.0,0.0
2024-11-02 11:00:00,0.001,0.0,0.20731554370726968,0.6946426063922545,0.0,0.0
2024-11-02 11:15:00,0.001,0.0,0.8902552693618025,3.115846442776518,0.0,0.0
2024-11-02 11:30:00,0.001,0.0,0.42325419234686357,1.2845521973529144,0.0,0.0
2024-11-02 11:45:00,0.001,0.0,0.1434758900354722,2.1444785710391923,0.0,0.0
2024-11-02 12:00:00,0.001,0.0,0.24618820814434933,0.28826666666666667,0.0,2.0
2024-11-02 12:15:00,0.001,0.0,0.67508669111518,2.219133333333333,0.0,2.3333333333333335
2024-11-02 12:30:00,0.001,0.0,0.10709226375653774,0.8737681315686096,0.0,1.0
2024-11-02 12:45:00,0.001,0.0,0.21072525923273164,0.3658855306862476,0.0,2.3333333333333335
2024-11-02 13:00:00,0.001,0.0,0.9959464484620395,1.7748855306862477,0.0,0.0
2024-11-02 13:15:00,0.001,0.0,1.1512204811753755,4.3066111912510525,0.0,0.0
2024-11-02 13:30:00,0.001,0.0,0.15392557377093488,1.023375939725588,0.0,0.0
2024-11-02 13:45:00,0.001,0.0,0.17367506367595334,0.2007550607844221,0.0,0.0
2024-11-02 14:00:00,0.001,0.0,0.3801110704258784,0.2624904090393402,0.0,0.0
2024-11-02 14:15:00,0.001,0.0,0.4848631906614292,0.22795707570600682,0.0,1.0
2024-11-02 14:30:00,0.001,0.0,0.001,0.2986932909464349,0.0,2.6666666666666665
2024-11-02 14:45:00,0.001,0.0,0.001,0.3022188640195809,0.0,0.0
2024-11-02 15:00:00,0.001,0.0008666666666666667,0.001,0.1885521973529143,0.0,0.0
2024-11-02 15:15:00,0.001,1.2004666666666668,0.001,0.12401886401958097,0.0,0.0
2024-11-02 15:30:00,0.001,0.001,0.001,0.17337186198562723,0.0,0.0
2024-11-02 15:45:00,0.001,0.001,0.001,0.13970927305892114,0.0,0.0
2024-11-02 16:00:00,0.001,0.0003333333333333333,0.001,0.23437593972558782,0.0,0.0
2024-11-02 16:15:00,0.001,0.0,0.001,0.12244462131383922,0.0,0.0
2024-11-02 16:30:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-11-02 16:45:00,0.001,0.0,0.001,0.09193912656872685,0.0,0.0
2024-11-02 17:00:00,0.4021083233660059,0.0,0.001,0.18787378017775921,0.0,0.0
2024-11-02 17:15:00,1.8406756085268738,0.0,0.001,0.1705521973529143,0.0,0.0
2024-11-02 17:30:00,1.876675357220152,0.0,0.001,0.2355521973529143,0.0,2.6666666666666665
2024-11-02 17:45:00,1.0562196165049882,0.0,0.001,0.08828553068624763,0.0,0.0
2024-11-02 18:00:00,0.7538905263375396,0.0,0.001,0.05282783858822096,0.0,0.0
2024-11-02 18:15:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-11-02 18:30:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-11-02 18:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-11-02 19:00:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-11-02 19:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 19:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 19:45:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-11-02 20:00:00,0.001,0.0,0.001,0.14033333333333334,0.0,0.0
2024-11-02 20:15:00,0.001,0.0,0.001,0.191,1.4666666666666666,0.0
2024-11-02 20:30:00,0.001,0.0,0.001,0.098,0.26666666666666666,0.0
2024-11-02 20:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 21:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 21:15:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-11-02 21:30:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0
2024-11-02 21:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-02 22:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-11-02 22:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 22:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 22:45:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-11-02 23:00:00,0.001,0.0,0.001,0.1996666666666667,0.0,0.0
2024-11-02 23:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-11-02 23:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-02 23:45:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-11-03 00:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-11-03 00:15:00,0.001,0.0,0.001,0.177,0.0,0.0
2024-11-03 00:30:00,0.001,0.0,0.001,0.19833333333333333,0.0,0.0
2024-11-03 00:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-11-03 01:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 01:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 01:30:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-11-03 01:45:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-11-03 02:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-03 02:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-11-03 02:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 02:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 03:00:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-11-03 03:15:00,0.001,0.0,0.001,0.24366666666666664,0.0,0.0
2024-11-03 03:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-11-03 03:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 04:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 04:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 04:30:00,0.001,0.0,0.001,0.14766666666666667,0.0,0.0
2024-11-03 04:45:00,0.001,0.0,0.001,0.24233333333333332,0.0,0.0
2024-11-03 05:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-11-03 05:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 05:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 05:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 06:00:00,0.001,0.0,0.001,0.22133333333333333,0.0,0.0
2024-11-03 06:15:00,0.001,0.0,0.001,0.22033333333333335,0.0,2.0
2024-11-03 06:30:00,0.001,0.0,0.001,0.04633333333333333,1.7333333333333334,0.0
2024-11-03 06:45:00,0.001,0.0,0.001,0.036,0.13333333333333333,0.0
2024-11-03 07:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 07:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-11-03 07:30:00,0.001,0.0,0.001,0.2803333333333333,0.0,3.0
2024-11-03 07:45:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-11-03 08:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 08:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 08:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 08:45:00,0.001,0.0,0.001,0.10366666666666666,0.0,0.0
2024-11-03 09:00:00,0.001,0.0,0.001,0.29586666666666667,0.0,0.0
2024-11-03 09:15:00,0.001,0.0,0.001,0.111,0.0,2.0
2024-11-03 09:30:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-11-03 09:45:00,0.001,0.0,0.001,0.44880000000000003,0.0,0.0
2024-11-03 10:00:00,0.001,0.0,0.001,0.03773333333333333,0.0,0.0
2024-11-03 10:15:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-11-03 10:30:00,0.001,0.0,0.001,0.2773333333333333,0.0,3.6666666666666665
2024-11-03 10:45:00,0.001,0.0,0.001,0.059333333333333335,0.0,0.0
2024-11-03 11:00:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-11-03 11:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 11:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 11:45:00,0.001,0.0,0.001,0.2612472433896504,0.0,2.3333333333333335
2024-11-03 12:00:00,0.001,0.0,0.001,0.21282374237267349,0.0,0.3333333333333333
2024-11-03 12:15:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-11-03 12:30:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-11-03 12:45:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-11-03 13:00:00,0.001,0.0,0.001,0.0717294969490694,0.0,0.0
2024-11-03 13:15:00,0.001,0.0,0.001,0.2936666666666667,0.0,0.0
2024-11-03 13:30:00,0.001,0.0,0.001,0.12733333333333333,0.0,0.0
2024-11-03 13:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 14:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 14:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 14:30:00,0.001,0.0,0.001,0.13333333333333333,0.0,0.0
2024-11-03 14:45:00,0.001,0.0,0.001,0.301,0.0,0.0
2024-11-03 15:00:00,0.001,0.0,0.001,0.05366666666666666,0.0,1.3333333333333333
2024-11-03 15:15:00,0.001,0.0,0.001,0.036,0.0,0.6666666666666666
2024-11-03 15:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 15:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 16:00:00,0.001,0.0,0.001,0.207,0.0,0.0
2024-11-03 16:15:00,0.001,0.0,0.001,0.245,0.0,0.0
2024-11-03 16:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 16:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 17:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 17:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-03 17:30:00,0.001,0.0,0.001,0.24966666666666668,1.7333333333333334,0.0
2024-11-03 17:45:00,0.001,0.0,0.001,0.1713333333333333,0.0,0.0
2024-11-03 18:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 18:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 18:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 18:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-11-03 19:00:00,0.001,0.0,0.001,0.27166666666666667,0.0,0.0
2024-11-03 19:15:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-11-03 19:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 19:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 20:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 20:15:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-11-03 20:30:00,0.001,0.0,0.001,0.2523333333333333,0.0,0.0
2024-11-03 20:45:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-11-03 21:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 21:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 21:30:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-03 21:45:00,0.001,0.0,0.001,0.20566666666666666,0.0,2.0
2024-11-03 22:00:00,0.001,0.0,0.001,0.208,0.0,0.0
2024-11-03 22:15:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-11-03 22:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 22:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-03 23:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-11-03 23:15:00,0.001,0.0,0.001,0.22766666666666666,0.0,0.0
2024-11-03 23:30:00,0.001,0.0,0.001,0.14166666666666666,0.0,0.0
2024-11-03 23:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 00:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 00:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 00:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-11-04 00:45:00,0.001,0.0,0.001,0.20833333333333334,0.0,0.0
2024-11-04 01:00:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-11-04 01:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 01:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 01:45:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-04 02:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-04 02:15:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0
2024-11-04 02:30:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-11-04 02:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 03:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 03:15:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-11-04 03:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-04 03:45:00,0.001,0.0,0.001,0.149,0.0,0.0
2024-11-04 04:00:00,0.001,0.0,0.001,0.06533333333333333,0.13333333333333333,0.0
2024-11-04 04:15:00,0.001,0.0,0.001,0.036,2.0,2.0
2024-11-04 04:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 04:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-11-04 05:00:00,0.001,0.0,0.001,0.16433333333333333,0.0,0.0
2024-11-04 05:15:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-11-04 05:30:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-11-04 05:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 06:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-11-04 06:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-04 06:30:00,0.001,0.0,0.001,0.13466666666666666,0.0,0.0
2024-11-04 06:45:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-11-04 07:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 07:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 07:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-11-04 07:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-11-04 08:00:00,0.001,0.0,0.001,0.105,0.0,0.0
2024-11-04 08:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-11-04 08:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 08:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-11-04 09:00:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
