,TumbleDryer,WashingMachine,BaseLoad,P_HP,P_WB
2024-01-01 14:15:00,0.001,0.001,0.0588237423726735,0.0,2.0
2024-01-01 14:30:00,0.001,0.001,0.05015299796604626,0.0,0.0
2024-01-01 14:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-01 15:00:00,0.001,0.001,0.237,0.0,2.3333333333333335
2024-01-01 15:15:00,0.001,0.001,0.5861333333333333,0.0,0.6666666666666666
2024-01-01 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-01 15:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-01 16:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-01 16:15:00,0.001,0.001,0.237,0.0,2.0
2024-01-01 16:30:00,0.001,0.001,0.2819333333333333,0.0,4.666666666666667
2024-01-01 16:45:00,0.001,0.001,0.168,0.0,0.0
2024-01-01 17:00:00,0.001,0.001,0.168,1.6,0.3333333333333333
2024-01-01 17:15:00,0.001,0.001,0.168,1.7333333333333334,2.6666666666666665
2024-01-01 17:30:00,0.001,0.001,0.32,0.0,0.0
2024-01-01 17:45:00,0.001,0.001,0.34299999999999997,0.0,0.0
2024-01-01 18:00:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-01-01 18:15:00,0.001,0.001,0.049364748474534696,0.0,0.0
2024-01-01 18:30:00,0.001,0.001,0.0588237423726735,0.0,0.0
2024-01-01 18:45:00,0.001,0.001,0.14749040903934016,0.0,0.0
2024-01-01 19:00:00,0.001,0.001,0.2868237423726735,0.0,0.0
2024-01-01 19:15:00,0.001,0.001,0.30535707570600684,0.0,0.0
2024-01-01 19:30:00,0.001,0.001,0.8380973686863954,0.0,2.3333333333333335
2024-01-01 19:45:00,0.001,0.001,0.3292229417595415,0.0,0.0
2024-01-01 20:00:00,0.001,0.001,0.3458855306862476,0.0,0.0
2024-01-01 20:15:00,0.001,0.001,0.5195680256013632,0.8,0.0
2024-01-01 20:30:00,0.001,0.001,0.42904260639225444,2.0,0.0
2024-01-01 20:45:00,0.001,0.001,0.20296202043147735,0.5333333333333333,0.0
2024-01-01 21:00:00,0.001,0.001,0.1798237423726735,0.0,0.0
2024-01-01 21:15:00,0.001,0.001,0.17667074440662725,0.0,0.0
2024-01-01 21:30:00,0.001,0.001,0.32,0.0,0.0
2024-01-01 21:45:00,0.001,0.001,0.42133333333333334,0.0,0.0
2024-01-01 22:00:00,0.001,0.001,0.06773333333333334,0.0,0.0
2024-01-01 22:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-01 22:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-01 22:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-01 23:00:00,0.001,0.001,0.313,0.0,0.0
2024-01-01 23:15:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-01-01 23:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-01 23:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-02 00:15:00,0.001,0.001,0.30033333333333334,0.0,0.0
2024-01-02 00:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-01-02 00:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 01:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 01:30:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-01-02 01:45:00,0.001,0.001,0.30033333333333334,0.0,0.0
2024-01-02 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 02:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 02:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-02 03:00:00,0.001,0.001,0.351,0.0,0.0
2024-01-02 03:15:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-02 03:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-02 04:15:00,0.001,0.001,0.3383333333333333,0.4,0.0
2024-01-02 04:30:00,0.001,0.001,0.14833333333333334,0.8,0.0
2024-01-02 04:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 05:15:00,0.001,0.001,0.047,0.5333333333333333,0.0
2024-01-02 05:30:00,0.001,0.001,0.24966666666666668,2.0,0.0
2024-01-02 05:45:00,0.001,0.001,0.26233333333333336,1.4666666666666666,0.0
2024-01-02 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 06:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 06:30:00,0.001,0.001,0.047,1.6,0.0
2024-01-02 06:45:00,0.630807192736493,0.001,0.13566666666666669,1.8666666666666667,0.0
2024-01-02 07:00:00,1.8806181382605769,0.001,0.4006,0.0,0.0
2024-01-02 07:15:00,1.8468793226196831,0.001,0.138,0.0,0.0
2024-01-02 07:30:00,0.8416371624534832,0.001,0.19446666666666668,0.0,2.3333333333333335
2024-01-02 07:45:00,1.0214158806563427,0.001,0.259,0.0,0.0
2024-01-02 08:00:00,0.7954833418455446,0.001,0.23579999999999998,0.0,0.0
2024-01-02 08:15:00,0.8561302729032758,0.001,0.4973333333333334,0.0,0.0
2024-01-02 08:30:00,0.001,0.001,0.23133333333333334,0.0,0.0
2024-01-02 08:45:00,0.001,0.001,1.1937999999999998,0.0,0.0
2024-01-02 09:00:00,0.001,0.001,0.047,1.0666666666666667,0.0
2024-01-02 09:15:00,0.001,0.001,0.047,2.0,0.0
2024-01-02 09:30:00,0.001,0.001,0.2876666666666666,0.26666666666666666,0.3333333333333333
2024-01-02 09:45:00,0.001,0.001,0.22433333333333333,0.0,3.0
2024-01-02 10:00:00,0.001,0.001,0.059620878941165724,0.0,2.6666666666666665
2024-01-02 10:15:00,0.001,0.001,0.07855219735291431,0.0,0.0
2024-01-02 10:30:00,0.001,0.001,0.07855219735291431,0.0,0.0
2024-01-02 10:45:00,0.001,0.001,0.7382855306862477,0.0,0.0
2024-01-02 11:00:00,0.001,0.001,0.36988553068624763,0.0,0.0
2024-01-02 11:15:00,0.001,0.001,0.059620878941165724,0.0,2.0
2024-01-02 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 11:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 12:00:00,0.001,0.001,0.07233333333333333,1.2,1.6666666666666667
2024-01-02 12:15:00,0.001,0.001,0.41433333333333333,2.0,0.3333333333333333
2024-01-02 12:30:00,0.001,0.001,0.6053999999999999,0.13333333333333333,4.333333333333333
2024-01-02 12:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 13:30:00,0.001,0.001,0.32566666666666666,0.0,0.0
2024-01-02 13:45:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-01-02 14:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 14:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-01-02 15:00:00,0.001,0.001,0.30033333333333334,0.0,0.0
2024-01-02 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 15:30:00,0.001,0.001,0.047,0.9333333333333333,0.0
2024-01-02 15:45:00,0.001,0.001,0.047,2.0,0.0
2024-01-02 16:00:00,0.001,0.001,0.09766666666666665,0.4,0.0
2024-01-02 16:15:00,0.001,0.001,0.389,0.0,0.0
2024-01-02 16:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-02 16:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 17:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 17:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 17:30:00,0.001,0.001,0.3636666666666667,0.0,0.0
2024-01-02 17:45:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-01-02 18:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 18:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 18:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-02 18:45:00,0.001,0.001,0.24966666666666668,0.0,0.0
2024-01-02 19:00:00,0.001,0.001,0.26233333333333336,1.6,0.0
2024-01-02 19:15:00,0.001,0.001,0.5274666666666666,1.7333333333333334,0.0
2024-01-02 19:30:00,0.001,0.001,0.3794666666666666,0.0,0.0
2024-01-02 19:45:00,0.001,0.001,0.4333707444066272,0.0,0.0
2024-01-02 20:00:00,0.001,0.001,0.5251904090393401,0.0,4.0
2024-01-02 20:15:00,0.001,0.001,0.7426272221962011,0.0,5.0
2024-01-02 20:30:00,0.001,0.001,0.42080927305892113,0.0,5.0
2024-01-02 20:45:00,0.001,0.001,0.2744759397255878,0.0,2.0
2024-01-02 21:00:00,0.001,0.001,0.21976994379349526,0.0,0.0
2024-01-02 21:15:00,0.001,0.001,0.3542248599516735,0.0,0.0
2024-01-02 21:30:00,0.001,0.001,0.7482689800785326,0.0,0.6666666666666666
2024-01-02 21:45:00,0.001,0.001,0.5251904090393401,0.0,5.0
2024-01-02 22:00:00,0.001,0.001,0.4512481011373668,0.0,5.0
2024-01-02 22:15:00,0.001,0.001,0.4680759397255878,0.0,2.0
2024-01-02 22:30:00,0.001,0.001,0.3690953630026041,0.0,3.6666666666666665
2024-01-02 22:45:00,0.001,0.001,0.5371620296692707,0.0,0.0
2024-01-02 23:00:00,0.001,0.001,0.645409273058921,0.0,0.0
2024-01-02 23:15:00,0.001,0.001,0.4575585406079497,0.0,0.0
2024-01-02 23:30:00,0.001,0.001,0.4659724599020602,0.0,3.6666666666666665
2024-01-02 23:45:00,0.001,0.001,0.4680759397255878,0.0,3.6666666666666665
2024-01-03 00:00:00,0.001,0.001,0.4414759397255878,0.0,0.0
2024-01-03 00:15:00,0.001,0.001,0.4920759397255878,0.0,0.0
2024-01-03 00:30:00,0.001,0.001,0.6442043283334506,0.0,0.0
2024-01-03 00:45:00,0.001,0.001,0.3084294969490694,0.0,3.3333333333333335
2024-01-03 01:00:00,0.001,0.001,0.30369999999999997,0.0,0.0
2024-01-03 01:15:00,0.001,0.001,0.3543666666666666,0.0,0.0
2024-01-03 01:30:00,0.001,0.001,0.5823666666666667,0.0,0.0
2024-01-03 01:45:00,0.001,0.001,0.3359,0.0,2.3333333333333335
2024-01-03 02:00:00,0.001,0.001,0.1827,0.0,0.0
2024-01-03 02:15:00,0.001,0.001,0.1827,0.0,0.0
2024-01-03 02:30:00,0.001,0.001,0.1921589938981388,0.0,0.0
2024-01-03 02:45:00,0.001,0.001,0.8603237423726734,0.0,1.6666666666666667
2024-01-03 03:00:00,0.001,0.001,0.3465237423726735,0.0,0.3333333333333333
2024-01-03 03:15:00,0.001,0.001,0.1945237423726735,0.0,0.3333333333333333
2024-01-03 03:30:00,0.001,0.001,0.1945237423726735,0.0,3.0
2024-01-03 03:45:00,0.001,0.001,0.1142679141242245,0.0,0.0
2024-01-03 04:00:00,0.001,0.001,0.21166666666666664,0.0,3.3333333333333335
2024-01-03 04:15:00,0.001,0.001,0.275,1.6,0.0
2024-01-03 04:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-03 04:45:00,0.001,0.001,0.18026666666666666,0.0,0.0
2024-01-03 05:00:00,0.001,0.001,0.3135333333333333,0.0,0.0
2024-01-03 05:15:00,0.001,0.001,0.13566666666666669,0.8,0.0
2024-01-03 05:30:00,0.001,0.001,0.2876666666666666,2.0,2.3333333333333335
2024-01-03 05:45:00,0.001,0.001,0.13566666666666669,0.9333333333333333,3.0
2024-01-03 06:00:00,0.001,0.001,0.047,2.0,0.0
2024-01-03 06:15:00,0.001,0.001,0.047,2.0,0.0
2024-01-03 06:30:00,0.001,0.001,0.08499999999999999,0.13333333333333333,0.0
2024-01-03 06:45:00,0.001,0.001,0.6748,0.0,0.0
2024-01-03 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-01-03 07:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 07:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 07:45:00,0.001,0.001,0.05306666666666667,0.0,0.0
2024-01-03 08:00:00,0.001,0.001,0.45106666666666667,0.26666666666666666,0.3333333333333333
2024-01-03 08:15:00,0.001,0.001,0.8610666666666666,2.0,5.0
2024-01-03 08:30:00,0.001,0.001,0.16333333333333336,1.3333333333333333,5.0
2024-01-03 08:45:00,0.001,0.001,0.12586666666666668,0.0,5.0
2024-01-03 09:00:00,0.001,0.001,0.047,0.0,5.0
2024-01-03 09:15:00,0.001,0.001,0.17366666666666666,0.0,5.0
2024-01-03 09:30:00,0.001,0.001,0.24966666666666665,0.0,5.0
2024-01-03 09:45:00,0.001,0.001,0.13566666666666669,0.0,5.0
2024-01-03 10:00:00,0.001,0.26363128216839854,0.047,0.0,5.0
2024-01-03 10:15:00,0.001,0.7436336351440518,0.047,0.0,4.333333333333333
2024-01-03 10:30:00,0.001,0.2826405353025357,0.123,0.6666666666666666,0.0
2024-01-03 10:45:00,0.001,0.1689496523931228,0.237,2.0,0.0
2024-01-03 11:00:00,0.001,0.7807637708025397,0.19899999999999998,0.8,3.3333333333333335
2024-01-03 11:15:00,0.001,1.0150271335698655,0.047,0.0,0.0
2024-01-03 11:30:00,0.001,0.09172141308187193,0.047,0.0,0.0
2024-01-03 11:45:00,0.001,0.18717346828462636,0.47213333333333335,0.0,0.0
2024-01-03 12:00:00,0.001,0.2855031056309896,0.22433333333333333,0.0,0.0
2024-01-03 12:15:00,0.001,0.001,0.237,0.0,3.0
2024-01-03 12:30:00,0.001,0.001,0.07233333333333333,0.0,1.0
2024-01-03 12:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 13:15:00,0.001,0.001,0.21166666666666664,1.8666666666666667,2.6666666666666665
2024-01-03 13:30:00,0.001,0.001,0.21166666666666664,1.6,0.6666666666666666
2024-01-03 13:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-03 14:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 14:30:00,0.001,0.001,0.161,0.0,0.0
2024-01-03 14:45:00,0.001,0.001,0.5988,0.0,0.0
2024-01-03 15:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-01-03 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 15:30:00,0.001,0.001,0.5800666666666666,0.0,0.0
2024-01-03 15:45:00,0.001,0.001,0.11033333333333334,0.13333333333333333,0.0
2024-01-03 16:00:00,0.001,0.001,0.18633333333333332,2.0,0.0
2024-01-03 16:15:00,0.001,0.001,0.237,1.3333333333333333,3.0
2024-01-03 16:30:00,0.001,0.001,0.07233333333333333,0.0,1.0
2024-01-03 16:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-03 17:00:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-01-03 17:15:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-01-03 17:30:00,0.001,0.001,0.5988000000000001,0.0,0.0
2024-01-03 17:45:00,0.19936030919213968,0.001,0.31976666666666664,0.0,0.0
2024-01-03 18:00:00,1.7798584200956205,0.001,0.31000599593209255,0.0,1.3333333333333333
2024-01-03 18:15:00,1.9083628405002044,0.001,0.3155237423726735,0.0,1.0
2024-01-03 18:30:00,1.2705341635296237,0.001,0.4738341818432563,1.3333333333333333,0.0
2024-01-03 18:45:00,0.6289654370282111,0.001,0.4610759397255878,2.0,0.0
2024-01-03 19:00:00,0.987430231231088,0.001,0.43454260639225445,0.13333333333333333,0.0
2024-01-03 19:15:00,1.0312784126129324,0.001,0.2858797761098517,0.0,0.3333333333333333
2024-01-03 19:30:00,0.16784969225602228,0.001,0.3368286963359374,0.0,2.0
2024-01-03 19:45:00,0.001,0.001,0.5588092730589211,0.0,2.0
2024-01-03 20:00:00,0.001,0.001,0.4463057932353935,0.0,0.3333333333333333
2024-01-03 20:15:00,0.001,0.001,0.5700570757060068,0.0,5.0
2024-01-03 20:30:00,0.001,0.001,0.4376570757060068,0.0,0.0
2024-01-03 20:45:00,0.001,0.001,0.32183418184325635,0.0,0.0
2024-01-03 21:00:00,0.001,0.001,0.4058092730589211,0.6666666666666666,0.0
2024-01-03 21:15:00,0.001,0.001,0.9945426063922544,2.0,0.0
2024-01-03 21:30:00,0.001,0.001,0.6200759397255877,0.8,0.0
2024-01-03 21:45:00,0.001,0.001,0.5567426063922544,0.0,2.0
2024-01-03 22:00:00,0.001,0.001,0.3632092730589212,0.0,2.6666666666666665
2024-01-03 22:15:00,0.001,0.001,0.6136092730589212,0.0,0.0
2024-01-03 22:30:00,0.001,0.001,0.705728687098144,0.0,0.0
2024-01-03 22:45:00,0.001,0.001,0.9494483609686504,0.0,0.0
2024-01-03 23:00:00,0.001,0.001,0.6090404468444259,0.0,0.0
2024-01-03 23:15:00,0.001,0.001,0.4196759397255878,0.0,2.6666666666666665
2024-01-03 23:30:00,0.001,0.001,0.27470260639225447,0.0,5.0
2024-01-03 23:45:00,0.001,0.001,0.24304462131383925,0.0,4.666666666666667
2024-01-04 00:00:00,0.001,0.001,0.9217570757060068,0.0,3.0
2024-01-04 00:15:00,0.001,0.001,0.5082628302824027,0.0,0.3333333333333333
2024-01-04 00:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-04 00:45:00,0.001,0.001,0.047,0.0,3.6666666666666665
2024-01-04 01:00:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 01:15:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 01:30:00,0.001,0.001,0.5988,0.0,1.0
2024-01-04 01:45:00,0.001,0.001,0.13566666666666669,0.0,3.6666666666666665
2024-01-04 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-04 02:15:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-01-04 02:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-01-04 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 03:00:00,0.001,0.001,0.7320666666666666,0.0,0.0
2024-01-04 03:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-04 03:30:00,0.001,0.001,0.047,0.0,3.6666666666666665
2024-01-04 03:45:00,0.001,0.001,0.22433333333333333,0.0,1.3333333333333333
2024-01-04 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-04 04:15:00,0.001,0.001,0.237,1.3333333333333333,0.0
2024-01-04 04:30:00,0.001,0.001,0.07233333333333333,2.0,0.0
2024-01-04 04:45:00,0.001,0.001,0.047,2.0,1.6666666666666667
2024-01-04 05:00:00,0.001,0.001,0.17366666666666666,2.0,0.6666666666666666
2024-01-04 05:15:00,0.001,0.001,0.09766666666666665,1.6,0.0
2024-01-04 05:30:00,0.001,0.001,0.19899999999999998,0.0,5.0
2024-01-04 05:45:00,0.001,0.001,0.8019999999999999,0.0,0.6666666666666666
2024-01-04 06:00:00,0.001,0.001,0.18026666666666666,0.0,0.0
2024-01-04 06:15:00,0.001,0.001,0.15333333333333332,0.0,0.0
2024-01-04 06:30:00,0.001,0.001,0.23933333333333334,0.0,0.0
2024-01-04 06:45:00,0.001,0.001,0.22666666666666668,0.6666666666666666,0.0
2024-01-04 07:00:00,0.001,0.001,0.29806666666666665,2.0,0.0
2024-01-04 07:15:00,0.001,0.001,1.1074666666666666,1.0666666666666667,0.0
2024-01-04 07:30:00,0.001,0.001,1.3931333333333333,0.0,0.0
2024-01-04 07:45:00,0.001,0.001,0.32,0.0,0.0
2024-01-04 08:00:00,0.001,0.001,0.19333333333333336,0.0,0.0
2024-01-04 08:15:00,0.001,0.001,0.29346666666666665,0.0,0.0
2024-01-04 08:30:00,0.001,0.001,0.47213333333333335,0.0,0.0
2024-01-04 08:45:00,0.001,0.001,0.15186666666666668,0.4,2.3333333333333335
2024-01-04 09:00:00,0.001,0.001,0.8762507324509715,2.0,0.3333333333333333
2024-01-04 09:15:00,0.001,0.001,0.21221886401958096,1.3333333333333333,0.0
2024-01-04 09:30:00,0.001,0.001,0.7513521973529144,0.0,0.0
2024-01-04 09:45:00,0.001,0.001,0.28821886401958097,0.0,2.6666666666666665
2024-01-04 10:00:00,0.001,0.001,0.534818864019581,0.0,0.0
2024-01-04 10:15:00,0.001,0.001,0.18624175788233144,0.0,0.0
2024-01-04 10:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-01-04 10:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 11:00:00,0.001,0.001,0.19899999999999998,1.2,4.666666666666667
2024-01-04 11:15:00,0.001,0.001,0.047,2.0,1.6666666666666667
2024-01-04 11:30:00,0.001,0.001,0.5101333333333334,0.4,0.0
2024-01-04 11:45:00,0.001,0.001,0.161,0.0,0.3333333333333333
2024-01-04 12:00:00,0.001,0.001,0.07233333333333333,0.0,3.3333333333333335
2024-01-04 12:15:00,0.001,0.001,0.237,0.0,0.0
2024-01-04 12:30:00,0.001,0.001,0.47213333333333335,0.0,0.0
2024-01-04 12:45:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-01-04 13:00:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-01-04 13:15:00,0.001,0.001,0.047,2.0,0.0
2024-01-04 13:30:00,0.001,0.001,0.19899999999999998,1.6,0.0
2024-01-04 13:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 14:00:00,0.001,0.001,0.047,0.0,0.0
2024-01-04 14:15:00,0.001,0.001,0.19899999999999998,0.0,2.3333333333333335
2024-01-04 14:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-04 14:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 15:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-01-04 15:15:00,0.001,0.001,0.047,0.6666666666666666,0.3333333333333333
2024-01-04 15:30:00,0.001,0.001,0.14833333333333334,2.0,2.0
2024-01-04 15:45:00,0.001,0.001,0.123,0.9333333333333333,0.0
2024-01-04 16:00:00,0.001,0.001,0.07233333333333333,0.0,1.6666666666666667
2024-01-04 16:15:00,0.001,0.001,0.237,0.0,3.3333333333333335
2024-01-04 16:30:00,0.001,0.001,0.07233333333333333,0.0,3.3333333333333335
2024-01-04 16:45:00,0.001,0.001,0.3642000000000001,0.0,0.0
2024-01-04 17:00:00,0.001,0.001,0.30693333333333334,0.0,0.0
2024-01-04 17:15:00,0.001,0.001,0.047,0.0,2.3333333333333335
2024-01-04 17:30:00,0.001,0.001,0.19899999999999998,1.3333333333333333,4.0
2024-01-04 17:45:00,0.001,0.001,0.13566666666666669,2.0,0.0
2024-01-04 18:00:00,0.001,0.001,0.047,0.26666666666666666,0.0
2024-01-04 18:15:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-01-04 18:30:00,0.001,0.001,0.047,0.0,0.0
2024-01-04 18:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-01-04 19:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-01-04 19:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-04 19:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-01-04 19:45:00,0.001,0.001,0.08499999999999999,2.0,0.0
2024-01-04 20:00:00,0.001,0.001,0.07233333333333333,1.6,0.0
2024-01-04 20:15:00,0.001,0.001,0.237,0.0,0.0
2024-01-04 20:30:00,0.001,0.001,0.20595421227449906,0.0,0.0
2024-01-04 20:45:00,0.001,0.001,0.28821886401958097,0.0,0.0
2024-01-04 21:00:00,0.001,0.001,0.28821886401958097,0.0,2.6666666666666665
2024-01-04 21:15:00,0.001,0.001,0.2066464427765184,0.0,5.0
2024-01-04 21:30:00,0.001,0.001,0.4037092730589211,0.0,5.0
2024-01-04 21:45:00,0.001,0.001,0.3624724599020601,0.5333333333333333,1.0
2024-01-04 22:00:00,0.001,0.001,0.3703759397255878,0.4,0.0
2024-01-04 22:15:00,0.001,0.001,0.4717092730589211,1.4666666666666666,0.0
2024-01-04 22:30:00,0.001,0.001,0.3276464427765184,0.0,0.0
2024-01-04 22:45:00,0.001,0.001,0.3769521973529143,0.0,2.0
2024-01-04 23:00:00,0.001,0.001,0.3441833526628322,0.0,0.0
2024-01-04 23:15:00,0.001,0.001,0.07495707570600683,0.0,0.0
2024-01-04 23:30:00,0.001,0.001,0.23615707570600683,0.0,0.0
2024-01-04 23:45:00,0.001,0.001,0.0798585406079497,0.0,0.0
2024-01-05 00:00:00,0.001,0.001,0.114132774075898,0.0,0.0
2024-01-05 00:15:00,0.001,0.001,0.2685521973529143,0.0,0.6666666666666666
2024-01-05 00:30:00,0.001,0.001,0.10388553068624763,0.0,5.0
2024-01-05 00:45:00,0.001,0.001,0.30201886401958095,0.0,1.6666666666666667
2024-01-05 01:00:00,0.001,0.001,0.25021886401958093,0.0,0.0
2024-01-05 01:15:00,0.001,0.001,0.1995521973529143,0.0,0.0
2024-01-05 01:30:00,0.001,0.001,0.3515521973529143,0.0,0.0
2024-01-05 01:45:00,0.001,0.001,0.2801521973529143,0.0,0.0
2024-01-05 02:00:00,0.001,0.001,0.1545521973529143,0.0,0.0
2024-01-05 02:15:00,0.001,0.001,0.15254029298038857,0.0,0.0
2024-01-05 02:30:00,0.001,0.001,0.5800666666666666,0.0,3.3333333333333335
2024-01-05 02:45:00,0.001,0.001,0.13566666666666669,0.0,1.6666666666666667
2024-01-05 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-01-05 03:15:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-05 03:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-01-05 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-05 04:00:00,0.001,0.001,0.6053999999999999,0.0,0.0
2024-01-05 04:15:00,0.001,0.001,0.237,0.4,2.3333333333333335
2024-01-05 04:30:00,0.001,0.001,0.47213333333333324,0.4,0.0
2024-01-05 04:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-01-05 05:00:00,0.001,0.001,0.45946666666666663,0.8,0.0
2024-01-05 05:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-05 05:30:00,0.001,0.001,0.19899999999999998,0.0,3.0
2024-01-05 05:45:00,0.001,0.001,0.13566666666666669,1.2,1.3333333333333333
2024-01-05 06:00:00,0.001,0.001,0.161,2.0,0.0
2024-01-05 06:15:00,0.001,0.001,0.11033333333333334,2.0,3.3333333333333335
2024-01-05 06:30:00,0.001,0.001,0.047,2.0,0.0
2024-01-05 06:45:00,0.001,0.001,0.13566666666666669,2.0,0.0
2024-01-05 07:00:00,0.001,0.001,0.19899999999999998,2.0,0.0
2024-01-05 07:15:00,0.001,0.001,0.11033333333333334,2.0,0.0
2024-01-05 07:30:00,0.001,0.001,0.161,1.6,0.0
2024-01-05 07:45:00,0.001,0.001,0.047,0.0,0.0
2024-01-05 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-01-05 08:15:00,0.001,0.001,0.237,0.0,0.0
2024-01-05 08:30:00,0.001,0.001,0.08499999999999999,0.8,2.0
2024-01-05 08:45:00,0.001,0.001,0.21166666666666664,2.0,5.0
2024-01-05 09:00:00,0.001,0.001,0.047,1.7333333333333334,2.3333333333333335
2024-01-05 09:15:00,0.001,0.001,0.047,0.0,0.0
2024-01-05 09:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
