,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-07 12:44:00,1.0,20.0,19.870960282592286,13.456445445879032,2.735,0.7399547590890541
2024-01-07 12:45:00,1.0,20.0,19.867182055456773,13.456584425254764,2.735,0.7399547590890541
2024-01-07 12:46:00,1.0,20.0,19.863405890336967,13.456721401287636,2.735,0.7399547590890541
2024-01-07 12:47:00,1.0,20.0,19.859631785163323,13.45685637659018,2.735,0.7399547590890541
2024-01-07 12:48:00,1.0,20.0,19.855859737868677,13.456989353771833,2.735,0.7399547590890541
2024-01-07 12:49:00,1.0,20.0,19.852089746388227,13.45712033543894,2.735,0.7399547590890541
2024-01-07 12:50:00,1.0,20.0,19.848321808659545,13.457249324194757,2.735,0.7399547590890541
2024-01-07 12:51:00,1.0,20.0,19.844555922622558,13.457376322639453,2.735,0.7399547590890541
2024-01-07 12:52:00,1.0,20.0,19.840792086219558,13.457501333370114,2.735,0.7399547590890541
2024-01-07 12:53:00,1.0,20.0,19.8370302973952,13.457624358980752,2.735,0.7399547590890541
2024-01-07 12:54:00,1.0,20.0,19.833270554096483,13.4577454020623,2.735,0.7399547590890541
2024-01-07 12:55:00,1.0,20.0,19.829512854272767,13.457864465202624,2.735,0.7399547590890541
2024-01-07 12:56:00,1.0,20.0,19.825757195875763,13.457981550986517,2.735,0.7399547590890541
2024-01-07 12:57:00,1.0,20.0,19.822003576859522,13.458096661995711,2.735,0.7399547590890541
2024-01-07 12:58:00,1.0,20.0,19.818251995180447,13.458209800808879,2.735,0.7399547590890541
2024-01-07 12:59:00,1.0,20.0,19.814502448797274,13.458320970001635,2.735,0.7399547590890541
2024-01-07 13:00:00,1.0,20.0,19.81075493567109,13.458430172146542,3.143333,0.7399547590890541
2024-01-07 13:01:00,1.0,20.0,19.807025093043645,13.458654570404718,3.143333,0.7399547590890541
2024-01-07 13:02:00,1.0,20.0,19.803297328739085,13.45887692224813,3.143333,0.7399547590890541
2024-01-07 13:03:00,1.0,20.0,19.79957164065816,13.459097230331434,3.143333,0.7399547590890541
2024-01-07 13:04:00,1.0,20.0,19.795848026704043,13.45931549730614,3.143333,0.7399547590890541
2024-01-07 13:05:00,1.0,20.0,19.792126484782294,13.459531725820618,3.143333,0.7399547590890541
2024-01-07 13:06:00,1.0,20.0,19.78840701280089,13.4597459185201,3.143333,0.7399547590890541
2024-01-07 13:07:00,1.0,20.0,19.7846896086702,13.459958078046688,3.143333,0.7399547590890541
2024-01-07 13:08:00,1.0,20.0,19.78097427030299,13.460168207039347,3.143333,0.7399547590890541
2024-01-07 13:09:00,1.0,20.0,19.77726099561443,13.460376308133924,3.143333,0.7399547590890541
2024-01-07 13:10:00,1.0,20.0,19.773549782522068,13.460582383963137,3.143333,0.7399547590890541
2024-01-07 13:11:00,1.0,20.0,19.769840628945847,13.46078643715659,3.143333,0.7399547590890541
2024-01-07 13:12:00,1.0,20.0,19.766133532808098,13.460988470340771,3.143333,0.7399547590890541
2024-01-07 13:13:00,1.0,20.0,19.762428492033532,13.461188486139053,3.143333,0.7399547590890541
2024-01-07 13:14:00,1.0,20.0,19.758725504549243,13.461386487171703,3.143333,0.7399547590890541
2024-01-07 13:15:00,1.0,20.0,19.7550245682847,13.461582476055886,3.143333,0.7399547590890541
2024-01-07 13:16:00,1.0,20.0,19.751325681171743,13.461776455405664,3.143333,0.7399547590890541
2024-01-07 13:17:00,1.0,20.0,19.74762884114459,13.461968427832002,3.143333,0.7399547590890541
2024-01-07 13:18:00,1.0,20.0,19.743934046139827,13.462158395942772,3.143333,0.7399547590890541
2024-01-07 13:19:00,1.0,20.0,19.740241294096407,13.462346362342759,3.143333,0.7399547590890541
2024-01-07 13:20:00,1.0,20.0,19.736550582955644,13.462532329633657,3.143333,0.7399547590890541
2024-01-07 13:21:00,1.0,20.0,19.732861910661214,13.46271630041408,3.143333,0.7399547590890541
2024-01-07 13:22:00,1.0,20.0,19.72917527515915,13.462898277279564,3.143333,0.7399547590890541
2024-01-07 13:23:00,1.0,20.0,19.725490674397843,13.46307826282257,3.143333,0.7399547590890541
2024-01-07 13:24:00,1.0,20.0,19.721808106328037,13.463256259632486,3.143333,0.7399547590890541
2024-01-07 13:25:00,1.0,20.0,19.718127568902823,13.46343227029563,3.143333,0.7399547590890541
2024-01-07 13:26:00,1.0,20.0,19.714449060077637,13.46360629739526,3.143333,0.7399547590890541
2024-01-07 13:27:00,1.0,20.0,19.710772577810268,13.46377834351157,3.143333,0.7399547590890541
2024-01-07 13:28:00,1.0,20.0,19.707098120060838,13.463948411221699,3.143333,0.7399547590890541
2024-01-07 13:29:00,1.0,20.0,19.703425684791814,13.46411650309973,3.143333,0.7399547590890541
2024-01-07 13:30:00,1.0,20.0,19.699755269967994,13.464282621716695,3.143333,0.7399547590890541
2024-01-07 13:31:00,1.0,20.0,19.696086873556514,13.464446769640585,3.143333,0.7399547590890541
2024-01-07 13:32:00,1.0,20.0,19.692420493526836,13.464608949436341,3.143333,0.7399547590890541
2024-01-07 13:33:00,1.0,20.0,19.688756127850752,13.46476916366587,3.143333,0.7399547590890541
2024-01-07 13:34:00,1.0,20.0,19.685093774502384,13.464927414888043,3.143333,0.7399547590890541
2024-01-07 13:35:00,1.0,20.0,19.68143343145817,13.465083705658694,3.143333,0.7399547590890541
2024-01-07 13:36:00,1.0,20.0,19.677775096696873,13.465238038530632,3.143333,0.7399547590890541
2024-01-07 13:37:00,1.0,20.0,19.674118768199566,13.46539041605364,3.143333,0.7399547590890541
2024-01-07 13:38:00,1.0,20.0,19.670464443949644,13.46554084077448,3.143333,0.7399547590890541
2024-01-07 13:39:00,1.0,20.0,19.66681212193281,13.465689315236895,3.143333,0.7399547590890541
2024-01-07 13:40:00,1.0,20.0,19.66316180013708,13.465835841981615,3.143333,0.7399547590890541
2024-01-07 13:41:00,1.0,20.0,19.65951347655277,13.465980423546357,3.143333,0.7399547590890541
2024-01-07 13:42:00,1.0,20.0,19.655867149172504,13.466123062465831,3.143333,0.7399547590890541
2024-01-07 13:43:00,1.0,20.0,19.652222815991205,13.466263761271744,3.143333,0.7399547590890541
2024-01-07 13:44:00,1.0,20.0,19.6485804750061,13.4664025224928,3.143333,0.7399547590890541
2024-01-07 13:45:00,1.0,20.0,19.6449401242167,13.46653934865471,3.143333,0.7399547590890541
2024-01-07 13:46:00,1.0,20.0,19.64130176162482,13.466674242280188,3.143333,0.7399547590890541
2024-01-07 13:47:00,1.0,20.0,19.637665385234563,13.466807205888962,3.143333,0.7399547590890541
2024-01-07 13:48:00,1.0,20.0,19.634030993052313,13.46693824199777,3.143333,0.7399547590890541
2024-01-07 13:49:00,1.0,20.0,19.630398583086745,13.46706735312037,3.143333,0.7399547590890541
2024-01-07 13:50:00,1.0,20.0,19.626768153348817,13.467194541767538,3.143333,0.7399547590890541
2024-01-07 13:51:00,1.0,20.0,19.623139701851763,13.467319810447075,3.143333,0.7399547590890541
2024-01-07 13:52:00,1.0,20.0,19.619513226611094,13.467443161663809,3.143333,0.7399547590890541
2024-01-07 13:53:00,1.0,20.0,19.6158887256446,13.467564597919601,3.143333,0.7399547590890541
2024-01-07 13:54:00,1.0,20.0,19.612266196972335,13.467684121713345,3.143333,0.7399547590890541
2024-01-07 13:55:00,1.0,20.0,19.608645638616633,13.467801735540975,3.143333,0.7399547590890541
2024-01-07 13:56:00,1.0,20.0,19.605027048602082,13.467917441895462,3.143333,0.7399547590890541
2024-01-07 13:57:00,1.0,20.0,19.60141042495554,13.468031243266827,3.143333,0.7399547590890541
2024-01-07 13:58:00,1.0,20.0,19.597795765706124,13.468143142142138,3.143333,0.7399547590890541
2024-01-07 13:59:00,1.0,20.0,19.594183068885215,13.468253141005512,3.143333,0.7399547590890541
2024-01-07 14:00:00,1.0,20.0,19.590572332526445,13.468361242338124,3.1,0.7399547590890541
2024-01-07 14:01:00,1.0,20.0,19.586966798126905,13.468455015334795,3.1,0.7399547590890541
2024-01-07 14:02:00,1.0,20.0,19.58336321246145,13.468546907179478,3.1,0.7399547590890541
2024-01-07 14:03:00,1.0,20.0,19.57976157358018,13.468636920331617,3.1,0.7399547590890541
2024-01-07 14:04:00,1.0,20.0,19.576161879535427,13.468725057247742,3.1,0.7399547590890541
2024-01-07 14:05:00,1.0,20.0,19.572564128381753,13.468811320381471,3.1,0.7399547590890541
2024-01-07 14:06:00,1.0,20.0,19.56896831817595,13.468895712183512,3.1,0.7399547590890541
2024-01-07 14:07:00,1.0,20.0,19.56537444697704,13.468978235101668,3.1,0.7399547590890541
2024-01-07 14:08:00,1.0,20.0,19.561782512846253,13.46905889158084,3.1,0.7399547590890541
2024-01-07 14:09:00,1.0,20.0,19.55819251384706,13.46913768406303,3.1,0.7399547590890541
2024-01-07 14:10:00,1.0,20.0,19.55460444804514,13.469214614987344,3.1,0.7399547590890541
2024-01-07 14:11:00,1.0,20.0,19.551018313508386,13.469289686789995,3.1,0.7399547590890541
2024-01-07 14:12:00,1.0,20.0,19.54743410830691,13.469362901904312,3.1,0.7399547590890541
2024-01-07 14:13:00,1.0,20.0,19.543851830513024,13.469434262760734,3.1,0.7399547590890541
2024-01-07 14:14:00,1.0,20.0,19.540271478201262,13.469503771786819,3.1,0.7399547590890541
2024-01-07 14:15:00,1.0,20.0,19.536693049448353,13.46957143140725,3.1,0.7399547590890541
2024-01-07 14:16:00,1.0,20.0,19.533116542333232,13.46963724404383,3.1,0.7399547590890541
2024-01-07 14:17:00,1.0,20.0,19.529541954937034,13.469701212115492,3.1,0.7399547590890541
2024-01-07 14:18:00,1.0,20.0,19.525969285343095,13.469763338038304,3.1,0.7399547590890541
2024-01-07 14:19:00,1.0,20.0,19.522398531636938,13.469823624225464,3.1,0.7399547590890541
2024-01-07 14:20:00,1.0,20.0,19.518829691906284,13.469882073087312,3.1,0.7399547590890541
2024-01-07 14:21:00,1.0,20.0,19.515262764241044,13.46993868703133,3.1,0.7399547590890541
2024-01-07 14:22:00,1.0,20.0,19.51169774673331,13.469993468462143,3.1,0.7399547590890541
2024-01-07 14:23:00,1.0,20.0,19.508134637477372,13.470046419781522,3.1,0.7399547590890541
2024-01-07 14:24:00,1.0,20.0,19.50457343456969,13.470097543388395,3.1,0.7399547590890541
2024-01-07 14:25:00,1.0,20.0,19.501014136108907,13.470146841678842,3.1,0.7399547590890541
2024-01-07 14:26:00,1.0,20.0,19.497456740195847,13.470194317046104,3.1,0.7399547590890541
2024-01-07 14:27:00,1.0,20.0,19.61704539334831,13.47023997188058,3.1,0.7399547590890541
2024-01-07 14:28:00,1.0,20.0,19.73657095663998,13.470345533523012,3.1,0.7399547590890541
2024-01-07 14:29:00,1.0,20.0,19.856033492711088,13.470510923133661,3.1,0.7399547590890541
2024-01-07 14:30:00,1.0,20.0,19.975433064130186,13.470736061966324,3.1,0.7399547590890541
2024-01-07 14:31:00,1.0,20.0,20.09476973339423,13.471020871368225,3.1,0.7399547590890541
2024-01-07 14:32:00,1.0,20.0,20.214043562928673,13.471365272779908,3.1,0.7399547590890541
2024-01-07 14:33:00,1.0,20.0,20.333254615087537,13.47176918773512,3.1,0.7399547590890541
2024-01-07 14:34:00,1.0,20.0,20.452402952153502,13.472232537860712,3.1,0.7399547590890541
2024-01-07 14:35:00,1.0,20.0,20.571488636337985,13.472755244876522,3.1,0.7399547590890541
2024-01-07 14:36:00,1.0,20.0,20.567367581366426,13.47333723059527,3.1,0.7399547590890541
2024-01-07 14:37:00,1.0,20.0,20.563248986339456,13.473916691969272,3.1,0.7399547590890541
2024-01-07 14:38:00,1.0,20.0,20.559132848722324,13.474493632221156,3.1,0.7399547590890541
2024-01-07 14:39:00,1.0,20.0,20.55501916598319,13.47506805456974,3.1,0.7399547590890541
2024-01-07 14:40:00,1.0,20.0,20.55090793559313,13.475639962230034,3.1,0.7399547590890541
2024-01-07 14:41:00,1.0,20.0,20.54679915502613,13.476209358413248,3.1,0.7399547590890541
2024-01-07 14:42:00,1.0,20.0,20.54269282175908,13.476776246326798,3.1,0.7399547590890541
2024-01-07 14:43:00,1.0,20.0,20.53858893327177,13.4773406291743,3.1,0.7399547590890541
2024-01-07 14:44:00,1.0,20.0,20.534487487046903,13.477902510155587,3.1,0.7399547590890541
2024-01-07 14:45:00,1.0,20.0,20.53038848057006,13.47846189246671,3.1,0.7399547590890541
2024-01-07 14:46:00,1.0,20.0,20.526291911329725,13.479018779299933,3.1,0.7399547590890541
2024-01-07 14:47:00,1.0,20.0,20.522197776817265,13.479573173843752,3.1,0.7399547590890541
2024-01-07 14:48:00,1.0,20.0,20.51810607452694,13.48012507928289,3.1,0.7399547590890541
2024-01-07 14:49:00,1.0,20.0,20.51401680195589,13.480674498798306,3.1,0.7399547590890541
2024-01-07 14:50:00,1.0,20.0,20.50992995660413,13.481221435567194,3.1,0.7399547590890541
2024-01-07 14:51:00,1.0,20.0,20.50584553597455,13.481765892762994,3.1,0.7399547590890541
2024-01-07 14:52:00,1.0,20.0,20.501763537572923,13.482307873555389,3.1,0.7399547590890541
2024-01-07 14:53:00,1.0,20.0,20.49768395890788,13.482847381110316,3.1,0.7399547590890541
2024-01-07 14:54:00,1.0,20.0,20.493606797490923,13.48338441858997,3.1,0.7399547590890541
2024-01-07 14:55:00,1.0,20.0,20.489532050836413,13.483918989152803,3.1,0.7399547590890541
2024-01-07 14:56:00,1.0,20.0,20.485459716461573,13.484451095953533,3.1,0.7399547590890541
2024-01-07 14:57:00,1.0,20.0,20.48138979188648,13.484980742143149,3.1,0.7399547590890541
2024-01-07 14:58:00,1.0,20.0,20.47732227463406,13.48550793086891,3.1,0.7399547590890541
2024-01-07 14:59:00,1.0,20.0,20.473257162230095,13.486032665274353,3.1,0.7399547590890541
2024-01-07 15:00:00,1.0,20.0,20.469194452203208,13.4865549484993,1.946667,0.7399547590890541
2024-01-07 15:01:00,1.0,20.0,20.465074631514334,13.486743864609887,1.946667,0.7399547590890541
2024-01-07 15:02:00,1.0,20.0,20.460957077576346,13.48693056679834,1.946667,0.7399547590890541
2024-01-07 15:03:00,1.0,20.0,20.45684178810851,13.487115057945791,1.946667,0.7399547590890541
2024-01-07 15:04:00,1.0,20.0,20.4527287608327,13.487297340929953,1.946667,0.7399547590890541
2024-01-07 15:05:00,1.0,20.0,20.448617993473405,13.487477418625126,1.946667,0.7399547590890541
2024-01-07 15:06:00,1.0,20.0,20.444509483757724,13.487655293902208,1.946667,0.7399547590890541
2024-01-07 15:07:00,1.0,20.0,20.44040322941536,13.487830969628693,1.946667,0.7399547590890541
2024-01-07 15:08:00,1.0,20.0,20.436299228178616,13.488004448668677,1.946667,0.7399547590890541
2024-01-07 15:09:00,1.0,20.0,20.4321974777824,13.488175733882866,1.946667,0.7399547590890541
2024-01-07 15:10:00,1.0,20.0,20.42809797596421,13.48834482812857,1.946667,0.7399547590890541
2024-01-07 15:11:00,1.0,20.0,20.424000720464146,13.488511734259715,1.946667,0.7399547590890541
2024-01-07 15:12:00,1.0,20.0,20.419905709024892,13.488676455126848,1.946667,0.7399547590890541
2024-01-07 15:13:00,1.0,20.0,20.415812939391724,13.488838993577133,1.946667,0.7399547590890541
2024-01-07 15:14:00,1.0,20.0,20.4117224093125,13.488999352454362,1.946667,0.7399547590890541
2024-01-07 15:15:00,1.0,20.0,20.407634116537658,13.48915753459896,1.946667,0.7399547590890541
2024-01-07 15:16:00,1.0,20.0,20.403548058820217,13.48931354284798,1.946667,0.7399547590890541
2024-01-07 15:17:00,1.0,20.0,20.399464233915772,13.489467380035114,1.946667,0.7399547590890541
2024-01-07 15:18:00,1.0,20.0,20.395382639582493,13.489619048990699,1.946667,0.7399547590890541
2024-01-07 15:19:00,1.0,20.0,20.391303273581112,13.489768552541713,1.946667,0.7399547590890541
2024-01-07 15:20:00,1.0,20.0,20.387226133674933,13.489915893511787,1.946667,0.7399547590890541
2024-01-07 15:21:00,1.0,20.0,20.383151217629823,13.490061074721204,1.946667,0.7399547590890541
2024-01-07 15:22:00,1.0,20.0,20.379078523214208,13.490204098986904,1.946667,0.7399547590890541
2024-01-07 15:23:00,1.0,20.0,20.375008048199074,13.490344969122491,1.946667,0.7399547590890541
2024-01-07 15:24:00,1.0,20.0,20.37093979035796,13.490483687938228,1.946667,0.7399547590890541
2024-01-07 15:25:00,1.0,20.0,20.366873747466954,13.490620258241053,1.946667,0.7399547590890541
2024-01-07 15:26:00,1.0,20.0,20.3628099173047,13.490754682834575,1.946667,0.7399547590890541
2024-01-07 15:27:00,1.0,20.0,20.358748297652376,13.49088696451908,1.946667,0.7399547590890541
2024-01-07 15:28:00,1.0,20.0,20.354688886293715,13.491017106091533,1.946667,0.7399547590890541
2024-01-07 15:29:00,1.0,20.0,20.35063168101498,13.491145110345586,1.946667,0.7399547590890541
2024-01-07 15:30:00,1.0,20.0,20.34657667960498,13.491270980071578,1.946667,0.7399547590890541
2024-01-07 15:31:00,1.0,20.0,20.342523879855047,13.49139471805654,1.946667,0.7399547590890541
2024-01-07 15:32:00,1.0,20.0,20.338473279559054,13.491516327084202,1.946667,0.7399547590890541
2024-01-07 15:33:00,1.0,20.0,20.334424876513395,13.491635809934992,1.946667,0.7399547590890541
2024-01-07 15:34:00,1.0,20.0,20.330378668516996,13.491753169386042,1.946667,0.7399547590890541
2024-01-07 15:35:00,1.0,20.0,20.326334653371294,13.491868408211193,1.946667,0.7399547590890541
2024-01-07 15:36:00,1.0,20.0,20.322292828880254,13.491981529180997,1.946667,0.7399547590890541
2024-01-07 15:37:00,1.0,20.0,20.318253192850356,13.49209253506272,1.946667,0.7399547590890541
2024-01-07 15:38:00,1.0,20.0,20.314215743090593,13.492201428620353,1.946667,0.7399547590890541
2024-01-07 15:39:00,1.0,20.0,20.310180477412462,13.492308212614603,1.946667,0.7399547590890541
2024-01-07 15:40:00,1.0,20.0,20.306147393629974,13.492412889802907,1.946667,0.7399547590890541
2024-01-07 15:41:00,1.0,20.0,20.30211648955964,13.492515462939435,1.946667,0.7399547590890541
2024-01-07 15:42:00,1.0,20.0,20.29808776302048,13.492615934775092,1.946667,0.7399547590890541
2024-01-07 15:43:00,1.0,20.0,20.294061211834002,13.492714308057517,1.946667,0.7399547590890541
2024-01-07 15:44:00,1.0,20.0,20.29003683382422,13.492810585531096,1.946667,0.7399547590890541
2024-01-07 15:45:00,1.0,20.0,20.286014626817632,13.49290476993696,1.946667,0.7399547590890541
2024-01-07 15:46:00,1.0,20.0,20.281994588643233,13.492996864012989,1.946667,0.7399547590890541
2024-01-07 15:47:00,1.0,20.0,20.277976717132496,13.493086870493817,1.946667,0.7399547590890541
2024-01-07 15:48:00,1.0,20.0,20.273961010119386,13.493174792110837,1.946667,0.7399547590890541
2024-01-07 15:49:00,1.0,20.0,20.269947465440346,13.493260631592204,1.946667,0.7399547590890541
2024-01-07 15:50:00,1.0,20.0,20.2659360809343,13.493344391662836,1.946667,0.7399547590890541
2024-01-07 15:51:00,1.0,20.0,20.261926854442642,13.493426075044422,1.946667,0.7399547590890541
2024-01-07 15:52:00,1.0,20.0,20.257919783809243,13.493505684455421,1.946667,0.7399547590890541
2024-01-07 15:53:00,1.0,20.0,20.25391486688044,13.493583222611074,1.946667,0.7399547590890541
2024-01-07 15:54:00,1.0,20.0,20.249912101505036,13.493658692223397,1.946667,0.7399547590890541
2024-01-07 15:55:00,1.0,20.0,20.245911485534304,13.493732096001192,1.946667,0.7399547590890541
2024-01-07 15:56:00,1.0,20.0,20.24191301682197,13.493803436650053,1.946667,0.7399547590890541
2024-01-07 15:57:00,1.0,20.0,20.23791669322423,13.493872716872358,1.946667,0.7399547590890541
2024-01-07 15:58:00,1.0,20.0,20.23392251259972,13.493939939367287,1.946667,0.7399547590890541
2024-01-07 15:59:00,1.0,20.0,20.229930472809535,13.494005106830818,1.946667,0.7399547590890541
2024-01-07 16:00:00,1.0,20.0,20.22594057171722,13.494068221955727,2.306667,0.7399547590890541
2024-01-07 16:01:00,1.0,20.0,20.221963845930254,13.494232580119137,2.306667,0.7399547590890541
2024-01-07 16:02:00,1.0,20.0,20.21798929934713,13.494394815441245,2.306667,0.7399547590890541
2024-01-07 16:03:00,1.0,20.0,20.21401692977793,13.494554930687507,2.306667,0.7399547590890541
2024-01-07 16:04:00,1.0,20.0,20.21004673503524,13.494712928620103,2.306667,0.7399547590890541
2024-01-07 16:05:00,1.0,20.0,20.206078712934165,13.494868811997943,2.306667,0.7399547590890541
2024-01-07 16:06:00,1.0,20.0,20.202112861292296,13.495022583576661,2.306667,0.7399547590890541
2024-01-07 16:07:00,1.0,20.0,20.198149177929743,13.49517424610863,2.306667,0.7399547590890541
2024-01-07 16:08:00,1.0,20.0,20.194187660669105,13.495323802342961,2.306667,0.7399547590890541
2024-01-07 16:09:00,1.0,20.0,20.19022830733548,13.495471255025503,2.306667,0.7399547590890541
2024-01-07 16:10:00,1.0,20.0,20.18627111575646,13.495616606898855,2.306667,0.7399547590890541
2024-01-07 16:11:00,1.0,20.0,20.18231608376212,13.495759860702362,2.306667,0.7399547590890541
2024-01-07 16:12:00,1.0,20.0,20.178363209185033,13.495901019172125,2.306667,0.7399547590890541
2024-01-07 16:13:00,1.0,20.0,20.17441248986025,13.496040085041,2.306667,0.7399547590890541
2024-01-07 16:14:00,1.0,20.0,20.1704639236253,13.496177061038606,2.306667,0.7399547590890541
2024-01-07 16:15:00,1.0,20.0,20.166517508320194,13.496311949891325,2.306667,0.7399547590890541
