,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-02 13:26:00,3.0,19.5,19.882978738145805,18.789129047062765,12.0,1.4128651826608907
2024-01-02 13:27:00,3.0,19.5,19.878651252464852,18.789452909025545,12.0,1.4128651826608907
2024-01-02 13:28:00,3.0,19.5,19.87434051544652,18.78975942501788,12.0,1.4128651826608907
2024-01-02 13:29:00,3.0,19.5,19.870046405375216,18.790048730376498,12.0,1.4128651826608907
2024-01-02 13:30:00,3.0,19.5,19.86576880145269,18.790320959415272,12.0,1.4128651826608907
2024-01-02 13:31:00,3.0,19.5,19.861507583791102,18.790576245432952,12.0,1.4128651826608907
2024-01-02 13:32:00,3.0,19.5,19.85726263340616,18.790814720720817,12.0,1.4128651826608907
2024-01-02 13:33:00,3.0,19.5,19.853033832210297,18.791036516570298,12.0,1.4128651826608907
2024-01-02 13:34:00,3.0,19.5,19.848821063005893,18.7912417632805,12.0,1.4128651826608907
2024-01-02 13:35:00,3.0,19.5,19.844624209478578,18.791430590165717,12.0,1.4128651826608907
2024-01-02 13:36:00,3.0,19.5,19.84044315619055,18.79160312556285,12.0,1.4128651826608907
2024-01-02 13:37:00,3.0,19.5,19.83627778857396,18.791759496838793,12.0,1.4128651826608907
2024-01-02 13:38:00,1.0,20.0,19.832127992924352,18.791899830397746,12.0,1.4128651826608907
2024-01-02 13:39:00,1.0,20.0,19.827993656394145,18.792024251688495,12.0,1.4128651826608907
2024-01-02 13:40:00,1.0,20.0,19.82387466698616,18.79213288521162,12.0,1.4128651826608907
2024-01-02 13:41:00,1.0,20.0,19.819770913547206,18.792225854526638,12.0,1.4128651826608907
2024-01-02 13:42:00,1.0,20.0,19.815682285761714,18.79230328225913,12.0,1.4128651826608907
2024-01-02 13:43:00,1.0,20.0,19.811608674145404,18.792365290107778,12.0,1.4128651826608907
2024-01-02 13:44:00,1.0,20.0,19.807549970039023,18.792411998851357,12.0,1.4128651826608907
2024-01-02 13:45:00,1.0,20.0,19.803506065602107,18.79244352835569,12.0,1.4128651826608907
2024-01-02 13:46:00,1.0,20.0,19.799476853806805,18.792459997580533,12.0,1.4128651826608907
2024-01-02 13:47:00,1.0,20.0,19.795462228431752,18.792461524586418,12.0,1.4128651826608907
2024-01-02 13:48:00,1.0,20.0,19.791462084055972,18.79244822654144,12.0,1.4128651826608907
2024-01-02 13:49:00,1.0,20.0,19.787476316052842,18.792420219727987,12.0,1.4128651826608907
2024-01-02 13:50:00,1.0,20.0,19.783504820584096,18.79237761954944,12.0,1.4128651826608907
2024-01-02 13:51:00,1.0,20.0,19.779547494593874,18.792320540536796,12.0,1.4128651826608907
2024-01-02 13:52:00,1.0,20.0,19.77560423580282,18.792249096355256,12.0,1.4128651826608907
2024-01-02 13:53:00,1.0,20.0,19.771674942702216,18.792163399810764,12.0,1.4128651826608907
2024-01-02 13:54:00,1.0,20.0,19.767759514548167,18.79206356285649,12.0,1.4128651826608907
2024-01-02 13:55:00,1.0,20.0,19.763857851355834,18.791949696599268,12.0,1.4128651826608907
2024-01-02 13:56:00,1.0,20.0,19.759969853893697,18.791821911305988,12.0,1.4128651826608907
2024-01-02 13:57:00,1.0,20.0,19.75609542367787,18.79168031640993,12.0,1.4128651826608907
2024-01-02 13:58:00,1.0,20.0,19.752234462966467,18.79152502051706,12.0,1.4128651826608907
2024-01-02 13:59:00,1.0,20.0,19.748386874753987,18.79135613141228,12.0,1.4128651826608907
2024-01-02 14:00:00,1.0,20.0,19.744552562765772,18.791173756065614,12.0,1.4128651826608907
2024-01-02 14:01:00,1.0,20.0,19.740774179870893,18.790978000638372,12.0,1.4128651826608907
2024-01-02 14:02:00,1.0,20.0,19.737008728682767,18.790769128280015,12.0,1.4128651826608907
2024-01-02 14:03:00,1.0,20.0,19.733256116199936,18.790547242314993,12.0,1.4128651826608907
2024-01-02 14:04:00,1.0,20.0,19.729516250121574,18.79031244528656,12.0,1.4128651826608907
2024-01-02 14:05:00,1.0,20.0,19.725789038842198,18.790064838962685,12.0,1.4128651826608907
2024-01-02 14:06:00,1.0,20.0,19.722074391446416,18.7898045243419,12.0,1.4128651826608907
2024-01-02 14:07:00,1.0,20.0,19.718372217703717,18.789531601659107,12.0,1.4128651826608907
2024-01-02 14:08:00,1.0,20.0,19.714682428063306,18.78924617039134,12.0,1.4128651826608907
2024-01-02 14:09:00,1.0,20.0,19.711004933648972,18.78894832926349,12.0,1.4128651826608907
2024-01-02 14:10:00,1.0,20.0,19.707339646254002,18.788638176253983,12.0,1.4128651826608907
2024-01-02 14:11:00,1.0,20.0,19.703686478336113,18.78831580860041,12.0,1.4128651826608907
2024-01-02 14:12:00,1.0,20.0,19.700045343012455,18.787981322805123,12.0,1.4128651826608907
2024-01-02 14:13:00,1.0,20.0,19.69641615405462,18.78763481464079,12.0,1.4128651826608907
2024-01-02 14:14:00,1.0,20.0,19.692798825883713,18.787276379155887,12.0,1.4128651826608907
2024-01-02 14:15:00,1.0,20.0,19.689193273565444,18.786906110680185,12.0,1.4128651826608907
2024-01-02 14:16:00,1.0,20.0,19.68559941280526,18.78652410283016,12.0,1.4128651826608907
2024-01-02 14:17:00,1.0,20.0,19.682017159943523,18.78613044851439,12.0,1.4128651826608907
2024-01-02 14:18:00,1.0,20.0,19.678446431950718,18.78572523993888,12.0,1.4128651826608907
2024-01-02 14:19:00,1.0,20.0,19.67488714642269,18.78530856861239,12.0,1.4128651826608907
2024-01-02 14:20:00,1.0,20.0,19.671339221575938,18.784880525351678,12.0,1.4128651826608907
2024-01-02 14:21:00,1.0,20.0,19.667802576242906,18.784441200286732,12.0,1.4128651826608907
2024-01-02 14:22:00,1.0,20.0,19.66427712986736,18.783990682865955,12.0,1.4128651826608907
2024-01-02 14:23:00,1.0,20.0,19.660762802499764,18.783529061861312,12.0,1.4128651826608907
2024-01-02 14:24:00,1.0,20.0,19.657259514792695,18.783056425373427,12.0,1.4128651826608907
2024-01-02 14:25:00,1.0,20.0,19.653767187996305,18.78257286083666,12.0,1.4128651826608907
2024-01-02 14:26:00,1.0,20.0,19.65028574395381,18.78207845502413,12.0,1.4128651826608907
2024-01-02 14:27:00,1.0,20.0,19.646815105097016,18.781573294052716,12.0,1.4128651826608907
2024-01-02 14:28:00,1.0,20.0,19.64335519444187,18.781057463388,12.0,1.4128651826608907
2024-01-02 14:29:00,1.0,20.0,19.63990593558406,18.780531047849188,12.0,1.4128651826608907
2024-01-02 14:30:00,1.0,20.0,19.636467252694633,18.77999413161399,12.0,1.4128651826608907
2024-01-02 14:31:00,1.0,20.0,19.63303907051565,18.77944679822346,12.0,1.4128651826608907
2024-01-02 14:32:00,1.0,20.0,19.629621314355887,18.778889130586812,12.0,1.4128651826608907
2024-01-02 14:33:00,1.0,20.0,19.62621391008655,18.77832121098617,12.0,1.4128651826608907
2024-01-02 14:34:00,1.0,20.0,19.622816784137022,18.777743121081322,12.0,1.4128651826608907
2024-01-02 14:35:00,1.0,20.0,19.619429863490677,18.7771549419144,12.0,1.4128651826608907
2024-01-02 14:36:00,1.0,20.0,19.616053075680664,18.776556753914562,12.0,1.4128651826608907
2024-01-02 14:37:00,1.0,20.0,19.612686348785786,18.7759486369026,12.0,1.4128651826608907
2024-01-02 14:38:00,1.0,20.0,19.609329611426364,18.77533067009555,12.0,1.4128651826608907
2024-01-02 14:39:00,1.0,20.0,19.605982792760162,18.774702932111232,12.0,1.4128651826608907
2024-01-02 14:40:00,1.0,20.0,19.602645822478323,18.77406550097279,12.0,1.4128651826608907
2024-01-02 14:41:00,1.0,20.0,19.599318630801342,18.773418454113163,12.0,1.4128651826608907
2024-01-02 14:42:00,1.0,20.0,19.59600114847508,18.77276186837956,12.0,1.4128651826608907
2024-01-02 14:43:00,1.0,20.0,19.592693306766787,18.772095820037872,12.0,1.4128651826608907
2024-01-02 14:44:00,1.0,20.0,19.58939503746118,18.77142038477706,12.0,1.4128651826608907
2024-01-02 14:45:00,1.0,20.0,19.586106272856526,18.7707356377135,12.0,1.4128651826608907
2024-01-02 14:46:00,1.0,20.0,19.58282694576077,18.77004165339533,12.0,1.4128651826608907
2024-01-02 14:47:00,1.0,20.0,19.579556989487696,18.769338505806722,12.0,1.4128651826608907
2024-01-02 14:48:00,1.0,20.0,19.576296337853087,18.768626268372138,12.0,1.4128651826608907
2024-01-02 14:49:00,1.0,20.0,19.57304492517097,18.76790501396056,12.0,1.4128651826608907
2024-01-02 14:50:00,1.0,20.0,19.56980268624982,18.767174814889692,12.0,1.4128651826608907
2024-01-02 14:51:00,1.0,20.0,19.566569556388853,18.766435742930103,12.0,1.4128651826608907
2024-01-02 14:52:00,1.0,20.0,19.563345471374316,18.76568786930937,12.0,1.4128651826608907
2024-01-02 14:53:00,1.0,20.0,19.560130367475807,18.76493126471618,12.0,1.4128651826608907
2024-01-02 14:54:00,1.0,20.0,19.55692418144263,18.764165999304378,12.0,1.4128651826608907
2024-01-02 14:55:00,1.0,20.0,19.55372685050017,18.763392142697032,12.0,1.4128651826608907
2024-01-02 14:56:00,1.0,20.0,19.55053831234631,18.762609763990422,12.0,1.4128651826608907
2024-01-02 14:57:00,1.0,20.0,19.54735850514785,18.761818931758018,12.0,1.4128651826608907
2024-01-02 14:58:00,1.0,20.0,19.544187367536992,18.761019714054434,12.0,1.4128651826608907
2024-01-02 14:59:00,1.0,20.0,19.541024838607793,18.760212178419337,12.0,1.4128651826608907
2024-01-02 15:00:00,1.0,20.0,19.53787085791271,18.759396391881335,12.0,1.4128651826608907
2024-01-02 15:01:00,1.0,20.0,19.534605602666733,18.758572420961844,12.0,1.4128651826608907
2024-01-02 15:02:00,1.0,20.0,19.531349207951802,18.757739889616634,12.0,1.4128651826608907
2024-01-02 15:03:00,1.0,20.0,19.528101611554966,18.756898866831655,12.0,1.4128651826608907
2024-01-02 15:04:00,1.0,20.0,19.524862751731483,18.75604942107085,12.0,1.4128651826608907
2024-01-02 15:05:00,1.0,20.0,19.521632567201298,18.75519162028009,12.0,1.4128651826608907
2024-01-02 15:06:00,1.0,20.0,19.518410997145523,18.754325531891094,12.0,1.4128651826608907
2024-01-02 15:07:00,1.0,20.0,19.515197981202963,18.753451222825294,12.0,1.4128651826608907
2024-01-02 15:08:00,1.0,20.0,19.511993459466666,18.752568759497702,12.0,1.4128651826608907
2024-01-02 15:09:00,1.0,20.0,19.508797372480487,18.751678207820724,12.0,1.4128651826608907
2024-01-02 15:10:00,1.0,20.0,19.505609661235688,18.75077963320796,12.0,1.4128651826608907
2024-01-02 15:11:00,1.0,20.0,19.502430267167565,18.749873100577965,12.0,1.4128651826608907
2024-01-02 15:12:00,1.0,20.0,19.49925913215209,18.74895867435799,12.0,1.4128651826608907
2024-01-02 15:13:00,1.0,20.0,19.605783340096643,18.74803641848769,12.0,1.4128651826608907
2024-01-02 15:14:00,3.0,19.5,19.711920191424703,18.747511267971323,12.0,1.4128651826608907
2024-01-02 15:15:00,3.0,19.5,19.81767248675424,18.747380110023776,12.0,1.4128651826608907
2024-01-02 15:16:00,3.0,19.5,19.923043005600107,18.747639855389913,12.0,1.4128651826608907
2024-01-02 15:17:00,3.0,19.5,20.02803450653331,18.748287438166933,12.0,1.4128651826608907
2024-01-02 15:18:00,3.0,19.5,20.02296258574503,18.74931981562811,12.0,1.4128651826608907
2024-01-02 15:19:00,3.0,19.5,20.017912602715526,18.750329096499314,12.0,1.4128651826608907
2024-01-02 15:20:00,3.0,19.5,20.01288439668815,18.751315459643017,12.0,1.4128651826608907
2024-01-02 15:21:00,3.0,19.5,20.00787780811824,18.75227908257026,12.0,1.4128651826608907
2024-01-02 15:22:00,3.0,19.5,20.002892678663986,18.753220141450875,12.0,1.4128651826608907
2024-01-02 15:23:00,3.0,19.5,19.99792885117733,18.75413881112358,12.0,1.4128651826608907
2024-01-02 15:24:00,3.0,19.5,19.99298616969498,18.75503526510605,12.0,1.4128651826608907
2024-01-02 15:25:00,3.0,19.5,19.98806447942944,18.755909675604883,12.0,1.4128651826608907
2024-01-02 15:26:00,3.0,19.5,19.983163626760163,18.756762213525494,12.0,1.4128651826608907
2024-01-02 15:27:00,3.0,19.5,19.978283459224727,18.757593048481933,12.0,1.4128651826608907
2024-01-02 15:28:00,3.0,19.5,19.973423825510093,18.758402348806644,12.0,1.4128651826608907
2024-01-02 15:29:00,3.0,19.5,19.968584575443938,18.75919028156013,12.0,1.4128651826608907
2024-01-02 15:30:00,3.0,19.5,19.96376555998604,18.75995701254056,12.0,1.4128651826608907
2024-01-02 15:31:00,3.0,19.5,19.95896663121973,18.76070270629329,12.0,1.4128651826608907
2024-01-02 15:32:00,3.0,19.5,19.954187642343424,18.76142752612033,12.0,1.4128651826608907
2024-01-02 15:33:00,3.0,19.5,19.94942844766219,18.76213163408972,12.0,1.4128651826608907
2024-01-02 15:34:00,3.0,19.5,19.944688902579404,18.76281519104485,12.0,1.4128651826608907
2024-01-02 15:35:00,3.0,19.5,19.93996886358847,18.763478356613707,12.0,1.4128651826608907
2024-01-02 15:36:00,3.0,19.5,19.935268188264565,18.76412128921804,12.0,1.4128651826608907
2024-01-02 15:37:00,3.0,19.5,19.930586735256508,18.76474414608247,12.0,1.4128651826608907
2024-01-02 15:38:00,3.0,19.5,19.925924364278625,18.765347083243537,12.0,1.4128651826608907
2024-01-02 15:39:00,3.0,19.5,19.921280936102736,18.76593025555865,12.0,1.4128651826608907
2024-01-02 15:40:00,3.0,19.5,19.916656312550145,18.766493816715,12.0,1.4128651826608907
2024-01-02 15:41:00,3.0,19.5,19.912050356483743,18.76703791923838,12.0,1.4128651826608907
2024-01-02 15:42:00,3.0,19.5,19.90746293180013,18.767562714501977,12.0,1.4128651826608907
2024-01-02 15:43:00,3.0,19.5,19.90289390342182,18.768068352735046,12.0,1.4128651826608907
2024-01-02 15:44:00,3.0,19.5,19.898343137289494,18.768554983031564,12.0,1.4128651826608907
2024-01-02 15:45:00,3.0,19.5,19.893810500354324,18.769022753358783,12.0,1.4128651826608907
2024-01-02 15:46:00,3.0,19.5,19.889295860570332,18.769471810565747,12.0,1.4128651826608907
2024-01-02 15:47:00,3.0,19.5,19.88479908688683,18.769902300391735,12.0,1.4128651826608907
2024-01-02 15:48:00,3.0,19.5,19.880320049240908,18.770314367474626,12.0,1.4128651826608907
2024-01-02 15:49:00,3.0,19.5,19.875858618549977,18.77070815535922,12.0,1.4128651826608907
2024-01-02 15:50:00,1.0,20.0,19.871414666704368,18.771083806505494,12.0,1.4128651826608907
2024-01-02 15:51:00,1.0,20.0,19.866988066559987,18.77144146229678,12.0,1.4128651826608907
2024-01-02 15:52:00,1.0,20.0,19.86257869193103,18.771781263047902,12.0,1.4128651826608907
2024-01-02 15:53:00,1.0,20.0,19.858186417582758,18.772103348013232,12.0,1.4128651826608907
2024-01-02 15:54:00,1.0,20.0,19.8538111192243,18.772407855394707,12.0,1.4128651826608907
2024-01-02 15:55:00,1.0,20.0,19.84945267350155,18.77269492234976,12.0,1.4128651826608907
2024-01-02 15:56:00,1.0,20.0,19.845110957990073,18.77296468499922,12.0,1.4128651826608907
2024-01-02 15:57:00,1.0,20.0,19.840785851188116,18.773217278435116,12.0,1.4128651826608907
2024-01-02 15:58:00,1.0,20.0,19.83647723250962,18.773452836728463,12.0,1.4128651826608907
2024-01-02 15:59:00,1.0,20.0,19.832184982277315,18.773671492936963,12.0,1.4128651826608907
2024-01-02 16:00:00,1.0,20.0,19.827908981715872,18.773873379112644,11.0,1.4128651826608907
2024-01-02 16:01:00,1.0,20.0,19.82356167152666,18.773511619490044,11.0,1.4128651826608907
2024-01-02 16:02:00,1.0,20.0,19.81922875754615,18.77313534649269,11.0,1.4128651826608907
2024-01-02 16:03:00,1.0,20.0,19.81491013655534,18.77274467476907,11.0,1.4128651826608907
2024-01-02 16:04:00,1.0,20.0,19.810605706112742,18.772339718100767,11.0,1.4128651826608907
2024-01-02 16:05:00,1.0,20.0,19.806315364548496,18.771920589409028,11.0,1.4128651826608907
2024-01-02 16:06:00,1.0,20.0,19.802039010958563,18.771487400761238,11.0,1.4128651826608907
2024-01-02 16:07:00,1.0,20.0,19.79777654519893,18.771040263377365,11.0,1.4128651826608907
2024-01-02 16:08:00,1.0,20.0,19.79352786787988,18.770579287636373,11.0,1.4128651826608907
2024-01-02 16:09:00,1.0,20.0,19.789292880360307,18.770104583082553,11.0,1.4128651826608907
2024-01-02 16:10:00,1.0,20.0,19.78507148474205,18.769616258431835,11.0,1.4128651826608907
2024-01-02 16:11:00,1.0,20.0,19.7808635838643,18.769114421578035,11.0,1.4128651826608907
2024-01-02 16:12:00,1.0,20.0,19.77666908129802,18.768599179599065,11.0,1.4128651826608907
2024-01-02 16:13:00,1.0,20.0,19.77248788134044,18.768070638763092,11.0,1.4128651826608907
2024-01-02 16:14:00,1.0,20.0,19.768319889009554,18.767528904534643,11.0,1.4128651826608907
2024-01-02 16:15:00,1.0,20.0,19.764165010038703,18.766974081580685,11.0,1.4128651826608907
2024-01-02 16:16:00,1.0,20.0,19.76002315087116,18.76640627377663,11.0,1.4128651826608907
2024-01-02 16:17:00,1.0,20.0,19.755894218654777,18.765825584212326,11.0,1.4128651826608907
2024-01-02 16:18:00,1.0,20.0,19.75177812123667,18.76523211519797,11.0,1.4128651826608907
2024-01-02 16:19:00,1.0,20.0,19.747674767157925,18.76462596827001,11.0,1.4128651826608907
2024-01-02 16:20:00,1.0,20.0,19.743584065648392,18.764007244196975,11.0,1.4128651826608907
2024-01-02 16:21:00,1.0,20.0,19.739505926621455,18.76337604298528,11.0,1.4128651826608907
2024-01-02 16:22:00,1.0,20.0,19.735440260668888,18.762732463884962,11.0,1.4128651826608907
2024-01-02 16:23:00,1.0,20.0,19.73138697905574,18.762076605395414,11.0,1.4128651826608907
2024-01-02 16:24:00,1.0,20.0,19.727345993715232,18.761408565271037,11.0,1.4128651826608907
2024-01-02 16:25:00,1.0,20.0,19.723317217243743,18.76072844052686,11.0,1.4128651826608907
2024-01-02 16:26:00,1.0,20.0,19.719300562895782,18.760036327444137,11.0,1.4128651826608907
2024-01-02 16:27:00,1.0,20.0,19.71529594457903,18.75933232157587,11.0,1.4128651826608907
2024-01-02 16:28:00,1.0,20.0,19.71130327684941,18.75861651775231,11.0,1.4128651826608907
2024-01-02 16:29:00,1.0,20.0,19.707322474906192,18.757889010086423,11.0,1.4128651826608907
2024-01-02 16:30:00,1.0,20.0,19.70335345458714,18.757149891979296,11.0,1.4128651826608907
2024-01-02 16:31:00,1.0,20.0,19.699396132363695,18.756399256125512,11.0,1.4128651826608907
2024-01-02 16:32:00,1.0,20.0,19.69545042533618,18.755637194518478,11.0,1.4128651826608907
2024-01-02 16:33:00,1.0,20.0,19.69151625122907,18.75486379845573,11.0,1.4128651826608907
2024-01-02 16:34:00,1.0,20.0,19.687593528386277,18.75407915854418,11.0,1.4128651826608907
2024-01-02 16:35:00,1.0,20.0,19.683682175766464,18.753283364705325,11.0,1.4128651826608907
2024-01-02 16:36:00,1.0,20.0,19.679782112938415,18.75247650618043,11.0,1.4128651826608907
2024-01-02 16:37:00,1.0,20.0,19.675893260076435,18.75165867153565,11.0,1.4128651826608907
2024-01-02 16:38:00,1.0,20.0,19.672015537955765,18.750829948667143,11.0,1.4128651826608907
2024-01-02 16:39:00,1.0,20.0,19.66814886794806,18.749990424806114,11.0,1.4128651826608907
2024-01-02 16:40:00,1.0,20.0,19.664293172016873,18.749140186523842,11.0,1.4128651826608907
2024-01-02 16:41:00,1.0,20.0,19.660448372713212,18.748279319736657,11.0,1.4128651826608907
2024-01-02 16:42:00,1.0,20.0,19.65661439317108,18.74740790971089,11.0,1.4128651826608907
2024-01-02 16:43:00,1.0,20.0,19.65279115710309,18.746526041067774,11.0,1.4128651826608907
2024-01-02 16:44:00,1.0,20.0,19.64897858879609,18.745633797788315,11.0,1.4128651826608907
2024-01-02 16:45:00,1.0,20.0,19.645176613106845,18.744731263218128,11.0,1.4128651826608907
2024-01-02 16:46:00,1.0,20.0,19.641385155457712,18.743818520072228,11.0,1.4128651826608907
2024-01-02 16:47:00,1.0,20.0,19.637604141832387,18.7428956504398,11.0,1.4128651826608907
2024-01-02 16:48:00,1.0,20.0,19.633833498771665,18.74196273578891,11.0,1.4128651826608907
2024-01-02 16:49:00,1.0,20.0,19.630073153369235,18.741019856971207,11.0,1.4128651826608907
2024-01-02 16:50:00,1.0,20.0,19.626323033267507,18.740067094226568,11.0,1.4128651826608907
2024-01-02 16:51:00,1.0,20.0,19.62258306665347,18.739104527187713,11.0,1.4128651826608907
2024-01-02 16:52:00,1.0,20.0,19.618853182254583,18.738132234884805,11.0,1.4128651826608907
2024-01-02 16:53:00,1.0,20.0,19.615133309334695,18.737150295749974,11.0,1.4128651826608907
2024-01-02 16:54:00,1.0,20.0,19.61142337769,18.736158787621854,11.0,1.4128651826608907
2024-01-02 16:55:00,1.0,20.0,19.60772331764501,18.73515778775005,11.0,1.4128651826608907
2024-01-02 16:56:00,1.0,20.0,19.604033060048582,18.734147372799594,11.0,1.4128651826608907
2024-01-02 16:57:00,1.0,20.0,19.60035253626995,18.733127618855345,11.0,1.4128651826608907
2024-01-02 16:58:00,1.0,20.0,19.596681678194795,18.732098601426383,11.0,1.4128651826608907
2024-01-02 16:59:00,1.0,20.0,19.59302041822136,18.731060395450342,11.0,1.4128651826608907
2024-01-02 17:00:00,1.0,20.0,19.58936868925657,18.730013075297734,11.0,1.4128651826608907
2024-01-02 17:01:00,1.0,20.0,19.5857264247122,18.728956714776228,11.0,1.4128651826608907
2024-01-02 17:02:00,1.0,20.0,19.582093558501057,18.727891387134896,11.0,1.4128651826608907
2024-01-02 17:03:00,1.0,20.0,19.578470025033205,18.726817165068432,11.0,1.4128651826608907
2024-01-02 17:04:00,1.0,20.0,19.574855759212213,18.725734120721338,11.0,1.4128651826608907
2024-01-02 17:05:00,1.0,20.0,19.571250696431427,18.72464232569207,11.0,1.4128651826608907
