,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-10-19 20:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.2
2024-10-19 20:30:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.8
2024-10-19 20:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-19 21:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.0
2024-10-19 21:15:00,0.001,0.0,0.001,0.0712,0.0,0.0,0.0
2024-10-19 21:30:00,0.001,0.0,0.001,0.2656,0.0,0.0,0.0
2024-10-19 21:45:00,0.001,0.0,0.001,0.6898,0.0,0.0,0.0
2024-10-19 22:00:00,0.001,0.0,0.001,0.34776091209027077,0.0,0.0,1.2
2024-10-19 22:15:00,0.001,0.0,0.001,0.4918237423726735,0.0,0.0,0.0
2024-10-19 22:30:00,0.001,0.0,0.001,0.3870237423726735,0.0,0.0,0.0
2024-10-19 22:45:00,0.001,0.0,0.001,0.1798237423726735,0.0,0.0,0.0
2024-10-19 23:00:00,0.001,0.0,0.001,0.6118904090393402,0.0,0.0,0.8
2024-10-19 23:15:00,0.001,0.0,0.001,0.5156745807908911,0.0,0.0,0.2
2024-10-19 23:30:00,0.001,0.0,0.001,0.42366666666666664,0.0,0.0,1.8
2024-10-19 23:45:00,0.001,0.0,0.001,0.6010000000000001,0.0,0.0,0.0
2024-10-20 00:00:00,0.001,0.0,0.001,0.4374,0.0,0.0,0.0
2024-10-20 00:15:00,0.001,0.0,0.001,0.20886666666666667,0.0,0.0,0.0
2024-10-20 00:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 00:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.6
2024-10-20 01:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 01:15:00,0.001,0.0,0.001,0.33366666666666667,0.0,0.0,0.0
2024-10-20 01:30:00,0.001,0.0,0.001,0.34633333333333327,0.0,0.0,0.0
2024-10-20 01:45:00,0.001,0.0,0.001,0.169,0.0,0.0,0.0
2024-10-20 02:00:00,0.001,0.0,0.001,0.169,0.0,0.0,0.0
2024-10-20 02:15:00,0.001,0.0,0.001,0.06326666666666667,0.0,0.0,0.0
2024-10-20 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 02:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.6
2024-10-20 03:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.4
2024-10-20 03:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-10-20 03:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 03:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 04:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 04:15:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-10-20 04:30:00,0.001,0.0,0.001,0.237,0.0,2.2,0.0
2024-10-20 04:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.0
2024-10-20 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 05:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 05:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.0
2024-10-20 06:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-20 06:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,1.0
2024-10-20 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 07:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-10-20 07:30:00,0.001,0.0,0.001,0.237,0.0,2.2,0.0
2024-10-20 07:45:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.8,0.0
2024-10-20 08:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 08:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 08:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 08:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 09:00:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-10-20 09:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-10-20 09:30:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-10-20 09:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 10:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 10:30:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,3.0
2024-10-20 10:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.8
2024-10-20 11:00:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-10-20 11:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 11:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-20 11:45:00,0.001,0.0,0.001,0.047,1.4666666666666666,0.0,0.0
2024-10-20 12:00:00,0.001,0.0,0.001,0.13566666666666669,11.0,0.0,0.0
2024-10-20 12:15:00,0.001,0.0,0.001,0.237,11.0,0.0,0.0
2024-10-20 12:30:00,0.001,0.0,0.001,0.11033333333333334,11.0,0.0,2.4
2024-10-20 12:45:00,0.001,0.7503333333333333,0.001,0.047,6.6,0.0,0.0
2024-10-20 13:00:00,0.001,2.25,0.001,0.5355333333333333,0.0,0.0,1.2
2024-10-20 13:15:00,0.001,0.9006000000000001,0.001,0.168,0.0,0.0,0.0
2024-10-20 13:30:00,0.001,0.7506666666666667,0.001,0.21866666666666668,0.0,0.0,2.4
2024-10-20 13:45:00,0.001,0.0003333333333333333,0.001,0.358,0.0,0.0,0.8
2024-10-20 14:00:00,0.001,0.0,0.001,0.5277999999999999,0.0,0.0,1.8
2024-10-20 14:15:00,0.001,0.0,0.001,0.18026666666666666,0.0,0.0,0.0
2024-10-20 14:30:00,0.001,0.0,0.001,0.055066666666666673,0.0,0.0,0.0
2024-10-20 14:45:00,0.001,0.0,0.001,0.168,0.0,0.0,0.0
2024-10-20 15:00:00,0.001,0.0,0.001,0.24399333333333334,0.0,0.0,0.0
2024-10-20 15:15:00,0.001,0.0,0.001,0.49369999999999997,0.0,0.0,0.0
2024-10-20 15:30:00,0.001,0.0,0.001,0.4430333333333333,0.0,0.0,0.0
2024-10-20 15:45:00,0.001,0.0,0.001,0.28756666666666664,0.0,0.0,1.2
2024-10-20 16:00:00,0.001,0.0,0.001,0.5824999999999999,0.0,0.0,0.0
2024-10-20 16:15:00,0.001,0.0,0.001,0.1827,0.0,0.0,1.2
2024-10-20 16:30:00,0.001,0.0,0.001,0.2069,0.0,0.0,0.0
2024-10-20 16:45:00,0.001,0.0,0.001,0.4683666666666666,0.0,0.0,0.0
2024-10-20 17:00:00,0.001,0.0,0.001,0.4810333333333333,0.0,0.0,0.0
2024-10-20 17:15:00,0.001,0.0,0.001,0.30369999999999997,0.0,0.0,2.4
2024-10-20 17:30:00,0.001,0.0,0.001,0.30369999999999997,0.0,0.0,0.0
2024-10-20 17:45:00,0.001,0.0,0.001,0.5702333333333333,0.0,0.0,0.0
2024-10-20 18:00:00,0.001,0.0,0.001,0.4369666666666666,0.0,0.0,0.2
2024-10-20 18:15:00,0.001,0.0,0.001,0.5523666666666667,0.0,0.0,1.0
2024-10-20 18:30:00,0.001,0.0,0.001,0.6157,0.0,0.0,0.0
2024-10-20 18:45:00,0.001,0.0,0.001,0.4510333333333333,0.0,0.4,2.0
2024-10-20 19:00:00,0.001,0.0,0.001,0.37729999999999997,0.0,2.4,0.0
2024-10-20 19:15:00,0.001,0.0,0.001,0.28029999999999994,0.0,0.0,1.4
2024-10-20 19:30:00,0.001,0.0,0.001,0.1827,0.0,0.0,1.0
2024-10-20 19:45:00,0.001,0.0,0.001,0.27136666666666664,0.0,0.0,0.8
2024-10-20 20:00:00,0.001,0.0,0.001,0.40496666666666664,0.0,0.0,1.4
2024-10-20 20:15:00,0.001,0.0,0.001,0.45649999999999996,0.0,0.0,1.6
2024-10-20 20:30:00,0.001,0.0,0.001,0.31714,0.0,0.0,0.6
2024-10-20 20:45:00,0.001,0.0,0.001,0.29,0.0,0.0,0.0
2024-10-20 21:00:00,0.001,0.0,0.001,0.29,0.0,0.0,1.4
2024-10-20 21:15:00,0.001,0.0,0.001,0.36473333333333335,0.0,0.0,1.0
2024-10-20 21:30:00,0.001,0.0,0.001,0.4799999999999999,0.0,0.0,1.6
2024-10-20 21:45:00,0.001,0.0,0.001,0.7911333333333334,0.0,0.0,0.0
2024-10-20 22:00:00,0.001,0.0,0.001,0.29,0.0,0.0,0.0
2024-10-20 22:15:00,0.001,0.0,0.001,0.29,0.0,0.0,0.0
2024-10-20 22:30:00,0.001,0.0,0.001,0.1768,0.0,0.0,0.0
2024-10-20 22:45:00,0.001,0.0,0.001,0.18066666666666667,0.0,0.0,1.2
2024-10-20 23:00:00,0.001,0.0,0.001,0.358,0.0,0.0,0.8
2024-10-20 23:15:00,0.001,0.0,0.001,0.3073333333333333,0.0,0.0,1.8
2024-10-20 23:30:00,0.001,0.0,0.001,0.168,0.0,0.0,0.4
2024-10-20 23:45:00,0.001,0.0,0.001,0.168,0.0,0.0,0.0
2024-10-21 00:00:00,0.001,0.0,0.001,0.055066666666666673,0.0,0.0,1.4
2024-10-21 00:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.8
2024-10-21 00:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-10-21 00:45:00,0.001,0.0,0.030364887719969622,0.22433333333333333,0.0,0.0,0.0
2024-10-21 01:00:00,0.001,0.0,0.11640013629473317,0.047,0.0,0.0,0.0
2024-10-21 01:15:00,0.001,0.0,0.3054680546714754,0.047,0.0,0.0,0.0
2024-10-21 01:30:00,0.001,0.0,1.0758094750348788,0.047,0.0,0.0,0.0
2024-10-21 01:45:00,0.001,0.0,0.11981635502885384,0.047,0.0,0.0,0.0
2024-10-21 02:00:00,0.001,0.0,0.2712441244073021,0.17366666666666666,0.0,0.0,0.0
2024-10-21 02:15:00,0.001,0.0,0.5786271619195081,0.237,0.0,0.0,1.0
2024-10-21 02:30:00,0.001,0.0,0.20181991422085735,0.07233333333333333,0.0,0.0,0.0
2024-10-21 02:45:00,0.001,0.0,0.11383771399667887,0.047,0.0,0.0,0.0
2024-10-21 03:00:00,0.001,0.0,0.3925103414932591,0.047,0.0,0.0,0.0
2024-10-21 03:15:00,0.001,0.0,1.8792154530222958,0.047,0.0,0.0,0.0
2024-10-21 03:30:00,0.001,0.0,0.09771364591106028,0.13566666666666669,0.0,0.0,0.0
2024-10-21 03:45:00,0.001,0.0,0.1428084692726008,0.237,0.0,0.0,1.4
2024-10-21 04:00:00,0.001,0.0,0.24201605146578084,0.11033333333333334,0.0,0.0,0.4
2024-10-21 04:15:00,0.001,0.0,0.7295518208779157,0.047,0.0,1.8,0.0
2024-10-21 04:30:00,0.001,0.0,0.00893333333333332,0.047,0.0,1.6,0.0
2024-10-21 04:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 05:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,2.2
2024-10-21 05:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.2
2024-10-21 05:30:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-10-21 05:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.4
2024-10-21 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-10-21 06:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 06:30:00,0.001,0.0,0.001,0.059666666666666666,0.7333333333333333,0.0,0.0
2024-10-21 06:45:00,0.001,0.0,0.001,0.237,8.066666666666666,0.0,1.2
2024-10-21 07:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-10-21 07:15:00,0.001,0.0,0.001,0.055066666666666673,0.0,0.0,0.0
2024-10-21 07:30:00,0.001,0.0,0.001,0.3012666666666667,0.0,0.0,1.0
2024-10-21 07:45:00,0.001,0.0,0.001,0.4345333333333333,0.0,0.0,0.0
2024-10-21 08:00:00,0.001,0.0,0.001,0.168,0.0,0.0,0.0
2024-10-21 08:15:00,0.001,0.0,0.001,0.33266666666666667,0.0,0.0,1.4
2024-10-21 08:30:00,0.001,0.0,0.001,0.3453333333333333,0.0,0.0,0.0
2024-10-21 08:45:00,0.001,0.0,0.001,0.12766666666666668,0.0,0.0,1.8
2024-10-21 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 09:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 09:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 09:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-10-21 10:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-21 10:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-10-21 10:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 10:45:00,0.001,0.0,0.001,0.13646666666666668,0.0,0.0,0.0
2024-10-21 11:00:00,0.001,0.0,0.001,0.169,0.0,0.0,0.2
2024-10-21 11:15:00,0.001,0.0,0.001,0.25766666666666665,0.0,0.0,0.8
2024-10-21 11:30:00,0.001,0.0,0.001,0.359,0.0,0.0,0.0
2024-10-21 11:45:00,0.001,0.0,0.001,0.23233333333333334,2.933333333333333,0.0,0.0
2024-10-21 12:00:00,0.001,0.0,0.001,0.13646666666666668,11.0,1.6,0.0
2024-10-21 12:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 12:30:00,0.001,0.0,0.001,0.047,0.0,0.0,1.8
2024-10-21 12:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0,0.6
2024-10-21 13:00:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-21 13:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-10-21 13:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 13:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-10-21 14:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-10-21 14:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-10-21 14:30:00,0.001,0.0,0.001,0.237,0.0,0.0,1.0
2024-10-21 14:45:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.8
2024-10-21 15:00:00,0.001,0.0,0.001,0.3135333333333333,0.0,0.0,0.0
2024-10-21 15:15:00,0.001,0.0,0.001,0.5800666666666666,0.0,0.0,1.4
2024-10-21 15:30:00,0.001,0.0,0.001,0.7133333333333333,0.0,0.0,0.4
2024-10-21 15:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.4
2024-10-21 16:00:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-10-21 16:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-10-21 16:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 16:45:00,0.001,0.0,0.001,0.047,0.7333333333333333,0.0,0.0
2024-10-21 17:00:00,0.001,0.0,0.001,0.047,2.2,0.0,0.0
2024-10-21 17:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 17:30:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-10-21 17:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-21 18:00:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-10-21 18:15:00,0.001,0.0,0.001,0.047,0.0,1.0,0.0
2024-10-21 18:30:00,0.001,0.0,0.001,0.047,0.0,2.0,0.4
2024-10-21 18:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-10-21 19:00:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-10-21 19:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-21 19:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.0
2024-10-21 19:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-21 20:00:00,0.001,0.0,0.001,0.12766666666666668,0.0,0.0,1.4
2024-10-21 20:15:00,0.001,0.0,0.001,0.168,0.0,0.0,1.4
2024-10-21 20:30:00,0.001,0.0,0.001,0.21866666666666668,0.0,0.0,1.6
2024-10-21 20:45:00,0.001,0.0,0.001,0.358,0.0,0.0,0.0
2024-10-21 21:00:00,0.001,0.0,0.001,0.2693333333333333,0.0,0.0,0.0
2024-10-21 21:15:00,0.001,0.0,0.001,0.1196,0.0,0.0,0.8
2024-10-21 21:30:00,0.001,0.0,0.001,0.34621999999999997,0.0,0.0,1.4
2024-10-21 21:45:00,0.001,0.0,0.001,0.5060333333333333,0.0,0.0,0.0
2024-10-21 22:00:00,0.001,0.0,0.001,0.5593666666666668,0.0,0.0,0.0
2024-10-21 22:15:00,0.001,0.0,0.001,0.7406412474575579,0.0,0.0,0.0
2024-10-21 22:30:00,0.001,0.0,0.001,0.6413904090393402,0.0,0.0,0.0
2024-10-21 22:45:00,0.001,0.0,0.001,0.4212570757060068,0.0,0.0,1.0
2024-10-21 23:00:00,0.001,0.0,0.001,0.2671237423726735,0.0,0.0,0.6
2024-10-21 23:15:00,0.001,0.0,0.001,0.3155237423726735,0.0,0.0,0.0
2024-10-21 23:30:00,0.001,0.0,0.001,0.651315828248449,0.0,0.0,0.0
2024-10-21 23:45:00,0.001,0.0,0.001,0.8569,0.0,0.0,0.0
2024-10-22 00:00:00,0.001,0.0,0.001,0.6124923272314721,0.0,0.0,0.0
2024-10-22 00:15:00,0.001,0.0,0.001,0.3891237423726735,0.0,0.0,1.2
2024-10-22 00:30:00,0.001,0.0,0.001,0.3165237423726735,0.0,0.0,1.8
2024-10-22 00:45:00,0.001,0.0,0.001,0.25145707570600684,0.0,0.0,0.0
2024-10-22 01:00:00,0.001,0.0,0.001,0.19373549288116193,0.0,0.0,0.0
2024-10-22 01:15:00,0.001,0.0,0.001,0.3093666666666666,0.0,0.0,0.0
2024-10-22 01:30:00,0.001,0.0,0.001,0.3727,0.0,0.0,1.6
2024-10-22 01:45:00,0.001,0.0,0.001,0.20803333333333332,0.0,0.0,0.8
2024-10-22 02:00:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-10-22 02:15:00,0.001,0.0,0.001,0.1827,0.0,0.0,0.0
2024-10-22 02:30:00,0.001,0.0,0.001,0.13746666666666665,0.0,0.0,0.0
2024-10-22 02:45:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.2
2024-10-22 03:00:00,0.001,0.0,0.001,0.237,0.0,0.0,1.2
2024-10-22 03:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0,0.0
2024-10-22 03:30:00,0.001,0.0,0.001,0.047,0.0,0.6,0.6
2024-10-22 03:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-10-22 04:00:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-10-22 04:15:00,0.001,0.0,0.001,0.09766666666666665,0.0,1.4,1.0
2024-10-22 04:30:00,0.001,0.0,0.001,0.237,0.0,2.2,1.6
2024-10-22 04:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,0.0
2024-10-22 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0,1.2
2024-10-22 05:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 05:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,0.0
2024-10-22 06:00:00,0.001,0.0,0.001,0.237,0.0,0.0,1.2
2024-10-22 06:15:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-10-22 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0,1.2
2024-10-22 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 07:15:00,0.001,0.0,0.001,0.047,0.0,0.0,2.0
2024-10-22 07:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,1.6
2024-10-22 07:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-10-22 08:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 08:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 08:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 08:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 09:00:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-10-22 09:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.6
2024-10-22 09:30:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.6
2024-10-22 09:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 10:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 10:30:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,0.0
2024-10-22 10:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-22 11:00:00,0.001,0.0,0.001,0.11033333333333334,8.066666666666666,0.0,0.0
2024-10-22 11:15:00,0.001,0.0,0.001,0.047,11.0,0.0,1.0
2024-10-22 11:30:00,0.001,0.0,0.001,0.047,3.6666666666666665,0.0,0.0
2024-10-22 11:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.6
2024-10-22 12:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,1.8,0.2
2024-10-22 12:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-22 12:30:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0,2.2
2024-10-22 12:45:00,0.001,0.0,0.001,0.047,0.0,0.0,1.6
2024-10-22 13:00:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 13:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.6
2024-10-22 13:30:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0,2.2
2024-10-22 13:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-22 14:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0,0.0
2024-10-22 14:15:00,0.001,0.0,0.001,0.047,2.2,0.0,0.0
2024-10-22 14:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 14:45:00,0.001,0.0,0.001,0.5800666666666666,0.0,0.0,0.6
2024-10-22 15:00:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-10-22 15:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0,0.0
2024-10-22 15:30:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0,0.0
2024-10-22 15:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-22 16:00:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0,0.0
2024-10-22 16:15:00,0.001,0.0,0.001,0.08517549288116193,0.0,0.0,0.0
2024-10-22 16:30:00,0.001,0.0,0.001,0.1945237423726735,0.0,0.0,0.0
2024-10-22 16:45:00,0.001,0.0,0.10380772589538387,0.32119040903934015,2.2,0.0,0.0
2024-10-22 17:00:00,0.001,0.0,0.20671234924320997,0.7843237423726735,0.0,0.0,0.0
2024-10-22 17:15:00,0.001,0.0,1.1731496535286334,0.2096098323163565,0.0,0.0,0.2
2024-10-22 17:30:00,0.001,0.0,0.1215106793706645,0.6712333333333332,0.0,0.0,0.8
2024-10-22 17:45:00,0.001,0.0,0.15265282371868386,0.30369999999999997,0.0,0.0,0.0
2024-10-22 18:00:00,0.001,0.0,0.30594172154070426,0.31176666666666664,0.0,0.0,0.0
2024-10-22 18:15:00,0.001,0.0,0.5891640288904405,0.5133666666666666,0.0,0.0,1.6
2024-10-22 18:30:00,0.001,0.0,0.125838916766587,0.6147000000000001,0.0,0.0,1.0
2024-10-22 18:45:00,0.001,0.9003333333333333,0.28592485526772343,0.4723,0.0,0.0,0.0
2024-10-22 19:00:00,0.001,2.1000666666666667,1.7786189899076337,0.42569999999999997,0.0,2.2,1.6
2024-10-22 19:15:00,0.001,1.0505333333333333,0.30575700752031626,0.3531,0.0,0.6,0.2
2024-10-22 19:30:00,0.001,0.6007333333333332,0.16873927696341465,0.4450609120902707,0.0,0.0,0.0
2024-10-22 19:45:00,1.2288399048342362,0.0002,0.24449967983169618,0.7669904090393402,0.0,0.0,1.2
2024-10-22 20:00:00,1.949257526753119,0.0,0.001,0.47399040903934014,0.0,0.0,2.0
2024-10-22 20:15:00,1.7245844062633329,0.0,0.001,0.3121237423726735,0.0,0.0,2.6
2024-10-22 20:30:00,0.34645293866492205,0.0,0.001,0.4133237423726735,0.0,0.0,0.4
2024-10-22 20:45:00,1.1098798792441467,0.0,0.001,0.4375237423726735,0.0,0.0,1.0
2024-10-22 21:00:00,0.8866874087714837,0.0,0.001,0.4288529979660462,0.0,0.0,3.0
2024-10-22 21:15:00,1.1058366019133432,0.0,0.001,0.4302333333333333,0.0,0.0,3.0
2024-10-22 21:30:00,1.1803180645628903,0.0,0.001,0.5589666666666666,0.0,0.0,0.4
2024-10-22 21:45:00,0.001,0.0,0.001,0.5343431656496898,0.0,0.0,0.4
2024-10-22 22:00:00,0.001,0.0,0.001,0.44996374237267356,0.0,0.0,1.0
2024-10-22 22:15:00,0.001,0.0,0.001,0.4228237423726735,0.0,0.0,0.0
2024-10-22 22:30:00,0.001,0.0,0.001,0.36589040903934017,0.0,0.0,0.0
2024-10-22 22:45:00,0.001,0.0,0.001,0.3008237423726735,0.0,0.0,0.0
2024-10-22 23:00:00,0.001,0.0,0.001,0.4591844131072476,0.0,0.0,0.0
2024-10-22 23:15:00,0.001,0.0,0.001,0.8622666666666667,0.0,0.0,1.4
2024-10-22 23:30:00,0.001,0.0,0.001,0.047,0.0,0.0,2.4
2024-10-22 23:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.2
2024-10-23 00:00:00,0.001,0.0,0.001,0.047,0.0,0.0,1.0
2024-10-23 00:15:00,0.001,0.0,0.001,0.047,0.0,0.0,2.0
2024-10-23 00:30:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0,0.0
2024-10-23 00:45:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
2024-10-23 01:00:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0,0.0
2024-10-23 01:15:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-23 01:30:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-23 01:45:00,0.001,0.0,0.001,0.047,0.0,0.0,0.0
2024-10-23 02:00:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0,1.0
2024-10-23 02:15:00,0.001,0.0,0.001,0.237,0.0,0.0,0.0
