,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-02 21:00:00,1.0,21.5,0.4126293004170429,21.28888096986032,17.784623660410592,10.0,59.72733276033716,0.0,0.07530343940647309,60.0
2024-01-02 21:15:00,1.0,21.5,0.4083246128796155,21.24879576027977,17.787644072448998,10.0,59.56542856667776,1.668818666666667,0.07399955018950315,60.0
2024-01-02 21:30:00,1.0,21.5,0.40409993803427846,21.209128503112158,17.790253644543697,10.0,60.97838509995402,0.2567413333333333,0.07732250898563289,60.0
2024-01-02 21:45:00,2.0,17.5,0.3999536408332202,21.169871430702123,17.79246161045991,10.0,60.26013985846555,0.0,0.07636691790054333,60.0
2024-01-02 22:00:00,2.0,15.5,0.39588411998996986,21.131016934122936,17.79427701149701,10.0,60.095949160638305,0.0,0.07603919464633173,60.0
2024-01-02 22:15:00,2.0,15.5,0.3918898072815257,21.092557559899006,17.795708700470716,10.0,59.93246307563664,2.3106720000000007,0.0731254620474005,60.0
2024-01-02 22:30:00,2.0,15.5,0.3879691668649074,21.054486006796076,17.79676534561302,10.0,58.2472798079762,0.0,0.07675743002536203,60.0
2024-01-02 22:45:00,2.0,15.5,0.3841206946078397,21.016795122677845,17.797455434391484,10.0,61.09228294456763,1.5404480000000003,0.07592240668655822,60.0
2024-01-02 23:00:00,2.0,15.5,0.38034291743327187,20.979477901427533,17.7977872772496,10.0,60.62708140128548,0.2567413333333333,0.07764300669906057,60.0
2024-01-02 23:15:00,2.0,15.5,0.37663439267744886,20.942527479933062,17.797769011269718,10.0,60.338151859887596,0.0,0.07652262920034233,60.0
2024-01-02 23:30:00,2.0,15.5,0.3729937074612501,20.905937135134575,17.79740860376034,10.0,60.17362637904596,0.0,0.0761942377220451,60.0
2024-01-02 23:45:00,2.0,15.5,0.3694194780745293,20.86970028113299,17.79671385576922,10.0,60.00980694772767,0.5134826666666666,0.075132109401515,60.0
2024-01-03 00:00:00,2.0,15.5,0.3732043347807396,20.833810466358297,17.795692405523816,9.0,58.74427111767187,0.8985946666666668,0.07661185884911582,60.0
2024-01-03 00:15:00,2.0,15.5,0.3705446595977591,20.797500750773388,17.790568661584203,9.0,60.9476015692624,1.5404480000000003,0.07573064429442189,60.0
2024-01-03 00:30:00,2.0,15.5,0.3674291461861833,20.76149897392123,17.785175334212937,9.0,60.052807541873534,0.0,0.07818525083703504,60.0
2024-01-03 00:45:00,2.0,15.5,0.3643683831024768,20.72579971041339,17.779518794540866,9.0,61.17472171828698,0.7702240000000001,0.07775087891002759,60.0
2024-01-03 01:00:00,2.0,15.5,0.3613612589971955,20.690397645023253,17.773605280290738,9.0,59.35155547122768,0.0,0.07455339109268042,60.0
2024-01-03 01:15:00,2.0,15.5,0.35840668545258253,20.655287570412874,17.767440898538784,9.0,59.19126389936094,0.0,0.07423345046114643,60.0
2024-01-03 01:30:00,2.0,15.5,0.35550359650858987,20.62046438490682,17.761031628419204,9.0,59.031660207495115,0.2567413333333333,0.07635039002136818,60.0
2024-01-03 01:45:00,2.0,15.5,0.3526509481986906,20.585923090311987,17.754383323772746,9.0,61.32553848981898,0.5134826666666666,0.07724367832050155,60.0
2024-01-03 02:00:00,2.0,15.5,0.35714170350285696,20.551658789782476,17.747501715740544,8.0,60.05546273614375,0.12837066666666666,0.07551747968183002,60.0
2024-01-03 02:15:00,2.0,15.5,0.35517257027366483,20.51690606570564,17.736609345087842,8.0,59.61709835077908,0.2567413333333333,0.07467908681314635,60.0
2024-01-03 02:30:00,2.0,15.5,0.35273256126686475,20.482394248417304,17.725537092761904,8.0,59.33454130794144,0.0,0.07738136794062611,60.0
2024-01-03 02:45:00,2.0,15.5,0.3503325775338644,20.44811937234454,17.7142895382626,8.0,60.888188629617105,0.0,0.07762049797425691,60.0
2024-01-03 03:00:00,2.0,15.5,0.34797181375641517,20.414077551739656,17.702871164587215,8.0,60.7213027046844,0.0,0.07728739506937372,60.0
2024-01-03 03:15:00,1.0,17.1,0.3476154009716767,20.380264979034568,17.691286360229384,8.0,60.555132958954744,0.0,0.0769557216521663,60.0
2024-01-03 03:30:00,2.0,18.7,0.43122857856708036,20.73515193169625,17.679903245896693,8.0,60.38967631899546,0.0,0.07662547158808884,60.0
2024-01-03 03:45:00,2.0,15.5,0.456465200651679,21.470394247144885,17.676653037379374,8.0,60.22492972456335,0.0,0.07629663876892165,60.0
2024-01-03 04:00:00,2.0,15.5,0.4448530785042107,21.426047655659104,17.675198105917623,9.0,60.06089012854799,0.0,0.07596921711265785,60.0
2024-01-03 04:15:00,2.0,15.5,0.43982765535614615,21.382880954668583,17.67713431781962,9.0,59.897554496915426,0.0,0.07564320056339116,60.0
2024-01-03 04:30:00,1.0,21.1,0.4353973402313651,21.340152502954638,17.678645284629415,9.0,59.73491980865204,0.0,0.07531858309120379,60.0
2024-01-03 04:45:00,2.0,15.9,0.43104870706632636,21.297854205498297,17.679740616154227,9.0,59.5729830557087,0.0,0.0749953586920549,60.0
2024-01-03 05:00:00,2.0,15.5,0.42678008827559294,21.25597813258092,17.680429721795083,9.0,59.41174124294508,0.2567413333333333,0.07454689755282501,60.0
2024-01-03 05:15:00,2.0,15.5,0.42258985070353977,21.214516516371233,17.680721814693587,9.0,59.55947318800589,0.0,0.07783033008456076,60.0
2024-01-03 05:30:00,1.0,16.3,0.4184763949126697,21.17346174758292,17.680625915792945,9.0,61.112155230346765,0.12837066666666666,0.07792039671335178,60.0
2024-01-03 05:45:00,2.0,18.3,0.4144381544866448,21.132806372201305,17.680150857815,9.0,60.6686245159607,0.2567413333333333,0.07710866039645199,60.0
2024-01-03 06:00:00,1.0,18.7,0.4104735953477215,21.09254308827773,17.679305289155103,9.0,59.95083905404764,0.12837066666666666,0.07571275609201536,60.0
2024-01-03 06:15:00,1.0,21.5,0.40658121508829853,21.05266474279012,17.678097677696407,9.0,59.51205481973609,0.0,0.07487374644464657,60.0
2024-01-03 06:30:00,1.0,21.5,0.42107049863131923,21.013164328568518,17.67653631454529,9.0,59.35107447620962,0.7702240000000001,0.07455243103066313,60.0
2024-01-03 06:45:00,1.0,21.5,0.5020449272732312,21.84667342669129,17.676806696944823,9.0,57.53478496849917,0.12837066666666666,0.07574922601546337,60.0
2024-01-03 07:00:00,1.0,21.5,0.5003455813001789,21.992140880069837,17.684242645739946,9.0,60.96596532345877,0.0,0.07777573960210127,60.0
2024-01-03 07:15:00,1.0,21.5,0.4948110582272912,21.943536462787712,17.691306213567778,9.0,60.79874562531759,0.2567413333333333,0.0773315810381471,60.0
2024-01-03 07:30:00,2.0,17.1,0.48938073261695897,21.89546939691084,17.69782724397543,9.0,60.0804808786995,0.2567413333333333,0.07508983767714125,60.0
2024-01-03 07:45:00,1.0,16.3,0.484052472076571,21.847929566939868,17.70381779559032,9.0,59.36703593386093,0.0,0.07458428996611241,60.0
2024-01-03 08:00:00,1.0,21.5,0.4724379918446272,21.8009070643857,17.709289675957407,9.0,59.20667792867818,0.5134826666666666,0.07480567682852615,60.0
2024-01-03 08:15:00,1.0,21.5,0.4669157395330078,21.755057139527025,17.714257347085454,9.0,60.951877381268545,0.0,0.07854880181797426,60.0
2024-01-03 08:30:00,1.0,21.5,0.4619466003727828,21.70969887233769,17.71873535306582,9.0,61.21300035872632,0.12837066666666666,0.07782791505706806,60.0
2024-01-03 08:45:00,1.0,21.5,0.4570702374608599,21.664823068052595,17.72273463920105,9.0,60.76966848211056,0.2567413333333333,0.07646545034668353,60.0
2024-01-03 09:00:00,1.0,21.5,0.4429441905099646,21.620420719933048,17.726265922770434,9.0,60.053265937170245,0.12837066666666666,0.07573335747197259,60.0
2024-01-03 09:15:00,1.0,21.5,0.4376745289175146,21.577455581799363,17.729343939853347,9.0,59.61443740939965,0.0,0.07507810123394439,60.0
2024-01-03 09:30:00,1.0,21.5,0.43316075607212523,21.534936991170394,17.73198368009881,9.0,59.45301769819432,0.12837066666666666,0.07475590884576318,60.0
2024-01-03 09:45:00,1.0,21.5,0.4287306624678193,21.492856654986987,17.734195000256005,9.0,59.01629070832048,0.6418533333333334,0.0764955090699143,60.0
2024-01-03 10:00:00,1.0,21.5,0.4146363753346752,21.451206449640747,17.735987551610567,9.0,60.48185698122319,0.0,0.07680946341588676,60.0
2024-01-03 10:15:00,1.0,21.5,0.40977045700191567,21.410993226553952,17.737375210548404,9.0,60.31671479996591,0.0,0.07647984100873811,60.0
2024-01-03 10:30:00,1.0,21.5,0.4056809177426055,21.3711845276214,17.738372149168327,9.0,60.15228131475839,0.0,0.07615163315295413,60.0
2024-01-03 10:45:00,1.0,21.5,0.40166661174975843,21.33177289695287,17.738987214269397,9.0,59.98855348428143,0.12837066666666666,0.0756776970626945,60.0
2024-01-03 11:00:00,1.0,21.5,0.39588301160750394,21.292751030868963,17.739229068123098,9.0,59.549844627720454,0.0,0.07494917458407561,60.0
2024-01-03 11:15:00,1.0,21.5,0.39190149886062636,21.25430367436354,17.739107029303884,9.0,59.38870211189229,0.12837066666666666,0.07471409499147746,60.0
2024-01-03 11:30:00,1.0,21.5,0.3881226461044333,21.216230055846985,17.738630332597115,9.0,60.67208413412753,0.0,0.0779903368460064,60.0
2024-01-03 11:45:00,1.0,21.5,0.3844127284765219,21.178523343726546,17.737807068960983,9.0,60.93440782461629,0.0,0.07771275109938892,60.0
2024-01-03 12:00:00,3.0,21.5,0.3714111801570351,21.14117684573979,17.736645160473774,9.0,60.76732355326069,0.2567413333333333,0.07712174722664585,60.0
2024-01-03 12:15:00,1.0,21.5,0.36726060397541427,21.1051585188639,17.73515661438007,9.0,60.049509954350064,0.0,0.07594650238051412,60.0
2024-01-03 12:30:00,1.0,21.5,0.3638448502509039,21.069477965527472,17.733353749156997,9.0,59.88622315993425,0.0,0.07562058330992197,60.0
2024-01-03 12:45:00,1.0,21.5,0.3604908360921258,21.034129067358442,17.731243796138486,9.0,59.72363709930612,0.0,0.0752960628980863,60.0
2024-01-03 13:00:00,1.0,21.5,0.42643478229968745,20.999105830634765,17.728833835604455,9.0,59.561748765315976,0.0,0.07497293514276143,60.0
2024-01-03 13:15:00,1.0,21.5,0.472720491612847,22.02624977756392,17.732092870402425,9.0,59.40055516371903,0.5134826666666666,0.07551270596467895,60.0
2024-01-03 13:30:00,1.0,21.5,0.46748294093483306,21.980328964622814,17.7388593708913,9.0,60.714229708945474,0.0,0.07727327742926828,60.0
2024-01-03 13:45:00,1.0,21.5,0.46234403082787096,21.934916669568725,17.745112076470694,9.0,60.54809031647929,0.0,0.0769416645969199,60.0
2024-01-03 14:00:00,1.0,21.5,0.45771902221120014,21.890003316366357,17.75086240353785,8.0,60.38266389952462,0.0,0.07661147485770589,60.0
2024-01-03 14:15:00,1.0,21.5,0.4531350577603873,21.845534934739973,17.75234158369147,8.0,60.21794739839722,0.0,0.07628270210452219,60.0
2024-01-03 14:30:00,1.0,21.5,0.44861778984220485,21.801513384756237,17.75338942128174,8.0,60.053937766543264,0.12837066666666666,0.07573469843776003,60.0
2024-01-03 14:45:00,1.0,21.5,0.4441836016634787,21.757930432915852,17.75401568520533,8.0,59.615106355664196,0.0,0.07507943644507153,60.0
2024-01-03 15:00:00,1.0,21.5,0.46275581162600693,21.714778013799933,17.754229940593625,9.0,59.45368377372305,0.0,0.07475723832692571,60.0
2024-01-03 15:15:00,1.0,21.5,0.4595514921313003,21.66966232485929,17.757810898999864,9.0,59.292953925432954,0.0,0.07443642289933076,60.0
2024-01-03 15:30:00,1.0,21.5,0.45478021846018934,21.625018670576914,17.7609270908438,9.0,59.13291383797619,1.5404480000000003,0.0739535181989449,60.0
2024-01-03 15:45:00,1.0,21.5,0.45009753355303717,21.580838271303904,17.763588954701035,9.0,56.52192156282318,0.0,0.07457412246071667,60.0
2024-01-03 16:00:00,1.0,21.5,0.44699542237622203,21.537112526815868,17.76580671158266,9.0,61.09163797415943,1.668818666666667,0.07590675372705277,60.0
2024-01-03 16:15:00,1.0,21.5,0.44257619147297395,21.4936774727596,17.767589691015573,9.0,59.060455751621575,0.0,0.07740689612406884,60.0
2024-01-03 16:30:00,1.0,21.5,0.43813329042289445,21.450681906877257,17.768946938346502,9.0,61.04405296492386,0.12837066666666666,0.0774173607788462,60.0
2024-01-03 16:45:00,1.0,21.5,0.4337722375266591,21.408117717693912,17.7698880812172,9.0,60.60160378981406,0.12837066666666666,0.07690134032496959,60.0
2024-01-03 17:00:00,1.0,21.5,0.42949136196278775,21.3659769593557,17.770422546478006,9.0,60.16026407100739,0.385112,0.07550603085501523,60.0
2024-01-03 17:15:00,1.0,21.5,0.42528902740608976,21.32425184821027,17.770559564342644,9.0,59.16992430089388,0.0,0.0741908568017873,60.0
2024-01-03 17:30:00,1.0,21.5,0.4211636313146053,21.282934759457948,17.770308172457046,9.0,59.01041218641321,1.5404480000000003,0.07357299085358668,60.0
2024-01-03 17:45:00,1.0,21.5,0.41711360423128796,21.242018223872076,17.76967721988411,9.0,61.130290610282714,0.385112,0.07758912176534237,60.0
2024-01-03 18:00:00,1.0,21.5,0.42043139450768835,21.201494924587188,17.768675371006044,8.0,60.13547214494872,0.7702240000000001,0.07557919998209187,60.0
2024-01-03 18:15:00,1.0,21.5,0.41731320600550675,21.16059707393051,17.763528039129636,8.0,60.036994170787516,0.0,0.07815368748112668,60.0
2024-01-03 18:30:00,1.0,21.5,0.41374755790725354,21.120051681104584,17.758068918299053,8.0,61.1589762091702,1.5404480000000003,0.07711457484838209,60.0
2024-01-03 18:45:00,1.0,21.5,0.4102448678933704,21.07985250731866,17.75230534289556,8.0,58.54118758670593,0.0,0.07688585566286922,60.0
2024-01-03 19:00:00,1.0,21.5,0.4068038572660012,21.039993440532275,17.746244493785923,8.0,60.955909827277885,0.7702240000000001,0.07687284862380066,60.0
2024-01-03 19:15:00,1.0,21.5,0.45367232852601447,21.00046849283966,17.739893401500083,8.0,59.13463136630936,1.668818666666667,0.07351540966777971,60.0
2024-01-03 19:30:00,1.0,21.5,0.5064246332605372,22.025046083630333,17.738566846208137,8.0,56.24858103496439,0.12837066666666666,0.07368624857039165,60.0
2024-01-03 19:45:00,1.0,21.5,0.5012182961434622,21.975848546557597,17.74144336470806,8.0,60.97421117420626,0.6418533333333334,0.07650607407378414,60.0
2024-01-03 20:00:00,1.0,21.5,0.4961084073533138,21.927156507332917,17.743826486775614,8.0,59.42972128728222,0.0,0.0747094094051944,60.0
2024-01-03 20:15:00,1.0,21.5,0.491092996747345,21.878960602719754,17.74572733464493,8.0,59.26909427231644,0.0,0.07438879923205131,60.0
2024-01-03 20:30:00,1.0,21.5,0.4861701348617233,21.831251660740843,17.74715679865708,8.0,59.10915657688202,0.0,0.07441350301819806,60.0
2024-01-03 20:45:00,1.0,21.5,0.48133793207067094,21.784020696729115,17.74812554205825,8.0,60.6691848790407,0.12837066666666666,0.07821436981691303,60.0
2024-01-03 21:00:00,1.0,21.5,0.4765945377629881,21.737258909460333,17.748644005698704,8.0,61.08503167112091,0.0,0.07801339503227661,60.0
2024-01-03 21:15:00,1.0,21.5,0.47193813953559643,21.690957677365542,17.748722412634585,8.0,60.917301008127474,0.0,0.07767860603731719,60.0
2024-01-03 21:30:00,1.0,21.5,0.4673669624037571,21.645108554821917,17.7483707726346,8.0,60.75029014947104,0.0,0.07734525376577044,60.0
2024-01-03 21:45:00,1.0,21.5,0.46287926802761625,21.599703268520216,17.747598886593497,8.0,60.58399600616192,0.0,0.07701333205203896,60.0
2024-01-03 22:00:00,1.0,21.5,0.4657673393623008,21.554733713907346,17.746416350854293,7.0,60.41841550246666,0.12837066666666666,0.07657246640231197,60.0
2024-01-03 22:15:00,1.0,21.5,0.46222721828740404,21.50943133167942,17.741049491224796,7.0,59.97778287045022,0.6418533333333334,0.07483289262921788,60.0
2024-01-03 22:30:00,1.0,21.5,0.4582472653470759,21.464522375132884,17.735332895193103,7.0,60.58691425275721,0.12837066666666666,0.07741611819900446,60.0
2024-01-03 22:45:00,1.0,21.5,0.45433774285802614,21.419999864971377,17.729274771921673,7.0,60.57447252705461,0.0,0.07699432326770608,60.0
2024-01-03 23:00:00,1.0,21.5,0.45049721996560677,21.37585696373135,17.722883158781986,7.0,60.408932892699774,0.0,0.07666390754751197,60.0
2024-01-03 23:15:00,1.0,21.5,0.44672429534220315,21.33208697285517,17.716165924910463,7.0,60.2441036600367,0.0,0.07633490978312965,60.0
2024-01-03 23:30:00,1.0,21.5,0.4430175965769258,21.28868332982464,17.70913077469084,7.0,60.07998178042653,0.0,0.0760073238895015,60.0
2024-01-03 23:45:00,1.0,21.5,0.4393757795779211,21.24563960535383,17.701785251164576,7.0,59.916564218313404,0.0,0.07568114380768359,60.0
2024-01-04 00:00:00,1.0,21.5,0.4357975279870296,21.202949500639885,17.694136739370713,7.0,59.75384795116837,0.0,0.07535636350473343,60.0
2024-01-04 00:15:00,1.0,21.5,0.4322815526065573,21.160606844670667,17.686192469616707,7.0,59.5918299694334,0.0,0.0750329769735985,60.0
2024-01-04 00:30:00,1.0,21.5,0.4288265908378879,21.118605591588054,17.677959520681597,7.0,59.4305072764658,0.0,0.07471097823300514,60.0
2024-01-04 00:45:00,1.0,21.5,0.42543140613170316,21.076939818105746,17.669444822952993,7.0,59.26987688848275,0.0,0.07439036132734793,60.0
2024-01-04 01:00:00,1.0,21.5,0.4220947874495705,21.035603720980404,17.660655161499193,7.0,59.10993583450613,0.0,0.07441505840987261,60.0
2024-01-04 01:15:00,1.0,21.5,0.48335467472864657,21.091805634886978,17.651597179077697,7.0,60.66996079253555,0.0,0.07798609867401776,60.0
2024-01-04 01:30:00,1.0,21.5,0.5216538911072743,22.01628472901298,17.648903364313526,7.0,60.932293595195326,0.0,0.07770853111521712,60.0
2024-01-04 01:45:00,1.0,21.5,0.5165483291713112,21.96560603234344,17.649085648993506,7.0,60.76521839690652,0.0,0.07737505042230443,60.0
2024-01-04 02:00:00,1.0,21.5,0.5115362490358595,21.915423056181083,17.648795969973175,7.0,60.598860190074035,0.0,0.07704300083831822,60.0
2024-01-04 02:15:00,1.0,21.5,0.5066157437628612,21.865726725263674,17.648045079214906,7.0,60.43321589777952,0.0,0.07671237622175528,60.0
2024-01-04 02:30:00,1.0,21.5,0.5017849457825359,21.81650814945243,17.64684350428803,7.0,60.26828245630896,0.0,0.07638317045746822,60.0
2024-01-04 02:45:00,1.0,21.5,0.49704202607962217,21.76775861991026,17.64520155301229,7.0,60.10405681509606,0.0,0.07605537745655228,60.0
2024-01-04 03:00:00,1.0,21.5,0.4923851933964435,21.719469605358892,17.643129318005286,7.0,59.940535936665825,0.0,0.07572899115623291,60.0
2024-01-04 03:15:00,2.0,17.1,0.4878126934524467,21.671632748413405,17.6406366811359,7.0,59.77771679657837,0.0,0.07540400551975349,60.0
2024-01-04 03:30:00,2.0,17.9,0.4833228081798795,21.62423986199258,17.637733317885605,7.0,59.61559638337298,0.0,0.07508041453626366,60.0
2024-01-04 03:45:00,2.0,15.5,0.47891385497526323,21.577282925803377,17.634428701619672,7.0,59.4541716985124,0.0,0.0747582122207083,60.0
2024-01-04 04:00:00,2.0,15.5,0.4818781713739053,21.530754082898103,17.630732107770022,6.0,59.293439756327395,0.0,0.07443739261371672,60.0
2024-01-04 04:15:00,1.0,18.7,0.4784118527032991,21.483885016279732,17.6228695477152,6.0,59.13339758396155,0.0,0.07417528375186985,60.0
2024-01-04 04:30:00,1.0,21.5,0.4745033118466249,21.437402216362965,17.614675300862242,6.0,59.833928507571976,0.0,0.07774837012241949,60.0
2024-01-04 04:45:00,1.0,21.5,0.4706628623736893,21.391298935888663,17.606157274509798,6.0,60.95678198795856,0.0,0.0777574097415521,60.0
2024-01-04 05:00:00,1.0,21.5,0.46688912361946433,21.34556856445498,17.597323210254615,6.0,60.789601699455446,0.0,0.07742371928945405,60.0
2024-01-04 05:15:00,1.0,21.5,0.46318074340447485,21.30020462569364,17.58818068742187,6.0,60.623138853395936,0.0,0.07709146084644929,60.0
2024-01-04 05:30:00,1.0,21.5,0.45953639744602626,21.255200774504637,17.578737126424606,6.0,60.45739037092624,0.0,0.07676062826717157,60.0
2024-01-04 05:45:00,1.0,21.5,0.4559547887816093,21.21055079434798,17.568999792053678,6.0,60.29235318640532,0.0,0.07643121543262708,60.0
2024-01-04 06:00:00,1.0,21.5,0.4524346472042191,21.166248594591544,17.55897579669972,6.0,60.128024247348066,0.0,0.07610321625008118,60.0
2024-01-04 06:15:00,1.0,21.5,0.44897472870935434,21.122288207913645,17.548672103508466,6.0,59.96440051436892,0.0,0.07577662465294581,60.0
2024-01-04 06:30:00,2.0,17.1,0.4455738149534435,21.078663787759364,17.53809552947081,6.0,59.8014789611256,0.0,0.0754514346006672,60.0
