,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-02-16 09:00:00,3.0,60.43718183073999,0.0,0.07679728008007371,60.0
2024-02-16 09:15:00,3.0,60.35462383734287,0.0,0.07663232965863835,60.0
2024-02-16 09:30:00,3.0,60.27224316761906,0.0,0.07646773352893708,60.0
2024-02-16 09:45:00,3.0,60.190039440700716,0.2567413333333333,0.07606446491279314,60.0
2024-02-16 10:00:00,1.0,59.8322692323616,0.12837066666666666,0.07547830755399834,60.0
2024-02-16 10:15:00,1.0,59.613129150184584,0.0,0.07515082730973201,60.0
2024-02-16 10:30:00,1.0,59.53234111318176,0.0,0.07498941325153839,60.0
2024-02-16 10:45:00,1.0,59.451726598219516,0.2567413333333333,0.07440546486482111,60.0
2024-02-16 11:00:00,1.0,59.09573983474801,0.2567413333333333,0.07483612139864727,60.0
2024-02-16 11:15:00,1.0,60.67431161059751,0.385112,0.07751113718289088,60.0
2024-02-16 11:30:00,1.0,60.606990990119016,1.668818666666667,0.07610926100708562,60.0
2024-02-16 11:45:00,1.0,60.881196514597775,0.5134826666666666,0.07792450261421499,60.0
2024-02-16 12:00:00,1.0,60.67543152134312,0.0,0.07727330166507988,60.0
2024-02-16 12:15:00,3.0,60.59236179905625,0.2567413333333333,0.07690499473483442,60.0
2024-02-16 12:30:00,3.0,60.233688011118645,1.7971893333333333,0.07557526352331075,60.0
2024-02-16 12:45:00,1.0,58.86545086686283,0.2567413333333333,0.076401159905124,60.0
2024-02-16 13:00:00,1.0,60.87234498545502,0.0,0.07766673369455414,60.0
2024-02-16 13:15:00,1.0,60.78885231903708,0.0,0.07749991580151074,60.0
2024-02-16 13:30:00,1.0,60.705538983846736,0.0,0.07733345621128392,60.0
2024-02-16 13:45:00,1.0,60.62240459470417,0.0,0.07716735415428656,60.0
2024-02-16 14:00:00,3.0,60.53944876725689,0.7702240000000001,0.07689120886258444,60.0
2024-02-16 14:15:00,3.0,59.62878979929663,0.2567413333333333,0.07494301212568147,60.0
2024-02-16 14:30:00,3.0,59.272225166098934,0.12837066666666666,0.07424907698790133,60.0
2024-02-16 14:45:00,3.0,59.054406521463115,1.5404480000000003,0.07387530383871063,60.0
2024-02-16 15:00:00,1.0,58.17899924308895,0.12837066666666666,0.07509135321657093,60.0
2024-02-16 15:15:00,1.0,61.18531097517816,2.5674133333333335,0.07675929107097103,60.0
2024-02-16 15:30:00,1.0,58.98780098716589,1.5404480000000003,0.07481327100189947,60.0
2024-02-16 15:45:00,1.0,60.476411660957446,0.0,0.07799270839153835,60.0
2024-02-16 16:00:00,1.0,61.03757573459292,0.0,0.07799686383196279,60.0
2024-02-16 16:15:00,1.0,60.95372817433401,0.0,0.07782933686295684,60.0
2024-02-16 16:30:00,3.0,60.87006070756781,0.5134826666666666,0.07714724653854028,60.0
2024-02-16 16:45:00,3.0,60.23512649604765,0.0,0.07639357462116747,60.0
2024-02-16 17:00:00,1.0,60.153002490840954,0.0,0.07622949130577435,60.0
2024-02-16 17:15:00,1.0,60.0710548771582,0.12837066666666666,0.07604736041968593,60.0
2024-02-16 17:30:00,1.0,59.851303056353466,0.0,0.07562669747785106,60.0
2024-02-16 17:45:00,1.0,59.77000345323585,0.0,0.07546426131334462,60.0
2024-02-16 18:00:00,1.0,59.68887847093531,0.0,0.0753021740402802,60.0
2024-02-16 18:15:00,1.0,59.60792773438938,0.0,0.07514043490928504,60.0
2024-02-16 18:30:00,1.0,59.52715086934117,0.0,0.07497904317259595,60.0
2024-02-16 18:45:00,3.0,59.44654750233765,0.0,0.0748179980840558,60.0
2024-02-16 19:00:00,1.0,59.366117260727954,0.0,0.07465729889911013,60.0
2024-02-16 19:15:00,1.0,59.28585977266153,0.0,0.07449694487480364,60.0
2024-02-16 19:30:00,1.0,59.20577466708662,0.0,0.07433693526977687,60.0
2024-02-16 19:45:00,1.0,59.12586157374835,0.0,0.07417726934426261,60.0
2024-02-16 20:00:00,1.0,59.046120123187144,0.0,0.07444786896714346,60.0
2024-02-16 20:15:00,3.0,60.25610210829174,0.0,0.07786764204479665,60.0
2024-02-16 20:30:00,1.0,61.03240301865925,0.0,0.07798652877368299,60.0
2024-02-16 20:45:00,1.0,60.94856656871144,0.0,0.07781902400301813,60.0
2024-02-16 21:00:00,1.0,60.864910188392855,0.0,0.07765187901049234,60.0
2024-02-16 21:15:00,1.0,60.781433490937715,0.0,0.07748509302334967,60.0
2024-02-16 21:30:00,2.0,60.698136090410934,0.0,0.07731866527049393,60.0
2024-02-16 21:45:00,2.0,60.615017601706384,0.0,0.07715259498248517,60.0
2024-02-16 22:00:00,1.0,60.53207764054508,0.0,0.07698688139153607,60.0
2024-02-16 22:15:00,1.0,60.44931582347343,0.0,0.07682152373150844,60.0
2024-02-16 22:30:00,1.0,60.366731767861424,0.0,0.07665652123790963,60.0
2024-02-16 22:45:00,1.0,60.28432509190093,0.0,0.07649187314788904,60.0
2024-02-16 23:00:00,2.0,60.20209541460386,0.0,0.07632757870023453,60.0
2024-02-16 23:15:00,2.0,60.12004235580046,0.0,0.07616363713536903,60.0
2024-02-16 23:30:00,2.0,60.03816553613749,0.7702240000000001,0.07566889516560614,60.0
2024-02-16 23:45:00,2.0,59.12882057000151,0.0,0.0741831814026703,60.0
2024-02-17 00:00:00,2.0,59.049072763906906,0.0,0.0743104744851992,60.0
2024-02-17 00:15:00,2.0,60.04420006080528,0.0,0.07773074792576032,60.0
2024-02-17 00:30:00,2.0,61.035650522901335,0.0,0.07799301726948214,60.0
2024-02-17 00:45:00,2.0,60.95180709774304,0.0,0.0778254985623847,60.0
2024-02-17 01:00:00,2.0,60.868143757195796,0.0,0.07765833966335994,60.0
2024-02-17 01:15:00,2.0,60.784660114461666,0.0,0.07749153979958766,60.0
2024-02-17 01:30:00,2.0,60.70135578357344,0.0,0.07732509819990747,60.0
2024-02-17 01:45:00,2.0,60.618230379392934,0.0,0.07715901409481542,60.0
2024-02-17 02:00:00,2.0,60.53528351760921,0.0,0.07699328671646027,60.0
2024-02-17 02:15:00,2.0,60.45251481473676,0.0,0.07682791529864015,60.0
2024-02-17 02:30:00,2.0,60.36992388811377,0.0,0.07666289907679878,60.0
2024-02-17 02:45:00,2.0,60.2875103559003,0.0,0.07649823728802208,60.0
2024-02-17 03:00:00,2.0,60.2052738370766,0.0,0.07633392917103457,60.0
2024-02-17 03:15:00,2.0,60.123213951441244,0.0,0.07616997396619599,60.0
2024-02-17 03:30:00,2.0,60.04133031960946,0.0,0.07600637091549754,60.0
2024-02-17 03:45:00,2.0,59.95962256301134,0.0,0.07584311926255866,60.0
2024-02-17 04:00:00,2.0,59.87809030389008,0.0,0.07568021825262332,60.0
2024-02-17 04:15:00,1.0,59.796733165300296,0.0,0.07551766713255666,60.0
2024-02-17 04:30:00,1.0,59.7155507711062,0.0,0.07535546515084143,60.0
2024-02-17 04:45:00,1.0,59.63454274597988,0.0,0.07519361155757448,60.0
2024-02-17 05:00:00,1.0,59.553708715399594,0.0,0.07503210560446347,60.0
2024-02-17 05:15:00,2.0,59.47304830564803,0.0,0.07487094654482318,60.0
2024-02-17 05:30:00,2.0,59.392561143810546,0.0,0.07471013363357223,60.0
2024-02-17 05:45:00,1.0,59.31224685777351,0.0,0.0745496661272296,60.0
2024-02-17 06:00:00,1.0,59.23210507622251,0.0,0.07438954328391109,60.0
2024-02-17 06:15:00,1.0,59.152135428640655,0.0,0.07422976436332601,60.0
2024-02-17 06:30:00,2.0,59.07233754530694,0.0,0.07407032862677375,60.0
2024-02-17 06:45:00,2.0,59.20771344620983,0.0,0.0769190509953542,60.0
2024-02-17 07:00:00,1.0,61.060046047863175,0.0,0.07804175939556843,60.0
2024-02-17 07:15:00,1.0,60.97615022433713,0.0,0.07787413599681743,60.0
2024-02-17 07:30:00,1.0,60.89243459796693,0.0,0.07770687263100298,60.0
2024-02-17 07:45:00,2.0,60.80889878171286,0.0,0.07753996852482187,60.0
2024-02-17 08:00:00,1.0,60.72554238936654,0.0,0.07737342290663181,60.0
2024-02-17 08:15:00,1.0,60.642365035549105,0.0,0.0772072350064479,60.0
2024-02-17 08:30:00,1.0,60.559366335709406,0.0,0.0770414040559391,60.0
2024-02-17 08:45:00,2.0,60.47654590612228,0.0,0.0768759292884246,60.0
2024-02-17 09:00:00,2.0,60.39390336388676,0.0,0.07671080993887033,60.0
2024-02-17 09:15:00,1.0,60.311438326924296,0.0,0.07654604524388546,60.0
2024-02-17 09:30:00,1.0,60.22915041397698,0.0,0.07638163444171875,60.0
2024-02-17 09:45:00,1.0,60.14703924460582,0.0,0.07621757677225517,60.0
2024-02-17 10:00:00,1.0,60.06510443918893,0.0,0.07605387147701223,60.0
2024-02-17 10:15:00,1.0,59.98334561891981,0.0,0.07589051779913665,60.0
2024-02-17 10:30:00,1.0,59.90176240580559,0.0,0.07572751498340072,60.0
2024-02-17 10:45:00,1.0,59.820354422665304,0.0,0.07556486227619888,60.0
2024-02-17 11:00:00,1.0,59.73912129312807,0.0,0.07540255892554422,60.0
2024-02-17 11:15:00,3.0,59.65806264163143,0.0,0.07524060418106493,60.0
2024-02-17 11:30:00,1.0,59.577178093419576,0.0,0.07507899729400101,60.0
2024-02-17 11:45:00,1.0,59.496467274541644,0.0,0.07491773751720064,60.0
2024-02-17 12:00:00,1.0,59.41592981184997,0.0,0.0747568241051168,60.0
2024-02-17 12:15:00,1.0,59.33556533299831,0.0,0.07459625631380375,60.0
2024-02-17 12:30:00,1.0,59.25537346644022,0.0,0.07443603340091372,60.0
2024-02-17 12:45:00,1.0,59.175353841427295,0.0,0.07427615462569338,60.0
2024-02-17 13:00:00,1.0,59.09550608800742,0.0,0.07411661924898043,60.0
2024-02-17 13:15:00,1.0,59.01582983702309,0.0,0.07581987688629205,60.0
2024-02-17 13:30:00,1.0,61.08434645288828,0.0,0.07809031147253885,60.0
2024-02-17 13:45:00,1.0,61.00039843529955,0.0,0.0779225837903347,60.0
2024-02-17 14:00:00,1.0,60.91663072697263,0.0,0.07775521636505421,60.0
2024-02-17 14:15:00,1.0,60.83304294062701,0.0,0.07758820842291304,60.0
2024-02-17 14:30:00,1.0,60.74963468981403,0.0,0.07742155919178886,60.0
2024-02-17 14:45:00,1.0,60.66640558891507,0.0,0.07725526790121774,60.0
2024-02-17 15:00:00,1.0,60.58335525313974,0.0,0.07708933378239063,60.0
2024-02-17 15:15:00,1.0,60.50048329852419,0.0,0.07692375606814976,60.0
2024-02-17 15:30:00,1.0,60.41778934192918,0.0,0.07675853399298509,60.0
2024-02-17 15:45:00,1.0,60.33527300103848,0.0,0.07659366679303088,60.0
2024-02-17 16:00:00,1.0,60.252933894357014,0.0,0.07642915370606199,60.0
2024-02-17 16:15:00,1.0,60.170771641209086,0.0,0.07626499397149047,60.0
2024-02-17 16:30:00,1.0,60.088785861736625,0.0,0.07610118683036199,60.0
2024-02-17 16:45:00,1.0,60.006976176897496,0.0,0.07593773152535238,60.0
2024-02-17 17:00:00,1.0,59.92534220846365,0.0,0.07577462730076408,60.0
2024-02-17 17:15:00,1.0,59.84388357901945,0.0,0.0756118734025227,60.0
2024-02-17 17:30:00,1.0,59.76259991195989,0.0,0.07544946907817351,60.0
2024-02-17 17:45:00,1.0,59.681490831488844,0.0,0.07528741357687788,60.0
2024-02-17 18:00:00,1.0,59.60055596261737,0.0,0.07512570614940994,60.0
2024-02-17 18:15:00,1.0,59.51979493116197,0.0,0.0749643460481531,60.0
2024-02-17 18:30:00,1.0,59.439207363742796,0.0,0.07480333252709645,60.0
2024-02-17 18:45:00,1.0,59.358792887781995,0.0,0.07464266484183146,60.0
2024-02-17 19:00:00,1.0,59.278551131501956,0.0,0.07448234224954851,60.0
2024-02-17 19:15:00,1.0,59.198481723923614,0.0,0.07432236400903344,60.0
2024-02-17 19:30:00,1.0,59.11858429486469,0.0,0.07416272938066408,60.0
2024-02-17 19:45:00,1.0,59.03885847493803,0.0,0.07460530052167497,60.0
2024-02-17 20:00:00,1.0,60.463673608156476,0.0,0.0779672578313766,60.0
2024-02-17 20:15:00,1.0,61.02486504144811,0.0,0.07797146793624513,60.0
2024-02-17 20:30:00,3.0,60.94104478208043,0.0,0.07780399551427128,60.0
2024-02-17 20:45:00,1.0,60.85740455756676,0.0,0.07763688280095575,60.0
2024-02-17 21:00:00,1.0,60.773943981216,0.0,0.07747012902369191,60.0
2024-02-17 21:15:00,1.0,60.690662667167615,0.0,0.07730373341153243,60.0
2024-02-17 21:30:00,1.0,60.60756023038981,0.0,0.07713769519518593,60.0
2024-02-17 21:45:00,2.0,60.52463628667782,0.0,0.07697201360701339,60.0
2024-02-17 22:00:00,2.0,60.44189045265211,0.0,0.07680668788102457,60.0
2024-02-17 22:15:00,1.0,60.359322345756595,0.0,0.07664171725287448,60.0
2024-02-17 22:30:00,1.0,60.27693158425685,0.0,0.07647710095985985,60.0
2024-02-17 22:45:00,2.0,60.194717787238375,0.0,0.07631283824091553,60.0
2024-02-17 23:00:00,2.0,60.11268057460482,0.0,0.07614892833661112,60.0
2024-02-17 23:15:00,2.0,60.03081956707623,0.0,0.07598537048914734,60.0
2024-02-17 23:30:00,2.0,59.94913438618729,0.0,0.07582216394235251,60.0
2024-02-17 23:45:00,2.0,59.86762465428558,0.0,0.0756593079416792,60.0
2024-02-18 00:00:00,2.0,59.78628999452983,0.0,0.07549680173420058,60.0
2024-02-18 00:15:00,2.0,59.70513003088819,0.0,0.07533464456860707,60.0
2024-02-18 00:30:00,2.0,59.62414438813647,0.0,0.07517283569520276,60.0
2024-02-18 00:45:00,2.0,59.54333269185639,0.0,0.07501137436590195,60.0
2024-02-18 01:00:00,2.0,59.46269456843389,0.0,0.07485025983422584,60.0
2024-02-18 01:15:00,2.0,59.38222964505739,0.0,0.0746894913552989,60.0
2024-02-18 01:30:00,2.0,59.301937549716044,0.0,0.07452906818584545,60.0
2024-02-18 01:45:00,2.0,59.221817911198045,0.0,0.07436898958418638,60.0
2024-02-18 02:00:00,2.0,59.14187035908892,0.0,0.07420925481023553,60.0
2024-02-18 02:15:00,2.0,59.062094523769744,0.0,0.07413585997208229,60.0
2024-02-18 02:30:00,2.0,59.627404755524545,0.0,0.07738506903038488,60.0
2024-02-18 02:45:00,2.0,61.04923160439298,0.0,0.07802015219637916,60.0
2024-02-18 03:00:00,2.0,60.96535900886415,0.0,0.07785257520704017,60.0
2024-02-18 03:15:00,2.0,60.88166656060049,0.0,0.07768535815095645,60.0
2024-02-18 03:30:00,2.0,60.798153872669474,0.0,0.07751850025503887,60.0
2024-02-18 03:45:00,2.0,60.71482055896959,0.0,0.07735200074785877,60.0
2024-02-18 04:00:00,2.0,60.6316662342287,0.0,0.07718585885964445,60.0
2024-02-18 04:15:00,1.0,60.548690514002146,0.0,0.07702007382227763,60.0
2024-02-18 04:30:00,1.0,60.465893014670975,0.0,0.07685464486928971,60.0
2024-02-18 04:45:00,2.0,60.383273353440245,0.0,0.0766895712358585,60.0
2024-02-18 05:00:00,2.0,60.30083114833721,0.0,0.07652485215880447,60.0
2024-02-18 05:15:00,2.0,60.21856601820949,0.0,0.07636048687658732,60.0
2024-02-18 05:30:00,2.0,60.13647758272344,0.0,0.07619647462930242,60.0
2024-02-18 05:45:00,2.0,60.05456546236226,0.0,0.07603281465867734,60.0
2024-02-18 06:00:00,1.0,59.97282927842437,0.0,0.07586950620806834,60.0
2024-02-18 06:15:00,2.0,59.891268653021534,0.0,0.07570654852245678,60.0
2024-02-18 06:30:00,2.0,59.80988320907718,0.0,0.07554394084844575,60.0
2024-02-18 06:45:00,2.0,59.72867257032467,0.0,0.07538168243425654,60.0
2024-02-18 07:00:00,2.0,59.647636361305516,0.0,0.07521977252972514,60.0
2024-02-18 07:15:00,2.0,59.56677420736767,0.0,0.07505821038629877,60.0
2024-02-18 07:30:00,2.0,59.48608573466381,0.0,0.07489699525703258,60.0
2024-02-18 07:45:00,1.0,59.40557057014957,0.0,0.07473612639658588,60.0
2024-02-18 08:00:00,1.0,59.32522834158182,0.0,0.07457560306121899,60.0
2024-02-18 08:15:00,1.0,59.24505867751697,0.0,0.07441542450878957,60.0
2024-02-18 08:30:00,1.0,59.16506120730924,0.0,0.07425558999874944,60.0
2024-02-18 08:45:00,1.0,59.08523556110898,0.0,0.07409609879214095,60.0
2024-02-18 09:00:00,1.0,59.00558136986088,0.0,0.07608580340238927,60.0
2024-02-18 09:15:00,3.0,61.07381211154489,0.0,0.07806926391587429,60.0
2024-02-18 09:30:00,3.0,60.98988672033097,0.0,0.0779015814410439,60.0
2024-02-18 09:45:00,1.0,60.90614158978041,0.0,0.07773425912603768,60.0
2024-02-18 10:00:00,1.0,60.822576332717055,0.0,0.07756729619727985,60.0
2024-02-18 10:15:00,1.0,60.73919056279643,0.0,0.07740069188285621,60.0
2024-02-18 10:30:00,1.0,60.65598389450383,0.0,0.0772344454125105,60.0
2024-02-18 10:45:00,1.0,60.57295594315259,0.0,0.07706855601764089,60.0
2024-02-18 11:00:00,1.0,60.49010632488232,0.0,0.07690302293129632,60.0
2024-02-18 11:15:00,1.0,60.40743465665708,0.0,0.07673784538817313,60.0
2024-02-18 11:30:00,1.0,60.324940556263684,0.0,0.07657302262461146,60.0
2024-02-18 11:45:00,1.0,60.24262364230986,0.0,0.07640855387859159,60.0
2024-02-18 12:00:00,3.0,60.16048353422251,0.0,0.07624443838973056,60.0
2024-02-18 12:15:00,3.0,60.078519852245975,0.0,0.07608067539927867,60.0
2024-02-18 12:30:00,3.0,59.99673221744026,0.0,0.07591726415011579,60.0
2024-02-18 12:45:00,3.0,59.91512025167927,0.0,0.0757542038867481,60.0
2024-02-18 13:00:00,3.0,59.833683577649076,0.0,0.07559149385530442,60.0
2024-02-18 13:15:00,3.0,59.7524218188462,0.0,0.07542913330353285,60.0
2024-02-18 13:30:00,3.0,59.67133459957581,0.0,0.0752671214807971,60.0
2024-02-18 13:45:00,3.0,59.59042154495001,0.0,0.07510545763807328,60.0
2024-02-18 14:00:00,3.0,59.509682280886146,0.0,0.07494414102794623,60.0
2024-02-18 14:15:00,3.0,59.42911643410502,0.0,0.07478317090460619,60.0
2024-02-18 14:30:00,1.0,59.34872363212921,0.0,0.07462254652384524,60.0
2024-02-18 14:45:00,1.0,59.2685035032813,0.0,0.07446226714305398,60.0
2024-02-18 15:00:00,1.0,59.18845567668223,0.0,0.07430233202121803,60.0
2024-02-18 15:15:00,1.0,59.108579782249485,0.0,0.07414274041891455,60.0
2024-02-18 15:30:00,1.0,59.028875450695466,0.0,0.07501515798496466,60.0
2024-02-18 15:45:00,1.0,60.883254760076184,0.0,0.07808949545460525,60.0
2024-02-18 16:00:00,1.0,61.01431000863191,0.0,0.07795037903813054,60.0
2024-02-18 16:15:00,1.0,60.930512420081584,0.0,0.07778295191232637,60.0
2024-02-18 16:30:00,1.0,60.84689481769137,0.0,0.07761588439789038,60.0
2024-02-18 16:45:00,1.0,60.76345681487471,0.0,0.07744917572242477,60.0
2024-02-18 17:00:00,1.0,60.68019802587545,0.0,0.07728282511519087,60.0
2024-02-18 17:15:00,1.0,60.597118065765954,0.0,0.07711683180710532,60.0
2024-02-18 17:30:00,1.0,60.51421655044537,0.0,0.07695119503073672,60.0
2024-02-18 17:45:00,1.0,60.43149309663785,0.0,0.07678591402030202,60.0
2024-02-18 18:00:00,1.0,60.34894732189075,0.0,0.0766209880116629,60.0
2024-02-18 18:15:00,1.0,60.266578844572905,0.0,0.07645641624232241,60.0
2024-02-18 18:30:00,1.0,60.18438728387285,0.0,0.07629219795142125,60.0
2024-02-18 18:45:00,1.0,60.102372259797036,0.0,0.07612833237973443,60.0
2024-02-18 19:00:00,1.0,60.02053339316808,0.0,0.07596481876966761,60.0
2024-02-18 19:15:00,1.0,59.938870305623055,0.0,0.07580165636525368,60.0
2024-02-18 19:30:00,1.0,59.857382619611684,0.0,0.07563884441214924,60.0
2024-02-18 19:45:00,1.0,59.77606995839461,0.0,0.07547638215763118,60.0
2024-02-18 20:00:00,1.0,59.69493194604169,0.0,0.07531426885059303,60.0
2024-02-18 20:15:00,3.0,59.61396820743021,0.0,0.07515250374154168,60.0
2024-02-18 20:30:00,3.0,59.53317836824317,0.0,0.07499108608259383,60.0
2024-02-18 20:45:00,1.0,59.45256205496758,0.0,0.07483001512747252,60.0
2024-02-18 21:00:00,1.0,59.37211889489265,0.0,0.07466929013150367,60.0
2024-02-18 21:15:00,1.0,59.291848516108196,0.0,0.07450891035161271,60.0
2024-02-18 21:30:00,1.0,59.211750547502795,0.0,0.07434887504632103,60.0
2024-02-18 21:45:00,2.0,59.13182461876214,0.0,0.07418918347574269,60.0
2024-02-18 22:00:00,2.0,59.052070360367296,0.0,0.07431646366661081,60.0
2024-02-18 22:15:00,1.0,60.04719121882412,0.0,0.07773672424320074,60.0
2024-02-18 22:30:00,1.0,61.03863525630752,0.0,0.07799898075058144,60.0
2024-02-18 22:45:00,2.0,60.95478542033579,0.0,0.07783144923471369,60.0
2024-02-18 23:00:00,2.0,60.87111568274473,0.0,0.0776642775544302,60.0
2024-02-18 23:15:00,2.0,60.787625656706766,0.0,0.0774974649368516,60.0
2024-02-18 23:30:00,2.0,60.704314956225204,0.0,0.07733101061075862,60.0
2024-02-18 23:45:00,2.0,60.62118319613242,0.0,0.0771649138065884,60.0
2024-02-19 00:00:00,2.0,60.538229992088056,0.0,0.07699917375643105,60.0
2024-02-19 00:15:00,2.0,60.45545496057732,0.0,0.07683378969402606,60.0
2024-02-19 00:30:00,2.0,60.37285771890912,0.0,0.07666876085475871,60.0
2024-02-19 00:45:00,2.0,60.29043788521432,0.0,0.07650408647565658,60.0
2024-02-19 01:00:00,2.0,60.20819507844402,0.0,0.07633976579538607,60.0
2024-02-19 01:15:00,2.0,60.12612891836777,0.0,0.0761757980542487,60.0
2024-02-19 01:30:00,2.0,60.044239025571756,0.0,0.07601218249417781,60.0
2024-02-19 01:45:00,2.0,59.96252502145714,0.0,0.075848918358735,60.0
2024-02-19 02:00:00,2.0,59.88098652823825,0.0,0.0756860048931065,60.0
2024-02-19 02:15:00,2.0,59.79962316894083,0.0,0.07552344134409984,60.0
2024-02-19 02:30:00,2.0,59.71843456740035,0.0,0.0753612269601403,60.0
2024-02-19 02:45:00,2.0,59.63742034826021,0.0,0.07519936099126748,60.0
2024-02-19 03:00:00,2.0,59.55658013697002,0.0,0.0750378426891317,60.0
2024-02-19 03:15:00,2.0,59.475913559783905,0.0,0.07487667130699077,60.0
2024-02-19 03:30:00,2.0,59.395420243758714,0.0,0.07471584609970629,60.0
2024-02-19 03:45:00,2.0,59.315099816752344,0.0,0.07455536632374035,60.0
2024-02-19 04:00:00,2.0,59.234951907422,0.0,0.07439523123715207,60.0
2024-02-19 04:15:00,1.0,59.15497614522247,0.0,0.07423544009959414,60.0
2024-02-19 04:30:00,1.0,59.075172160404456,0.0,0.07407599217230951,60.0
2024-02-19 04:45:00,2.0,58.99553958401284,0.0,0.07663842261560075,60.0
2024-02-19 05:00:00,2.0,61.063176253441846,0.0,0.07804801352927652,60.0
2024-02-19 05:15:00,1.0,60.979273706647355,0.0,0.07788037669747182,60.0
2024-02-19 05:30:00,1.0,60.89555137144941,0.0,0.07771309992745604,60.0
2024-02-19 05:45:00,1.0,60.812008860777276,0.0,0.07754618244586406,60.0
2024-02-19 06:00:00,1.0,60.7286457883916,0.0,0.07737962348099173,60.0
2024-02-19 06:15:00,1.0,60.64546176888266,0.0,0.07721342226279249,60.0
2024-02-19 06:30:00,1.0,60.56245641766847,0.0,0.07704757802287365,60.0
2024-02-19 06:45:00,1.0,60.47962935099314,0.0,0.07688208999449304,60.0
2024-02-19 07:00:00,1.0,60.39698018592502,0.0,0.07671695741255528,60.0
2024-02-19 07:15:00,1.0,60.3145085403549,1.0269653333333335,0.07587160099726774,60.0
2024-02-19 07:30:00,1.0,59.12894566302864,0.2567413333333333,0.07441101986764462,60.0
