,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-10-08 00:30:00,2.0,59.598710930223106,0.385112,0.07477267019625412,60.0
2024-10-08 00:45:00,2.0,59.104329416634194,0.0,0.07413424821155039,60.0
2024-10-08 01:00:00,2.0,59.024634214304534,0.0,0.07526453901061446,60.0
2024-10-08 01:15:00,2.0,61.09374782501935,0.0,0.07810909536288402,60.0
2024-10-08 01:30:00,2.0,61.00977961452413,0.0,0.07794132733536265,60.0
2024-10-08 01:45:00,2.0,60.925991756662434,0.0,0.07777391965142134,60.0
2024-10-08 02:00:00,2.0,60.842383864060565,0.0,0.07760687153708964,60.0
2024-10-08 02:15:00,2.0,60.758955550176935,0.7702240000000001,0.07710902969031881,60.0
2024-10-08 02:30:00,2.0,59.84806242222509,0.0,0.07562022270850167,60.0
2024-10-08 02:45:00,2.0,59.76676977956186,0.8985946666666668,0.07500493435808023,60.0
2024-10-08 03:00:00,2.0,60.010152912717295,0.0,0.07766272190920284,60.0
2024-10-08 03:15:00,2.0,61.0016765035937,0.0,0.07792513736382975,60.0
2024-10-08 03:30:00,2.0,60.917906050144765,0.0,0.07775776445381043,60.0
2024-10-08 03:45:00,2.0,60.8343155245733,0.2567413333333333,0.07720461466726646,60.0
2024-10-08 04:00:00,1.0,60.47531964162951,0.0,0.07687347921864271,60.0
2024-10-08 04:15:00,1.0,60.392679733248265,0.0,0.07670836513151498,60.0
2024-10-08 04:30:00,1.0,60.31021732448291,0.0,0.07654360568765362,60.0
2024-10-08 04:45:00,1.0,60.22793203408768,0.0,0.0763792001253317,60.0
2024-10-08 05:00:00,1.0,60.14582348163571,1.5404480000000003,0.07515049536676106,60.0
2024-10-08 05:15:00,2.0,60.34405730171445,0.2567413333333333,0.07780427096677181,60.0
2024-10-08 05:30:00,2.0,60.84442633674778,0.2567413333333333,0.07735352900655905,60.0
2024-10-08 05:45:00,1.0,60.48527036911054,0.0,0.07689336071798693,60.0
2024-10-08 06:00:00,3.0,60.40260908788002,0.0,0.07672820392802264,60.0
2024-10-08 06:15:00,3.0,60.32012535217143,0.0,0.0765634018730448,60.0
2024-10-08 06:30:00,3.0,60.237818780640445,0.12837066666666666,0.07627020916251585,60.0
2024-10-08 06:45:00,3.0,60.017827394775345,0.0,0.07595941219960796,60.0
2024-10-08 07:00:00,3.0,59.93617011935771,0.7702240000000001,0.07480323088763836,60.0
2024-10-08 07:15:00,3.0,59.02775575266054,0.0,0.0750129208343855,60.0
2024-10-08 07:30:00,3.0,60.88213746700484,0.7702240000000001,0.0770942325889757,60.0
2024-10-08 07:45:00,3.0,60.18626263502913,0.2567413333333333,0.07605683981708997,60.0
2024-10-08 08:00:00,3.0,59.82850062375896,1.155336,0.0759039226067539,60.0
2024-10-08 08:15:00,3.0,61.08493166730163,0.12837066666666666,0.07787085471054644,60.0
2024-10-08 08:30:00,1.0,60.863219568353365,0.12837066666666666,0.07746461979682256,60.0
2024-10-08 08:45:00,1.0,60.64194417678965,0.0,0.07720639413293728,60.0
2024-10-08 09:00:00,3.0,60.55894638089901,0.0,0.07704056498851376,60.0
2024-10-08 09:15:00,3.0,60.47612685331937,0.0,0.07687509202320533,60.0
2024-10-08 09:30:00,3.0,60.393485211153966,0.0,0.07670997447198626,60.0
2024-10-08 09:45:00,3.0,60.31102107232837,0.0,0.07654521157147395,60.0
2024-10-08 10:00:00,3.0,60.22873405558885,0.0,0.07638080255992553,60.0
2024-10-08 10:15:00,3.0,60.14662378050055,0.0,0.07621674667723424,60.0
2024-10-08 10:30:00,3.0,60.06468986744572,0.0,0.07605304316492585,60.0
2024-10-08 10:45:00,3.0,59.98293193762199,0.0,0.07588969126615532,60.0
2024-10-08 11:00:00,3.0,59.90134961304061,0.0,0.07572669022570314,60.0
2024-10-08 11:15:00,1.0,59.81994251652468,0.0,0.07556403928997195,60.0
2024-10-08 11:30:00,1.0,59.73871027170746,0.0,0.07540173770698308,60.0
2024-10-08 11:45:00,3.0,59.65765250303058,0.0,0.07523978472637288,60.0
2024-10-08 12:00:00,3.0,59.57676883574232,0.0,0.07507817959938949,60.0
2024-10-08 12:15:00,3.0,59.49605889589585,0.0,0.0749169215788892,60.0
2024-10-08 12:30:00,3.0,59.4155223103476,0.0,0.07475600991933316,60.0
2024-10-08 12:45:00,3.0,59.3351587067554,0.0,0.07459544387678374,60.0
2024-10-08 13:00:00,3.0,59.254967713576825,0.0,0.07443522270890121,60.0
2024-10-08 13:15:00,3.0,59.1749489600675,0.0,0.07427534567494033,60.0
2024-10-08 13:30:00,3.0,59.09510207627935,0.0,0.07411581203574684,60.0
2024-10-08 13:45:00,3.0,59.01542669305889,0.0,0.07581907140684592,60.0
2024-10-08 14:00:00,3.0,61.083944174824104,0.0,0.07808950772315625,60.0
2024-10-08 14:15:00,3.0,60.99999702127556,0.0,0.0779217817672997,60.0
2024-10-08 14:30:00,3.0,60.916230175132974,0.0,0.07775441606465884,60.0
2024-10-08 14:45:00,1.0,60.83264324911984,0.0,0.07758740984145729,60.0
2024-10-08 15:00:00,3.0,60.749235856791465,0.0,0.07742076232558068,60.0
2024-10-08 15:15:00,3.0,60.6660076125332,0.0,0.07725447274657302,60.0
2024-10-08 15:30:00,3.0,60.58295813155863,0.0,0.07708854033563314,60.0
2024-10-08 15:45:00,1.0,60.50008702990781,0.0,0.0769229643256112,60.0
2024-10-08 16:00:00,1.0,60.41739392444549,0.0,0.07675774395100499,60.0
2024-10-08 16:15:00,1.0,60.334878432859355,0.0,0.07659287844795666,60.0
2024-10-08 16:30:00,3.0,60.252540173658254,0.0,0.07642836705424892,60.0
2024-10-08 16:45:00,3.0,60.1703787661704,0.0,0.07626420900930166,60.0
2024-10-08 17:00:00,1.0,60.088393830541676,1.5404480000000003,0.07513912380443566,60.0
2024-10-08 17:15:00,1.0,60.71664465301659,0.0,0.07812895984295726,60.0
2024-10-08 17:30:00,1.0,61.06265986579888,0.0,0.07804698178957663,60.0
2024-10-08 17:45:00,1.0,60.978758428136885,0.0,0.0778793471738126,60.0
2024-10-08 18:00:00,1.0,60.89503719968916,0.0,0.07771207261507776,60.0
2024-10-08 18:15:00,1.0,60.81149579339011,0.12837066666666666,0.07747157316268094,60.0
2024-10-08 18:30:00,1.0,60.59021292687503,0.0,0.07710303537718668,60.0
2024-10-08 18:45:00,1.0,60.507326242881405,0.0,0.0769374282337286,60.0
2024-10-08 19:00:00,1.0,60.42461758854509,0.0,0.07677217679255681,60.0
2024-10-08 19:15:00,1.0,60.342086581481894,0.0,0.07660728028966976,60.0
2024-10-08 19:30:00,1.0,60.25973284012893,0.0,0.07644273796270688,60.0
2024-10-08 19:45:00,1.0,60.177555983742835,0.0,0.07627854905094499,60.0
2024-10-08 20:00:00,1.0,60.09555563239804,0.0,0.07611471279529486,60.0
2024-10-08 20:15:00,1.0,60.01373140698503,0.0,0.0759512284382978,60.0
2024-10-08 20:30:00,3.0,59.93208292920855,0.0,0.0757880952241219,60.0
2024-10-08 20:45:00,3.0,59.85060982158587,0.0,0.07562531239855876,60.0
2024-10-08 21:00:00,3.0,59.76931170744503,0.0,0.0754628792090198,60.0
2024-10-08 21:15:00,1.0,59.68818821092316,0.0,0.07530079490453308,60.0
2024-10-08 21:30:00,1.0,59.60723895696463,0.0,0.07513905873573949,60.0
2024-10-08 21:45:00,1.0,59.526463571319425,0.0,0.07497766995488954,60.0
2024-10-08 22:00:00,2.0,59.44586168054134,0.0,0.07481662781583975,60.0
2024-10-08 22:15:00,2.0,59.36543291198633,0.0,0.07465593157404934,60.0
2024-10-08 22:30:00,2.0,59.285176893810686,0.0,0.0744955804865766,60.0
2024-10-08 22:45:00,2.0,59.205093254969405,0.0,0.07433557381207566,60.0
2024-10-08 23:00:00,2.0,59.125181625214424,0.0,0.07417591081079286,60.0
2024-10-08 23:15:00,2.0,59.04544163509293,0.0,0.0744465133516243,60.0
2024-10-08 23:30:00,2.0,60.2554250775004,0.0,0.07786628934096072,60.0
2024-10-08 23:45:00,2.0,61.031727442040705,0.0,0.07798517897527635,60.0
2024-10-09 00:00:00,2.0,60.94789244314229,0.0,0.0778176771038003,60.0
2024-10-09 00:15:00,2.0,60.86423751075645,0.8985946666666668,0.07763213500423626,60.0
2024-10-09 00:30:00,2.0,59.81478203834387,1.155336,0.07634682959229676,60.0
2024-10-09 00:45:00,2.0,60.85573456267132,0.0,0.07763354616024463,60.0
2024-10-09 01:00:00,2.0,60.77227757324918,0.0,0.07746679954964461,60.0
2024-10-09 01:15:00,2.0,60.68899983842515,0.2567413333333333,0.07720842163782846,60.0
2024-10-09 01:30:00,2.0,60.32999986294252,0.385112,0.07634401546587812,60.0
2024-10-09 01:45:00,2.0,59.833929134419726,0.8985946666666668,0.07561271258503378,60.0
2024-10-09 02:00:00,2.0,60.936668454383266,0.0,0.07819621572509429,60.0
2024-10-09 02:15:00,2.0,61.067608977373496,1.5404480000000003,0.07750493338199932,60.0
2024-10-09 02:30:00,2.0,59.32829024822419,1.5404480000000003,0.07447132073402415,60.0
2024-10-09 02:45:00,2.0,57.80723507782211,0.385112,0.07418305478591442,60.0
2024-10-09 03:00:00,2.0,60.53852324157351,0.7702240000000001,0.07800640699152918,60.0
2024-10-09 03:15:00,2.0,60.27167258905037,0.2567413333333333,0.0761539622543583,60.0
2024-10-09 03:30:00,2.0,59.91380617000004,0.0,0.07575157835870572,60.0
2024-10-09 03:45:00,2.0,59.832372318443866,0.0,0.07558887396654973,60.0
2024-10-09 04:00:00,1.0,59.751113376052686,0.2567413333333333,0.0751874139662196,60.0
2024-10-09 04:15:00,2.0,59.394286007957135,0.12837066666666666,0.07445621976520118,60.0
2024-10-09 04:30:00,2.0,59.17624468236147,1.0269653333333335,0.07390499556734341,60.0
2024-10-09 04:45:00,2.0,59.497812651770666,0.0,0.07732672734081607,60.0
2024-10-09 05:00:00,2.0,61.134704607567706,0.0,0.07819092679148344,60.0
2024-10-09 05:15:00,2.0,61.0506484273093,1.668818666666667,0.07644122637143948,60.0
2024-10-09 05:30:00,1.0,59.17447319590187,0.7702240000000001,0.0740292394175723,60.0
2024-10-09 05:45:00,3.0,58.911898046026316,0.2567413333333333,0.0763425310123473,60.0
2024-10-09 06:00:00,3.0,60.70385280246311,0.12837066666666666,0.07725650305272128,60.0
2024-10-09 06:15:00,3.0,60.48280113888517,0.0,0.07688842720943694,60.0
2024-10-09 06:30:00,3.0,60.400145161235265,0.0,0.07672328101599785,60.0
2024-10-09 06:45:00,3.0,60.31766671771591,0.0,0.07655848953478529,60.0
2024-10-09 07:00:00,3.0,60.23536542700724,1.1553360000000004,0.07544475234763293,60.0
2024-10-09 07:15:00,3.0,60.20227575057045,0.7702240000000001,0.07730027441500281,60.0
2024-10-09 07:30:00,3.0,61.01119614357869,0.0,0.07794415755270333,60.0
2024-10-09 07:45:00,3.0,60.92740524319953,0.0,0.07777674378982873,60.0
2024-10-09 08:00:00,3.0,60.84379431461516,0.0,0.0776096896096205,60.0
2024-10-09 08:15:00,3.0,60.760362971269906,1.668818666666667,0.07622898977609992,60.0
2024-10-09 08:30:00,1.0,58.884415896737565,1.155336,0.0755076885683995,60.0
2024-10-09 08:45:00,1.0,60.78628006335061,0.0,0.07826809101377155,60.0
2024-10-09 09:00:00,3.0,61.13214570846242,0.2567413333333333,0.07772619371400351,60.0
2024-10-09 09:15:00,3.0,60.77258912181335,0.2567413333333333,0.07708128565053557,60.0
2024-10-09 09:30:00,3.0,60.413725819035655,0.0,0.07675041509636206,60.0
2024-10-09 09:45:00,3.0,60.33121820605582,0.8985946666666668,0.07500460714680503,60.0
2024-10-09 10:00:00,3.0,59.28458735747469,0.0,0.07449440259618621,60.0
2024-10-09 10:15:00,3.0,59.20450498487965,0.0,0.07433439845163835,60.0
2024-10-09 10:30:00,3.0,59.12459461865117,0.0,0.0741747379748746,60.0
2024-10-09 10:45:00,3.0,59.04485588934229,0.0,0.07444534303480281,60.0
2024-10-09 11:00:00,3.0,60.254840589854325,0.0,0.0778651215378253,60.0
2024-10-09 11:15:00,3.0,61.03114420979694,0.0,0.07798401368042791,60.0
2024-10-09 11:30:00,3.0,60.94731046360441,0.0,0.07781651431185138,60.0
2024-10-09 11:45:00,3.0,60.86365678123379,0.0,0.07764937470981097,60.0
2024-10-09 12:00:00,3.0,60.780182775931806,0.0,0.07748259410157564,60.0
2024-10-09 12:15:00,3.0,60.696888061775795,0.0,0.07731617171607409,60.0
2024-10-09 12:30:00,3.0,60.613772253672046,0.0,0.07715010678389116,60.0
2024-10-09 12:45:00,3.0,60.53083496735397,0.0,0.07698439853726426,60.0
2024-10-09 13:00:00,3.0,60.448075819380314,0.0,0.0768190462100799,60.0
2024-10-09 13:15:00,3.0,60.36549442713345,0.0,0.07665404903787014,60.0
2024-10-09 13:30:00,3.0,60.283090408817536,0.0,0.07648940625780894,60.0
2024-10-09 13:45:00,1.0,60.20086338345677,0.0,0.07632511710870875,60.0
2024-10-09 14:00:00,1.0,60.11881297089367,0.0,0.07616118083101694,60.0
2024-10-09 14:15:00,1.0,60.03693879178723,0.0,0.07599759666681229,60.0
2024-10-09 14:30:00,1.0,59.95524046761125,0.0,0.07583436385980152,60.0
2024-10-09 14:45:00,3.0,59.873717620652556,0.0,0.07567148165531572,60.0
2024-10-09 15:00:00,3.0,59.792369874009225,0.0,0.07550894930030697,60.0
2024-10-09 15:15:00,3.0,59.71119685158892,0.0,0.07534676604334475,60.0
2024-10-09 15:30:00,3.0,59.63019817810707,0.0,0.07518493113461257,60.0
2024-10-09 15:45:00,3.0,59.54937347908515,0.0,0.07502344382590435,60.0
2024-10-09 16:00:00,1.0,59.46872238084898,0.0,0.07486230337062115,60.0
2024-10-09 16:15:00,1.0,59.388244510527,0.0,0.07470150902376761,60.0
2024-10-09 16:30:00,3.0,59.307939496048505,0.0,0.07454106004194848,60.0
2024-10-09 16:45:00,3.0,59.22780696614197,0.0,0.07438095568336527,60.0
2024-10-09 17:00:00,3.0,59.147846550333306,0.0,0.07422119520781273,60.0
2024-10-09 17:15:00,3.0,59.0680578789441,0.0,0.07409044486186424,60.0
2024-10-09 17:30:00,3.0,59.41841454356944,0.0,0.0771680903528025,60.0
2024-10-09 17:45:00,1.0,61.055477036023426,0.0,0.0780326305347822,60.0
2024-10-09 18:00:00,3.0,60.97159102613174,0.0,0.07786502674361925,60.0
2024-10-09 18:15:00,1.0,60.887885192317526,0.0,0.07769778294327839,60.0
2024-10-09 18:30:00,1.0,60.80435914758635,0.0,0.07753089836054679,60.0
2024-10-09 18:45:00,1.0,60.72101250577495,0.0,0.07736437222387242,60.0
2024-10-09 19:00:00,1.0,60.637844881549576,0.0,0.07719820376336052,60.0
2024-10-09 19:15:00,1.0,60.55485589040406,0.0,0.07703239221076986,60.0
2024-10-09 19:30:00,3.0,60.47204514865814,0.0,0.07686693679950934,60.0
2024-10-09 19:45:00,1.0,60.389412273455605,0.0,0.07670183676463437,60.0
2024-10-09 20:00:00,1.0,60.30695688276261,0.0,0.07653709134284341,60.0
2024-10-09 20:15:00,1.0,60.22467859536588,0.0,0.07637269977247434,60.0
2024-10-09 20:30:00,1.0,60.142577030870854,0.0,0.076208661293501,60.0
2024-10-09 20:45:00,3.0,60.060651809700104,0.0,0.0760449751475297,60.0
2024-10-09 21:00:00,3.0,59.97890255309144,0.0,0.07588164057779564,60.0
2024-10-09 21:15:00,1.0,59.89732888309621,0.0,0.0757186568291595,60.0
2024-10-09 21:30:00,1.0,59.81593042257754,0.0,0.07555602314810383,60.0
2024-10-09 21:45:00,1.0,59.734706795208574,0.0,0.07539373878272965,60.0
2024-10-09 22:00:00,1.0,59.65365762547081,0.0,0.07523180298275299,60.0
2024-10-09 22:15:00,2.0,59.57278253865228,0.0,0.07507021499950142,60.0
2024-10-09 22:30:00,2.0,59.49208116084583,0.0,0.07490897408591049,60.0
2024-10-09 22:45:00,2.0,59.411553118947445,0.0,0.07474807949652038,60.0
2024-10-09 23:00:00,2.0,59.33119804065449,0.7702240000000001,0.07439541329683699,60.0
2024-10-09 23:15:00,2.0,58.8532268605695,0.12837066666666666,0.0762848444939809,60.0
2024-10-09 23:30:00,2.0,60.99824601961801,1.0269653333333335,0.07631864055998197,60.0
2024-10-09 23:45:00,2.0,59.81220256942214,0.8985946666666668,0.07524609728003485,60.0
2024-10-10 00:00:00,2.0,59.19531689389416,1.5404480000000003,0.07434607817033398,60.0
2024-10-10 00:15:00,2.0,60.684429805560065,0.0,0.07806459475308801,60.0
2024-10-10 00:30:00,2.0,61.03051421158277,0.7702240000000001,0.07754124988340777,60.0
2024-10-10 00:45:00,2.0,60.11915644176065,0.0,0.07616186708393963,60.0
2024-10-10 01:00:00,2.0,60.03728152492412,0.0,0.07599828144575427,60.0
2024-10-10 01:15:00,2.0,59.955582464602585,0.2567413333333333,0.07566952099291685,60.0
2024-10-10 01:30:00,2.0,59.59823682569476,0.0,0.07512107252646189,60.0
2024-10-10 01:45:00,2.0,59.517480775439374,0.0,0.07495972237761553,60.0
2024-10-10 02:00:00,2.0,59.43689817852124,1.5404480000000003,0.07405790695689102,60.0
2024-10-10 02:15:00,2.0,60.06631132202195,0.0,0.07777492610531724,60.0
2024-10-10 02:30:00,2.0,61.05771429204728,0.8985946666666668,0.07689701501330438,60.0
2024-10-10 02:45:00,2.0,60.00904908240564,0.0,0.0759418731792746,60.0
2024-10-10 03:00:00,2.0,59.92741066164436,0.0,0.07577876005896031,60.0
2024-10-10 03:15:00,2.0,59.845947589435724,0.12837066666666666,0.07554241310676359,60.0
2024-10-10 03:30:00,2.0,59.62673859302378,0.0,0.07517801890244706,60.0
2024-10-10 03:45:00,2.0,59.54592132473401,1.7971893333333335,0.07425456899597353,60.0
2024-10-10 04:00:00,2.0,60.329127832024525,0.0,0.07801354704332784,60.0
2024-10-10 04:15:00,2.0,61.105271892775846,0.8985946666666667,0.07748830497645944,60.0
2024-10-10 04:30:00,2.0,60.05597103936111,0.12837066666666666,0.07592526254675018,60.0
2024-10-10 04:45:00,2.0,59.8363504752282,0.2567413333333333,0.07546804603652493,60.0
2024-10-10 05:00:00,2.0,59.479221424305024,0.2567413333333333,0.07449714403085443,60.0
2024-10-10 05:15:00,1.0,59.123136104634966,0.12837066666666666,0.07554557526236264,60.0
2024-10-10 05:30:00,3.0,61.053947598022305,0.385112,0.0779375852750534,60.0
2024-10-10 05:45:00,3.0,60.55616376292012,0.0,0.07703500533293803,60.0
2024-10-10 06:00:00,3.0,60.47335021203663,0.7702240000000001,0.075986787258965,60.0
2024-10-10 06:15:00,3.0,59.5636635081032,0.0,0.07505199522610025,60.0
2024-10-10 06:30:00,3.0,59.482981716770794,0.0,0.07489079344617781,60.0
2024-10-10 06:45:00,3.0,59.40247321927728,0.0,0.07472993790640228,60.0
2024-10-10 07:00:00,3.0,59.32213764341039,0.2567413333333333,0.07450610539735672,60.0
2024-10-10 07:15:00,3.0,59.39604746799517,0.0,0.07712340105755153,60.0
2024-10-10 07:30:00,3.0,61.033158001975345,0.0,0.07798803722623907,60.0
2024-10-10 07:45:00,3.0,60.949319930423016,0.0,0.0778205292156172,60.0
2024-10-10 08:00:00,3.0,60.8656619319829,9.499429333333334,0.06884644883552889,60.0
2024-10-10 08:15:00,1.0,52.72967506629732,0.0,0.06440588818001448,60.0
2024-10-10 08:30:00,1.0,55.885473800934186,0.12837066666666666,0.07067435951182718,60.0
2024-10-10 08:45:00,1.0,58.89653385401512,0.0,0.07655525299519367,60.0
2024-10-10 09:00:00,3.0,61.17926232069491,0.0,0.07827995285977911,60.0
2024-10-10 09:15:00,3.0,61.09511043634969,0.0,0.0781118178529052,60.0
2024-10-10 09:30:00,3.0,61.011139299145185,0.0,0.07794404397783458,60.0
2024-10-10 09:45:00,3.0,60.927348520860356,0.0,0.0777766304589038,60.0
2024-10-10 10:00:00,3.0,60.84373771410808,0.0,0.07760957652211542,60.0
2024-10-10 10:15:00,3.0,60.76030649233323,0.0,0.07744288139513444,60.0
2024-10-10 10:30:00,3.0,60.67705446981099,0.0,0.07727654430728477,60.0
2024-10-10 10:45:00,3.0,60.593981261645,0.0,0.07711056448954559,60.0
2024-10-10 11:00:00,3.0,60.51108648376564,0.0,0.07694494117454792,60.0
2024-10-10 11:15:00,3.0,60.42836975292821,0.0,0.07677967359657087,60.0
2024-10-10 11:30:00,1.0,60.34583068671117,0.0,0.07661476099153827,60.0
2024-10-10 11:45:00,3.0,60.26346890351434,0.0,0.07645020259701511,60.0
2024-10-10 12:00:00,1.0,60.18128402255719,0.0,0.07628599765220397,60.0
2024-10-10 12:15:00,3.0,60.0992756638771,0.0,0.07612214539794152,60.0
2024-10-10 12:30:00,3.0,60.01744344832747,0.0,0.07595864507669495,60.0
2024-10-10 12:45:00,3.0,59.93578699757611,0.0,0.07579549593255865,60.0
2024-10-10 13:00:00,3.0,59.854305934103444,0.0,0.07563269721125053,60.0
2024-10-10 13:15:00,3.0,59.77299988120077,0.0,0.07547024816010862,60.0
2024-10-10 13:30:00,3.0,59.691868462968436,0.0,0.07530814802808752,60.0
2024-10-10 13:45:00,3.0,59.61091130431424,0.0,0.07514639606575506,60.0
2024-10-10 14:00:00,3.0,59.530128030951644,0.0,0.07498499152528869,60.0
2024-10-10 14:15:00,3.0,59.44951826939794,0.0,0.07482393366047203,60.0
2024-10-10 14:30:00,3.0,59.369081646972674,0.0,0.0746632217266916,60.0
2024-10-10 14:45:00,1.0,59.28881779179586,0.0,0.07450285498093318,60.0
2024-10-10 15:00:00,1.0,59.20872633278624,0.0,0.07434283268177848,60.0
2024-10-10 15:15:00,1.0,59.12880689965963,0.0,0.07418315408940161,60.0
2024-10-10 15:30:00,1.0,59.049059122927105,0.0,0.0743104472305958,60.0
2024-10-10 15:45:00,1.0,60.0441864491245,0.0,0.07773072072969622,60.0
2024-10-10 16:00:00,3.0,61.035636940456655,0.0,0.0779929901318316,60.0
2024-10-10 16:15:00,3.0,60.95179354447165,0.0,0.07782547148302225,60.0
2024-10-10 16:30:00,1.0,60.868130233035075,0.0,0.07765831264216042,60.0
2024-10-10 16:45:00,1.0,60.784646619349026,0.0,0.07749151283642605,60.0
2024-10-10 17:00:00,1.0,60.7013423174465,0.0,0.07732507129465915,60.0
2024-10-10 17:15:00,1.0,60.61821694218946,0.0,0.07715898724735601,60.0
2024-10-10 17:30:00,3.0,60.535270109267074,0.0,0.07699325992666567,60.0
2024-10-10 17:45:00,1.0,60.45250143519397,0.0,0.07682788856638648,60.0
2024-10-10 18:00:00,1.0,60.36991053730846,0.0,0.07666287240196244,60.0
2024-10-10 18:15:00,1.0,60.287497033770755,0.0,0.07649821067047972,60.0
2024-10-10 18:30:00,1.0,60.20526054356121,0.0,0.07633390261066318,60.0
2024-10-10 18:45:00,1.0,60.12320068647856,0.0,0.07616994746287273,60.0
2024-10-10 19:00:00,1.0,60.041317083138146,0.0,0.07600634446909993,60.0
2024-10-10 19:15:00,3.0,59.95960935497022,0.0,0.0758430928729644,60.0
2024-10-10 19:30:00,3.0,59.8780771242181,0.0,0.07568019191971045,60.0
2024-10-10 19:45:00,1.0,59.796720013936515,0.0,0.0755176408562034,60.0
2024-10-10 20:00:00,1.0,59.715537647989805,0.0,0.07535543893092628,60.0
2024-10-10 20:15:00,1.0,59.634529651050194,0.0,0.07519358539397625,60.0
2024-10-10 20:30:00,1.0,59.55369564859608,0.0,0.07503207949706117,60.0
2024-10-10 20:45:00,3.0,59.47303526691029,0.0,0.07487092049349614,60.0
2024-10-10 21:00:00,3.0,59.39254813307829,0.0,0.0747101076382,60.0
2024-10-10 21:15:00,3.0,59.312233874986575,0.0,0.07454964018769197,60.0
2024-10-10 21:30:00,1.0,59.23209212132088,0.0,0.07438951740008815,60.0
2024-10-10 21:45:00,2.0,59.15212250156445,0.0,0.07422973853509811,60.0
2024-10-10 22:00:00,2.0,59.07232464599639,0.0,0.0740703028540215,60.0
2024-10-10 22:15:00,2.0,59.2077005746053,0.0,0.07691902527795842,60.0
2024-10-10 22:30:00,2.0,61.06003320390516,0.0,0.07804173373341022,60.0
2024-10-10 22:45:00,2.0,60.97613740796624,0.0,0.07787411038977815,60.0
2024-10-10 23:00:00,2.0,60.8924218091239,0.0,0.07770684707896423,60.0
2024-10-10 23:15:00,2.0,60.8088860203386,0.0,0.07753994302766555,60.0
2024-10-10 23:30:00,2.0,60.72552965540203,0.0,0.07737339746423998,60.0
2024-10-10 23:45:00,2.0,60.642352328935445,0.0,0.07720720961870296,60.0
2024-10-11 00:00:00,2.0,60.55935365638786,0.0,0.0770413787227237,60.0
2024-10-11 00:15:00,2.0,60.476533254034265,0.0,0.07687590400962162,60.0
2024-10-11 00:30:00,2.0,60.393890738973774,0.0,0.07671078471436289,60.0
