,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-10-25 08:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 08:30:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-25 08:45:00,0.001,0.0,0.001,0.25866666666666666,0.0,0.0,0.0
2024-10-25 09:00:00,0.001,0.0,0.001,0.25866666666666666,0.0,0.0,0.0
2024-10-25 09:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 09:30:00,0.001,0.0,0.001,0.056,0.0,0.0,1.0
2024-10-25 09:45:00,0.001,0.0,0.001,0.056,0.0,0.0,1.0
2024-10-25 10:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-25 10:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-25 10:30:00,0.001,0.0,0.001,0.3093333333333333,0.0,0.0,0.0
2024-10-25 10:45:00,0.001,0.0,0.001,0.056,6.533333333333333,0.0,0.0
2024-10-25 11:00:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-10-25 11:15:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-10-25 11:30:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-10-25 11:45:00,0.001,0.0,0.001,0.23333333333333334,1.4,0.0,0.0
2024-10-25 12:00:00,0.001,0.0,0.001,0.3346666666666666,0.0,0.0,0.0
2024-10-25 12:15:00,0.001,0.0,0.001,0.06866666666666667,5.133333333333334,0.0,0.0
2024-10-25 12:30:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-10-25 12:45:00,0.001,0.0,0.001,0.056,4.2,0.0,0.0
2024-10-25 13:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 13:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-25 13:30:00,0.001,0.0,0.001,0.36000000000000004,2.3333333333333335,0.0,0.0
2024-10-25 13:45:00,0.001,0.0,0.001,0.08133333333333333,7.0,0.0,0.0
2024-10-25 14:00:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-10-25 14:15:00,0.001,0.0,0.001,0.056,2.8,0.0,0.0
2024-10-25 14:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 14:45:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-25 15:00:00,0.001,0.0,0.001,0.38533333333333336,0.0,0.0,0.0
2024-10-25 15:15:00,0.001,0.0,0.001,0.094,0.0,0.0,0.0
2024-10-25 15:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 15:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 16:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.2
2024-10-25 16:15:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,1.8
2024-10-25 16:30:00,0.001,0.0,0.001,0.38533333333333336,0.0,0.0,0.0
2024-10-25 16:45:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-10-25 17:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 17:15:00,0.001,0.0,0.001,0.056,2.8,0.0,0.0
2024-10-25 17:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 17:45:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-25 18:00:00,0.001,0.0,0.001,0.37266666666666665,0.0,0.0,0.0
2024-10-25 18:15:00,0.001,0.0,0.001,0.18266666666666667,0.0,0.0,0.0
2024-10-25 18:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 18:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 19:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 19:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 19:30:00,0.001,0.0,0.001,0.3473333333333333,0.0,0.0,0.0
2024-10-25 19:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-25 20:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 20:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 20:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 20:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 21:00:00,0.001,0.0,0.001,0.2966666666666667,0.0,0.0,0.0
2024-10-25 21:15:00,0.001,0.0,0.001,0.284,0.0,0.0,0.0
2024-10-25 21:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 21:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 22:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 22:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 22:30:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-25 22:45:00,0.001,0.0,0.001,0.3346666666666666,0.0,0.0,2.0
2024-10-25 23:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 23:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 23:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 23:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 00:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-26 00:15:00,0.001,0.0,0.001,0.36000000000000004,0.0,0.0,0.0
2024-10-26 00:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-26 00:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 01:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 01:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 01:30:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-10-26 01:45:00,0.001,0.0,0.001,0.37266666666666665,0.0,0.0,0.0
2024-10-26 02:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-26 02:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 02:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 02:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 03:00:00,0.001,0.0,0.001,0.10666666666666667,0.0,0.0,0.0
2024-10-26 03:15:00,0.001,0.0,0.001,0.37266666666666665,0.0,0.4,0.0
2024-10-26 03:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-26 03:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 04:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 04:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 04:30:00,0.001,0.0,0.001,0.094,0.0,1.4666666666666666,0.0
2024-10-26 04:45:00,0.001,0.0,0.001,0.3473333333333333,0.0,2.0,0.0
2024-10-26 05:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.4,0.0
2024-10-26 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,1.4
2024-10-26 05:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.6
2024-10-26 05:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 06:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-26 06:15:00,0.001,0.0,0.001,0.322,0.0,0.0,0.0
2024-10-26 06:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-26 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 07:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-26 07:15:00,0.001,0.0,0.001,0.11027999999999999,0.0,0.0,0.0
2024-10-26 07:30:00,0.001,0.0,0.001,0.20696666666666666,0.0,0.0,0.0
2024-10-26 07:45:00,0.001,0.0,0.001,0.4453666666666667,0.0,0.0,0.6
2024-10-26 08:00:00,0.001,0.0,0.001,0.3947,0.0,0.0,1.6
2024-10-26 08:15:00,0.001,0.0,0.001,0.23003333333333334,0.0,0.0,0.0
2024-10-26 08:30:00,0.001,0.0,0.001,0.3248333333333333,0.0,0.0,0.0
2024-10-26 08:45:00,0.001,0.0,0.001,0.3257,0.0,0.0,0.0
2024-10-26 09:00:00,0.001,0.0,0.001,0.3257,0.0,0.0,0.0
2024-10-26 09:15:00,0.001,0.0,0.001,0.5410333333333334,0.0,0.0,0.0
2024-10-26 09:30:00,0.001,0.0,0.001,0.8590333333333333,0.0,0.0,0.0
2024-10-26 09:45:00,0.001,0.0,0.001,0.2611,0.0,0.0,3.0
2024-10-26 10:00:00,0.001,0.0,0.001,0.3319,0.0,0.0,0.6
2024-10-26 10:15:00,0.001,0.0,0.001,0.4477,0.0,0.0,0.0
2024-10-26 10:30:00,0.001,0.0,0.04455419540545832,2.022764651745082,0.0,0.0,0.0
2024-10-26 10:45:00,0.001,0.0,0.20731554370726968,2.7785855306862475,0.0,0.0,0.0
2024-10-26 11:00:00,0.001,0.0,0.8902552693618025,1.3765855306862476,0.0,0.0,1.2
2024-10-26 11:15:00,0.001,0.0,0.42325419234686357,0.38638553068624765,0.0,0.0,1.8
2024-10-26 11:30:00,0.001,0.0,0.1434758900354722,0.2362521973529143,0.0,0.0,0.0
2024-10-26 11:45:00,0.001,0.0,0.24618820814434933,1.2513293790261675,0.0,0.0,0.6
2024-10-26 12:00:00,0.001,0.0,0.67508669111518,2.2069904090393404,4.666666666666667,0.0,1.4
2024-10-26 12:15:00,0.001,0.0,0.10709226375653774,0.5626570757060068,7.0,0.0,0.0
2024-10-26 12:30:00,0.001,0.0,0.21072525923273164,0.6111904090393402,7.0,0.0,0.0
2024-10-26 12:45:00,0.001,0.0,0.9959464484620395,0.5858570757060069,7.0,0.0,0.0
2024-10-26 13:00:00,0.001,0.0,1.1512204811753755,0.44494724338965036,3.2666666666666666,0.0,0.0
2024-10-26 13:15:00,0.001,0.0,0.15392557377093488,0.41783333333333333,0.0,0.0,0.0
2024-10-26 13:30:00,0.001,0.0,0.17367506367595334,0.32076666666666664,0.0,0.0,0.8
2024-10-26 13:45:00,0.001,0.0,0.3801110704258784,0.4647,0.0,0.0,2.8
2024-10-26 14:00:00,0.001,0.0,0.5023107880546561,0.45203333333333334,0.0,0.0,0.0
2024-10-26 14:15:00,0.001,0.0,0.001,0.4900333333333334,0.0,0.0,0.0
2024-10-26 14:30:00,0.001,0.0,0.001,0.22396666666666665,0.0,0.0,0.0
2024-10-26 14:45:00,0.001,0.0,0.001,0.2161,0.0,0.0,0.0
2024-10-26 15:00:00,0.001,0.0,0.001,0.4469666666666666,0.0,0.0,0.0
2024-10-26 15:15:00,0.001,0.0,0.001,0.7195666666666667,0.0,0.0,0.0
2024-10-26 15:30:00,0.001,0.0,0.001,0.42769999999999997,0.0,0.0,0.0
2024-10-26 15:45:00,0.001,0.0,0.001,0.5924333333333334,0.0,0.0,0.0
2024-10-26 16:00:00,0.001,0.0,0.001,0.9931,0.0,0.0,1.0
2024-10-26 16:15:00,0.001,0.0,0.001,0.35336666666666666,0.0,0.0,1.2
2024-10-26 16:30:00,0.001,0.0,0.001,0.31270000000000003,3.2666666666666666,0.0,0.0
2024-10-26 16:45:00,0.001,0.0,0.001,0.3850866666666667,7.0,0.0,2.4
2024-10-26 17:00:00,0.001,0.0,0.001,0.22533333333333333,4.2,0.0,0.8
2024-10-26 17:15:00,0.001,0.0,0.001,0.2578237423726735,0.0,0.0,0.0
2024-10-26 17:30:00,0.001,0.0,0.001,0.13115707570600685,0.0,0.0,1.4
2024-10-26 17:45:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.0,1.0
2024-10-26 18:00:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.0,0.0
2024-10-26 18:15:00,0.001,0.0,0.001,0.18182374237267354,0.0,0.0,0.0
2024-10-26 18:30:00,0.001,0.0,0.001,0.1732724599020602,0.0,0.0,0.0
2024-10-26 18:45:00,0.001,0.0,0.001,0.26646202966927074,0.0,0.0,0.0
2024-10-26 19:00:00,0.001,0.0,0.001,0.18888553068624764,0.0,0.0,0.0
2024-10-26 19:15:00,0.001,0.0,0.001,0.08755219735291431,0.0,0.0,0.0
2024-10-26 19:30:00,0.001,0.0,0.001,0.08124175788233144,0.0,0.0,0.0
2024-10-26 19:45:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-26 20:00:00,0.001,0.0,0.001,0.27373333333333333,0.0,0.0,0.0
2024-10-26 20:15:00,0.001,0.0,0.001,0.8402863312993796,0.0,0.0,0.0
2024-10-26 20:30:00,0.001,0.0,0.001,0.4659849142942278,0.0,0.0,0.0
2024-10-26 20:45:00,0.001,0.0,0.001,0.3657759397255878,0.0,0.0,0.0
2024-10-26 21:00:00,0.001,0.0,0.001,0.46337593972558777,0.0,0.0,1.2
2024-10-26 21:15:00,0.001,0.0,0.001,0.5520426063922543,0.0,0.0,1.4
2024-10-26 21:30:00,0.001,0.0,0.001,0.5326267781438054,0.0,0.0,0.0
2024-10-26 21:45:00,0.001,0.0,0.001,0.4897611719215543,0.0,0.0,0.0
2024-10-26 22:00:00,0.001,0.0,0.001,0.4994716113921371,0.0,0.0,0.0
2024-10-26 22:15:00,0.001,0.0,0.001,0.3305521973529143,0.0,0.0,2.2
2024-10-26 22:30:00,0.001,0.0,0.001,0.25971694582744903,0.0,0.0,0.0
2024-10-26 22:45:00,0.001,0.0,0.001,0.28077593972558773,0.0,0.0,0.0
2024-10-26 23:00:00,0.001,0.0,0.001,0.8561759397255878,0.0,0.0,0.2
2024-10-26 23:15:00,0.001,1.5003333333333333,0.001,0.37836403535306207,0.0,0.0,2.6
2024-10-26 23:30:00,0.001,1.5003333333333333,0.001,0.5008237423726735,0.0,0.0,0.0
2024-10-26 23:45:00,0.001,1.6502666666666665,0.001,0.34141799703407105,0.0,0.0,0.0
2024-10-27 00:00:00,0.001,0.001,0.001,0.7703521973529143,0.0,0.0,0.0
2024-10-27 00:15:00,0.001,0.0,0.001,0.27188553068624766,0.0,0.0,0.0
2024-10-27 00:30:00,0.001,0.0,0.001,0.3352188640195809,0.0,0.0,0.0
2024-10-27 00:45:00,0.001,0.0,0.001,0.23388553068624762,0.0,0.0,0.0
2024-10-27 01:00:00,0.001,0.0,0.001,0.4061281315686095,0.0,0.0,1.8
2024-10-27 01:15:00,0.001,0.0,0.001,0.37603333333333333,0.0,0.0,0.6
2024-10-27 01:30:00,0.001,0.0,0.001,0.19976666666666665,0.0,0.0,0.0
2024-10-27 01:45:00,0.001,0.0,0.001,0.24236666666666665,0.0,0.0,0.0
2024-10-27 02:00:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.0,0.0
2024-10-27 02:15:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-27 02:30:00,0.001,0.0,0.001,0.3690333333333333,0.0,0.0,1.8
2024-10-27 02:45:00,0.001,0.0,0.001,0.6928333333333332,0.0,0.0,2.4
2024-10-27 03:00:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-27 03:15:00,0.001,0.0,0.001,0.22969999999999996,0.0,0.0,0.0
2024-10-27 03:30:00,0.001,0.0,0.001,0.3437,0.0,0.0,0.8
2024-10-27 03:45:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,1.8
2024-10-27 04:00:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.0,0.0
2024-10-27 04:15:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.0,2.4
2024-10-27 04:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-27 04:45:00,0.001,0.0,0.001,0.2170333333333333,0.0,0.0,0.2
2024-10-27 05:00:00,0.001,0.0,0.001,0.32017999999999996,0.0,0.0,3.0
2024-10-27 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,3.0
2024-10-27 05:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-27 05:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,2.0
2024-10-27 06:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.2
2024-10-27 06:15:00,0.001,0.0,0.001,0.06866666666666667,0.0,0.0,0.0
2024-10-27 06:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.6
2024-10-27 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,2.2
2024-10-27 07:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-27 07:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-27 07:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,2.2
2024-10-27 07:45:00,0.001,0.0,0.001,0.08633333333333333,0.0,0.0,0.0
2024-10-27 08:00:00,0.001,0.0,0.001,0.337,0.0,0.0,0.8
2024-10-27 08:15:00,0.001,0.0,0.001,0.147,0.0,0.0,2.4
2024-10-27 08:30:00,0.001,0.0,0.001,0.17233333333333334,0.0,0.0,0.0
2024-10-27 08:45:00,0.001,0.0,0.001,0.2763333333333334,0.0,0.0,0.0
2024-10-27 09:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-27 09:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-27 09:30:00,0.001,0.0,0.001,0.23333333333333334,5.133333333333334,0.0,0.0
2024-10-27 09:45:00,0.001,0.0,0.001,0.07339616361573607,7.0,0.0,0.0
2024-10-27 10:00:00,0.001,0.0,0.001,0.07735707570600685,7.0,0.0,0.0
2024-10-27 10:15:00,0.001,0.0,0.001,0.2581570757060068,5.6,0.0,0.0
2024-10-27 10:30:00,0.001,0.0,0.001,0.18215707570600684,0.0,0.0,0.0
2024-10-27 10:45:00,0.001,0.0,0.001,0.08082374237267351,0.0,0.0,1.6
2024-10-27 11:00:00,0.001,0.0,0.001,0.23421966463271293,0.0,0.0,0.8
2024-10-27 11:15:00,0.001,0.0,0.001,0.5940666666666666,0.0,0.0,0.0
2024-10-27 11:30:00,0.001,0.0,0.001,0.20855219735291428,0.0,0.0,0.2
2024-10-27 11:45:00,0.001,0.0,0.001,0.42025886401958096,0.0,0.0,1.8
2024-10-27 12:00:00,0.001,0.0,0.001,0.48358553068624766,0.0,0.0,0.0
2024-10-27 12:15:00,0.001,0.0,0.001,0.3361855306862477,0.0,0.0,0.0
2024-10-27 12:30:00,0.001,0.0,0.001,0.37525219735291426,0.0,0.0,0.0
2024-10-27 12:45:00,0.001,0.0,0.001,0.2528382780588038,0.0,0.0,0.0
2024-10-27 13:00:00,0.001,0.0,0.001,0.19879424542360408,0.0,0.0,0.0
2024-10-27 13:15:00,0.001,0.0,0.001,0.3451904090393402,0.0,0.0,0.0
2024-10-27 13:30:00,0.001,0.0,0.001,0.522891873941283,0.0,0.0,0.0
2024-10-27 13:45:00,0.001,0.0,0.001,0.3560759397255878,0.0,0.0,0.0
2024-10-27 14:00:00,0.001,0.0,0.001,0.5014759397255878,0.0,0.0,2.0
2024-10-27 14:15:00,0.001,0.0,0.001,0.4158013589346966,0.0,0.0,1.8
2024-10-27 14:30:00,0.001,0.0,0.001,0.34983391929411045,0.0,0.0,0.0
2024-10-27 14:45:00,0.001,0.0,0.001,0.2798570757060068,0.0,0.0,0.0
2024-10-27 15:00:00,0.001,0.0,0.001,0.5041237423726735,0.0,0.0,0.0
2024-10-27 15:15:00,0.001,0.0,0.001,0.36959040903934015,0.0,0.0,0.0
2024-10-27 15:30:00,0.001,0.0,0.001,0.6457904090393403,0.0,0.0,1.6
2024-10-27 15:45:00,0.001,0.0,0.001,0.7404688262144953,0.0,0.0,0.4
2024-10-27 16:00:00,0.001,0.0,0.001,0.5557000000000001,0.0,0.0,0.0
2024-10-27 16:15:00,0.001,0.0,0.001,0.5294933333333334,0.0,0.0,0.0
2024-10-27 16:30:00,0.5144450257389442,0.0,0.001,0.44695219735291425,0.0,0.0,0.0
2024-10-27 16:45:00,1.8622016175697218,0.0,0.001,0.2724855306862476,0.0,0.0,1.2
2024-10-27 17:00:00,1.86172679143735,0.0,0.001,0.32355219735291424,0.0,0.0,1.8
2024-10-27 17:15:00,0.9484501748831693,0.0,0.001,0.3339521973529143,0.0,0.0,0.0
2024-10-27 17:30:00,0.9656081184889888,0.0,0.001,1.0767420508627201,0.0,0.0,0.0
2024-10-27 17:45:00,0.8266643162687463,0.0,0.001,2.3123119043725255,6.533333333333333,0.0,0.4
2024-10-27 18:00:00,0.9195143721962327,0.0,0.001,0.620718864019581,7.0,0.0,2.0
2024-10-27 18:15:00,1.7131796477576542,0.0,0.001,0.5365855306862476,6.066666666666666,0.0,0.0
2024-10-27 18:30:00,0.001,0.0,0.001,0.5244521973529143,0.0,0.0,0.0
2024-10-27 18:45:00,0.001,0.0,0.001,0.31998553068624763,0.0,0.0,2.6
2024-10-27 19:00:00,0.001,0.0,0.001,1.4937437728039162,0.0,0.0,0.4
2024-10-27 19:15:00,0.001,0.0,0.001,1.5931666666666664,0.0,0.0,0.0
2024-10-27 19:30:00,0.001,0.0,0.001,0.45303333333333334,0.0,0.0,0.6
2024-10-27 19:45:00,0.001,0.0,0.001,0.4656542122744991,0.0,0.0,1.6
2024-10-27 20:00:00,0.001,0.0,0.001,0.4419855306862477,0.0,0.0,0.0
2024-10-27 20:15:00,0.001,0.0,0.001,0.5715267781438055,0.0,0.0,0.0
2024-10-27 20:30:00,0.001,0.0,0.001,0.4211426063922545,0.0,0.0,0.0
2024-10-27 20:45:00,0.001,0.0,0.001,0.5910092730589211,0.0,0.0,2.2
2024-10-27 21:00:00,0.001,0.0,0.001,0.6772709950001173,0.0,0.0,0.0
2024-10-27 21:15:00,0.001,0.0,0.001,1.2214570757060068,0.0,0.0,0.0
2024-10-27 21:30:00,0.001,0.0,0.001,0.6372177464405809,0.0,0.0,0.0
2024-10-27 21:45:00,0.001,0.0,0.001,0.6304084245489981,0.0,0.0,0.0
2024-10-27 22:00:00,0.001,0.0,0.001,0.7472051953189606,0.0,0.0,0.0
2024-10-27 22:15:00,0.001,0.0,0.001,0.2565626063922545,0.0,0.0,2.4
2024-10-27 22:30:00,0.001,0.0,0.001,0.33237593972558777,0.0,0.0,1.0
2024-10-27 22:45:00,0.001,0.0,0.001,0.596909273058921,0.0,0.0,0.0
2024-10-27 23:00:00,0.001,0.0,0.001,0.5352147678040334,0.0,0.0,0.0
2024-10-27 23:15:00,0.001,0.0,0.001,0.5474549161581782,0.0,0.0,0.0
2024-10-27 23:30:00,0.001,0.0,0.001,0.42,0.0,0.0,0.0
2024-10-27 23:45:00,0.001,0.0,0.001,0.29460058596077715,0.0,0.0,0.0
2024-10-28 00:00:00,0.001,0.0,0.001,0.32118553068624767,0.0,0.0,0.0
2024-10-28 00:15:00,0.001,0.0,0.001,0.4132521973529143,0.0,0.0,0.0
2024-10-28 00:30:00,0.001,0.0,0.001,0.3372521973529143,0.0,0.0,0.0
2024-10-28 00:45:00,0.001,0.0,0.001,0.36258553068624766,0.0,0.0,0.0
2024-10-28 01:00:00,0.001,0.0,0.001,0.2232521973529143,0.0,0.0,2.0
2024-10-28 01:15:00,0.001,0.0,0.001,0.20221739911763809,0.0,0.0,0.2
2024-10-28 01:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-28 01:45:00,0.001,0.0,0.001,0.3690333333333333,0.0,0.0,1.0
2024-10-28 02:00:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.0,2.6
2024-10-28 02:15:00,0.001,0.0,0.001,0.3437,0.0,0.0,0.0
2024-10-28 02:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-28 02:45:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.4
2024-10-28 03:00:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,3.0
2024-10-28 03:15:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.0,0.2
2024-10-28 03:30:00,0.001,0.0,0.001,0.3563666666666666,0.0,0.0,0.0
2024-10-28 03:45:00,0.001,0.0,0.001,0.3563666666666666,0.0,0.0,0.0
2024-10-28 04:00:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-28 04:15:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-10-28 04:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.8
2024-10-28 04:45:00,0.001,0.0,0.001,0.22970666666666664,0.0,0.0,1.4
2024-10-28 05:00:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-28 05:15:00,0.001,0.0,0.001,0.4998666666666667,0.0,0.0,0.4
2024-10-28 05:30:00,0.001,0.0,0.001,0.32253333333333334,0.0,0.0,2.4
2024-10-28 05:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-28 06:00:00,0.001,0.0,0.001,0.1892666666666667,0.0,0.0,0.0
2024-10-28 06:15:00,0.001,0.0,0.001,0.5191333333333333,0.0,0.0,1.0
2024-10-28 06:30:00,0.001,0.0,0.001,0.6458,0.0,0.0,3.0
2024-10-28 06:45:00,0.001,0.0,0.001,0.27133333333333337,0.0,0.0,3.0
2024-10-28 07:00:00,0.001,0.0,0.001,0.056,0.0,0.0,3.0
2024-10-28 07:15:00,0.001,0.0,0.001,0.056,0.0,0.0,3.0
2024-10-28 07:30:00,0.001,0.0,0.001,0.056,0.0,0.13333333333333333,3.0
2024-10-28 07:45:00,0.001,0.0,0.001,0.08133333333333333,0.0,2.0,3.0
2024-10-28 08:00:00,0.001,0.0,0.001,0.246,0.0,1.6,3.0
2024-10-28 08:15:00,0.001,0.0,0.001,0.2966666666666667,0.0,0.0,1.4
2024-10-28 08:30:00,0.001,0.0,0.001,0.07560000000000001,0.0,0.0,0.0
2024-10-28 08:45:00,0.001,0.0,0.001,0.07320695964705524,0.0,0.0,0.0
2024-10-28 09:00:00,0.001,0.0,0.001,0.1005521973529143,0.0,0.0,0.0
2024-10-28 09:15:00,0.001,0.0,0.001,0.1005521973529143,0.0,0.0,2.2
2024-10-28 09:30:00,0.001,0.0,0.001,0.27528553068624756,0.0,0.0,0.4
2024-10-28 09:45:00,0.001,0.0,0.001,0.35355219735291427,0.0,0.0,0.0
2024-10-28 10:00:00,0.001,0.0,0.001,0.11437509121566476,0.0,0.0,0.0
2024-10-28 10:15:00,0.001,0.0,0.001,0.0784589938981388,0.9333333333333333,0.0,0.0
2024-10-28 10:30:00,0.001,0.0,0.001,0.08082374237267351,7.0,0.0,0.0
2024-10-28 10:45:00,0.001,0.0,0.001,0.08082374237267351,7.0,0.0,0.0
2024-10-28 11:00:00,0.001,0.0,0.001,1.98229040903934,7.0,0.0,2.2
2024-10-28 11:15:00,0.001,0.0,0.001,2.58225040903934,7.0,0.0,0.0
2024-10-28 11:30:00,0.001,0.0003333333333333333,0.001,0.36764124745755783,7.0,0.0,0.6
2024-10-28 11:45:00,0.001,0.6007333333333332,0.001,2.3935666666666666,7.0,0.0,1.6
2024-10-28 12:00:00,0.001,0.6007333333333332,0.001,1.6051666666666666,7.0,0.0,0.0
2024-10-28 12:15:00,0.001,0.001,0.001,1.9404333333333332,4.2,0.0,0.0
2024-10-28 12:30:00,0.001,0.0006000000000000001,0.001,1.9327119043725256,0.0,0.0,0.0
2024-10-28 12:45:00,0.001,0.0,0.001,0.6658521973529142,0.0,0.0,0.0
